timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779830128.6292503,SELL_YES,138.57,0.42,0.42,0.0,0.0,0.023554070097385027,75787.88668583089,False,-6.958500000000001,62905.79301288875
1779830128.72979,BUY_YES,115.88,0.44,0.44,0.0,0.0,0.09259908246977505,75787.88668583089,False,0.0,62869.75065627543
1779830128.7372088,BUY_YES,155.42,0.45,0.45,0.0,0.0,0.07571487343607036,75787.88668583089,False,0.0,62852.87327796877
1779830128.743511,BUY_YES,220.51,0.46,0.46,0.0,0.0,0.049452071490868554,75787.88668583089,False,0.0,62837.55009966211
1779830128.7529619,BUY_YES,132.31954002601674,0.47,0.47,0.0,0.0,0.016815188338773435,75787.88668583089,False,0.0,62824.43202135545
1779830128.777643,SELL_YES,138.51999999999998,0.42,0.42,0.0,0.0,0.013584612782711225,75787.88668583089,False,-5.005159878013082,62883.22643588745
1779830128.7855346,SELL_YES,445.15,0.41,0.41,0.0,0.0,0.012562198001850822,75787.88668583089,False,-20.46975021439158,62896.34651879386
1779830128.8283417,BUY_YES,136.88,0.44,0.44,0.0,0.0,0.099088507000126,75787.88668583089,False,0.0,62843.511770074656
1779830128.8356032,BUY_YES,155.42,0.45,0.45,0.0,0.0,0.08391279676119151,75787.88668583089,False,0.0,62827.248987168256
1779830128.8419573,BUY_YES,220.51,0.46,0.46,0.0,0.0,0.05859306434441697,75787.88668583089,False,0.0,62812.540404261854
1779830128.8478005,BUY_YES,262.39,0.47,0.47,0.0,0.0,0.025977318661058624,75787.88668583089,False,0.0,62800.03692135545
1779830128.8734982,BUY_NO,114.17,0.5700000000000001,0.5700000000000001,0.0,0.0,0.052887538054223304,75787.88668583089,False,0.0,62685.527292291445
1779830128.8806417,SELL_YES,277.09,0.42,0.42,0.0,0.0,0.051072386842585915,75787.88668583089,False,-10.4908674441715,62850.366535887464
1779830128.888137,SELL_YES,430.15,0.41,0.41,0.0,0.0,0.02750727418735438,75787.88668583089,False,-20.570780129598234,62864.09871879386
1779830128.9084725,BUY_YES,165.0,0.48000000000000004,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.007712780467806879,75787.88668583089,False,0.0,62737.62293844905
1779830128.91613,BUY_YES,123.15732555560021,0.49,0.49,0.0,0.0,0.010723740276568305,75787.88668583089,False,0.0,62721.17925554266
1779830128.922588,SELL_NO,158.18267444439977,0.51,0.51,0.0,0.0,0.013152508135364838,75787.88668583089,False,-9.724552163649605,62693.94868972985
1779830129.433193,BUY_YES,130.96,0.44,0.44,0.0,0.0,0.06382748141256106,75787.88668583089,False,0.0,62789.120670074655
1779830129.4406009,BUY_YES,155.42,0.45,0.45,0.0,0.0,0.046975396534774394,75787.88668583089,False,0.0,62776.79998716826
1779830129.447932,SELL_NO,220.51,0.54,0.54,0.0,0.0,0.021025622472143013,75787.88668583089,False,-6.929111139620588,62697.782441010655
1779830129.621142,SELL_NO,93.00999999999999,0.56,0.56,0.0,0.0,0.01676860110186862,75787.88668583089,False,-1.0798100997510787,62691.85087519785
1779830129.6446266,BUY_YES,223.97,0.44,0.44,0.0,0.0,0.029125097376704212,75787.88668583089,False,0.0,62783.03627007466
1779830129.652408,SELL_NO,150.42,0.55,0.55,0.0,0.0,0.017185856255048204,75787.88668583089,False,-3.2320006150366396,62739.07085810425
1779830129.8880703,SELL_NO,218.69,0.56,0.56,0.0,0.0,0.012526744829190695,75787.88668583089,False,-2.4983686777181333,62761.426275197846
1779830129.9380918,SELL_NO,220.32,0.56,0.56,0.0,0.0,0.015581392523415394,75787.88668583089,False,-2.5167665968944988,62787.834675197846
1779830129.95854,SELL_NO,215.77,0.56,0.56,0.0,0.0,0.0252581652403443,75787.88668583089,False,-2.4654104421383636,62813.697075197844
1779830129.9680786,SELL_NO,140.42,0.55,0.55,0.0,0.0,0.012289875374746018,75787.88668583089,False,-3.019129945242952,62825.01865810425
1779830130.1279185,BUY_YES,227.77,0.44,0.44,0.0,0.0,0.043019177150447785,75787.88668583089,False,0.0,62779.947870074655
1779830130.1368897,SELL_NO,140.42,0.55,0.55,0.0,0.0,0.030377227655663086,75787.88668583089,False,-3.019129945242952,62864.05535810425
1779830130.1438563,BUY_YES,114.13,0.44,0.44,0.0,0.0,0.046973765923809585,75787.88668583089,False,0.0,62778.48367007466
1779830130.1532302,SELL_NO,140.42,0.55,0.55,0.0,0.0,0.03396536844226883,75787.88668583089,False,-3.019129945242952,62890.591658104255
1779830130.169255,SELL_NO,216.62515622170858,0.54,0.54,0.0,0.0,0.018748022469940784,75787.88668583089,False,-6.8075657721248035,62897.56965350839
1779830130.5655537,BUY_YES,117.00000000000001,0.44,0.44,0.0,0.0,0.07123281448147961,75787.88668583089,False,0.0,62772.65696695023
1779830130.922809,BUY_YES,125.71,0.44,0.44,0.0,0.0,0.07037147807472915,75787.88668583089,False,0.0,62772.62696695023
1779830133.890454,BUY_YES,130.84,0.45,0.45,0.0,0.0,0.055314232692481424,75787.88668583089,False,0.0,62787.512335606036
1779830134.1939788,BUY_YES,230.69,0.46,0.46,0.0,0.0,0.052359124591251416,75787.88668583089,False,0.0,62803.70610426185
1779830134.3371594,BUY_YES,114.79,0.45,0.45,0.0,0.0,0.05650556807087398,75787.88668583089,False,0.0,62785.145435606035
1779830134.3684626,BUY_YES,235.69,0.46,0.46,0.0,0.0,0.060539445093876376,75787.88668583089,False,0.0,62804.79400426186
1779830134.420462,BUY_NO,273.9679408103261,0.56,0.56,0.0,0.0,0.007283209868353513,75787.88668583089,False,0.0,62992.24253792278
1779830134.4613929,SELL_NO,155.42,0.53,0.53,0.0,0.0,0.03298551932828453,75787.88668583089,False,-4.692600000000013,62943.65037017965
1779830134.468635,SELL_NO,118.54794081032614,0.52,0.52,0.0,0.0,0.015776666060655975,75787.88668583089,False,-4.77191763241305,62927.51229856434
1779830134.9688065,BUY_YES,141.38608517269995,0.47000000000000003,0.47,1.1810883240693154e-12,1.1810883240693154e-12,0.06303086526241258,75787.88668583089,False,0.0,62817.30495528527
1779830135.586188,BUY_YES,115.03,0.47,0.47,0.0,0.0,0.09767001885469673,75787.88668583089,False,0.0,62817.27495528526
1779830135.598845,BUY_YES,300.7,0.48,0.48,0.0,0.0,0.08107729249699669,75787.88668583089,False,0.0,62841.8445847928
1779830135.8048005,BUY_YES,200.03,0.47,0.47,0.0,0.0,0.08966008733205266,75787.88668583089,False,0.0,62814.20795528526
1779830139.2470427,BUY_YES,111.7,0.48,0.48,0.0,0.0,0.08646796993891859,75787.88668583089,False,0.0,62843.7848847928
1779830139.302343,BUY_YES,112.36,0.48,0.48,0.0,0.0,0.09147516026123292,75787.88668583089,False,0.0,62843.754884792805
1779830139.834275,BUY_YES,194.34,0.49,0.49,0.0,0.0,0.09558314154859471,75787.88668583089,False,0.0,62875.572414300346
1779830139.843904,BUY_YES,222.64,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.11756922144555099,75787.88668583089,False,0.0,62841.7514847928
1779830139.852591,BUY_YES,185.0834394289118,0.49,0.49,0.0,0.0,0.10323244479684435,75787.88668583089,False,0.0,62877.73881430035
1779830140.0569882,BUY_YES,109.28000000000003,0.48,0.48,0.0,0.0,0.12784842403932906,75787.88668583089,False,0.0,62839.84065039852
1779830140.2888005,BUY_YES,172.05,0.48,0.48,0.0,0.0,0.11308195240602559,75787.88668583089,False,0.0,62839.81065039851
1779830140.6285684,BUY_YES,135.00000000000003,0.48,0.48,0.0,0.0,0.1400006200091085,75787.88668583089,False,0.0,62839.78065039851
1779830140.640001,BUY_YES,165.16,0.49,0.49,0.0,0.0,0.12266663165005454,75787.88668583089,False,0.0,62881.78211430034
1779830141.5424886,BUY_YES,264.95,0.48,0.48,0.0,0.0,0.12769786036854203,75787.88668583089,False,0.0,62838.06905039851
1779830143.0965457,BUY_YES,274.53,0.48,0.48,0.0,0.0,0.13772953223381124,75787.88668583089,False,0.0,62838.03905039851
1779830143.787541,BUY_YES,162.5560078490853,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.13966383907388663,75787.88668583089,False,0.0,62887.08691430034
1779830144.2799845,BUY_YES,294.95,0.48,0.48,0.0,0.0,0.17560121948927443,75787.88668583089,False,0.0,62836.35349032001
1779830144.3067443,BUY_YES,200.16,0.49,0.49,0.0,0.0,0.15387517716211185,75787.88668583089,False,0.0,62889.97641430034
1779830144.9769697,BUY_YES,241.31,0.48,0.48,0.0,0.0,0.17379997632863187,75787.88668583089,False,0.0,62834.29189032002
1779830145.2277064,BUY_YES,221.68,0.48,0.48,0.0,0.0,0.17833805772232314,75787.88668583089,False,0.0,62834.26189032002
1779830148.2653453,BUY_NO,701.43,0.22,0.21999999999999997,1.261617073437678e-12,1.261617073437678e-12,0.16368330048313437,75787.88668583089,False,0.0,61659.63766683162
1779830148.280117,BUY_NO,570.09,0.22999999999999998,0.22999999999999998,0.0,0.0,0.14393226715579432,75787.88668583089,False,0.0,62020.72639081194
1779830148.290779,BUY_NO,424.58,0.24,0.24,0.0,0.0,0.11573565379800466,75787.88668583089,False,0.0,62289.04721479227
1779830148.3135328,SELL_YES,76.0,0.78,0.78,0.0,0.0,0.08714796393505952,75787.88668583089,True,23.471103341686785,64628.48210972972
1779830148.3262582,SELL_YES,380.9,0.7501312680493567,0.76,129.85173619267508,129.85173619267508,0.04276438748935496,75787.88668583089,True,106.37681924800654,64539.566261769076
1779830148.3347797,SELL_YES,416.53,0.7348207812162391,0.74,69.98944302379635,69.98944302379635,0.01388020317544647,75787.88668583089,True,109.95300756464212,64459.87011380843
1779830148.7180045,SELL_YES,1261.96,0.775482503407398,0.78,57.91662298207734,57.91662298207734,0.02184992380591666,75787.88668583089,True,384.49873648782966,64592.49570972972
1779830148.818851,SELL_YES,93.58000000000004,0.78,0.78,0.0,0.0,0.01197838399226192,75787.88668583089,True,28.907279614671715,64592.46570972972
1779830148.941835,BUY_NO,463.48439533887677,0.21999999999999997,0.21999999999999997,0.0,0.0,0.04033197117980325,75787.88668583089,False,0.0,63674.09842822139
1779830148.9512205,SELL_YES,735.4156046611232,0.7722480567941892,0.78,99.38388725398526,99.38388725398526,0.036651779312249166,75787.88668583089,True,221.67802268723858,64586.70480972972
1779830149.15959,SELL_YES,795.48,0.7552745512143609,0.76,62.1769577057773,62.1769577057773,0.014094641882254066,75787.88668583089,True,226.28373797690784,64564.82636176908
1779830149.1912546,SELL_YES,602.83,0.78,0.78,0.0,0.0,0.00665956052868244,75787.88668583089,True,186.38013325617175,64566.97620972973
1779830149.226716,BUY_YES,201.73,0.797039111683934,0.79,89.10267954346844,89.10267954346844,0.025923084018210862,75787.88668583089,False,0.0,64560.587833710044
1779830149.2705255,SELL_YES,1105.47,0.7748430079513692,0.78,66.11528267475447,66.11528267475447,0.010764779940607538,75787.88668583089,True,297.1469743930751,64557.77800972972
1779830149.303924,BUY_YES,114.09351249289261,0.7947648206550114,0.79,60.31418550647318,60.31418550647318,0.010497312289807326,75787.88668583089,False,0.0,64543.22859858511
1779830149.3236156,SELL_YES,535.36,0.78,0.78,0.0,0.0,0.007233335172392996,75787.88668583089,True,126.51735216046916,64556.03343947986
1779830149.3580794,SELL_YES,340.74030586408446,0.78,0.78,0.0,0.0,0.010616441965682122,75787.88668583089,True,80.51352861896345,64556.00343947986
1779830149.4870172,BUY_NO,589.88,0.21999999999999997,0.21999999999999997,0.0,0.0,0.05404387445255765,75787.88668583089,False,0.0,66095.67350086963
1779830149.6951494,BUY_YES,200.73,0.7970741792457531,0.79,89.54657273105119,89.54657273105119,0.007204348259510662,75787.88668583089,False,0.0,64527.028795526465
1779830149.801404,SELL_YES,200.73,0.78,0.78,0.0,0.0,0.03511475801584074,75787.88668583089,False,-3.4573000000000036,64552.48613947986
1779830149.8109221,BUY_NO,384.76,0.21999999999999997,0.21999999999999997,0.0,0.0,0.06734300608624932,75787.88668583089,False,0.0,66307.62180086963
1779830149.8562715,BUY_NO,538.7668128279656,0.21999999999999997,0.21999999999999997,0.0,0.0,0.06579563691327561,75787.88668583089,False,0.0,66609.3012160533
1779830150.4248426,BUY_NO,496.6151569589465,0.21999999999999997,0.21999999999999997,0.0,0.0,0.07483060583783885,75787.88668583089,False,0.0,66887.3757039503
1779830150.5770574,BUY_NO,698.76,0.21999999999999997,0.21999999999999997,0.0,0.0,0.10130135672771157,75787.88668583089,False,0.0,67278.6513039503
1779830150.8453465,BUY_NO,667.01,0.21999999999999995,0.21999999999999997,-1.261617073437678e-12,-1.261617073437678e-12,0.11170071031484999,75787.88668583089,False,0.0,67652.1469039503
1779830150.8849738,BUY_NO,732.01,0.21999999999999997,0.21999999999999997,0.0,0.0,0.12163250887399424,75787.88668583089,False,0.0,68062.0425039503
1779830151.6191657,BUY_NO,736.44,0.21999999999999997,0.21999999999999997,0.0,0.0,0.14057129362496212,75787.88668583089,False,0.0,68474.4189039503
1779830151.9369495,BUY_NO,672.7452592751024,0.22,0.21999999999999997,1.261617073437678e-12,1.261617073437678e-12,0.13937149710077176,75787.88668583089,False,0.0,68851.12624914436
1779830152.1405566,BUY_NO,714.72,0.21999999999999997,0.21999999999999997,0.0,0.0,0.15757133616845287,75787.88668583089,False,0.0,69251.33944914436
1779830152.1797981,BUY_NO,714.72,0.21999999999999997,0.21999999999999997,0.0,0.0,0.16900921838472693,75787.88668583089,False,0.0,69651.55264914436
1779830159.867041,BUY_YES,71.5,0.81,0.81,0.0,0.0,0.005571294104784741,75787.88668583089,False,0.0,64278.975790747834
1779830159.9045906,SELL_YES,71.5,0.8,0.8,0.0,0.0,0.007072257102873958,75787.88668583089,False,-0.7450000000000045,64369.29090699184
1779830160.3901253,BUY_YES,66.5,0.81,0.81,0.0,0.0,0.006498984554954013,75787.88668583089,False,0.0,64278.20079074783
1779830160.4881296,SELL_YES,66.5,0.8,0.8,0.0,0.0,0.007369619801511962,75787.88668583089,False,-0.6950000000000003,64368.56590699184
1779830170.2290883,BUY_NO,430.8915290758996,0.18000000000000005,0.18000000000000005,0.0,0.0,0.15003530389736597,75787.88668583089,False,0.0,70290.03369272896
1779830170.9131079,BUY_NO,671.02,0.18000000000000005,0.18000000000000005,0.0,0.0,0.16094559655853735,75787.88668583089,False,0.0,70719.45649272896
1779830171.8684227,BUY_NO,521.6260052221023,0.18000000000000005,0.18000000000000005,0.0,0.0,0.16933524561857405,75787.88668583089,False,0.0,71053.26713607111
1779830172.063978,BUY_NO,602.44,0.18000000000000005,0.18000000000000005,0.0,0.0,0.18025887033522814,75787.88668583089,False,0.0,71438.79873607111
1779830172.3197985,BUY_NO,622.23,0.18000000000000005,0.18000000000000005,0.0,0.0,0.1933317842149821,75787.88668583089,False,0.0,71836.99593607111
1779830184.5422244,BUY_YES,388.42,0.8499999999999999,0.85,-1.3061447348531255e-12,-1.3061447348531255e-12,0.010197851960152327,75787.88668583089,False,0.0,63827.63909974285
1779830185.0879862,SELL_YES,152.7,0.81,0.81,0.0,0.0,0.00564370948008297,75787.88668583089,False,-6.137999999999963,64290.24106609081
1779830185.259242,BUY_YES,110.0,0.82,0.82,0.0,0.0,0.005755510745559245,75787.88668583089,False,0.0,64173.02607450382
1779830185.310534,SELL_YES,115.0,0.81,0.81,0.0,0.0,0.009202504706371184,75787.88668583089,False,-3.532290871225271,64289.08106609081
1779830185.685707,SELL_YES,100.0,0.81,0.81,0.0,0.0,0.006556568687350217,75787.88668583089,False,-3.075470322804591,64289.05106609081
1779830185.8138323,SELL_YES,130.72000000000003,0.8062729498164015,0.81,46.01296522961154,46.01296522961154,0.011658471178349061,75787.88668583089,False,-4.498238805970146,64288.53386609082
1779830193.9728777,BUY_YES,653.8578727127995,0.82,0.82,0.0,0.0,0.010374473733452128,75787.88668583089,False,0.0,64168.96167450382
1779830193.987451,BUY_YES,493.0227983077623,0.82,0.82,0.0,0.0,0.018355750046779473,75787.88668583089,False,0.0,64168.93167450382
1779830194.0036387,BUY_YES,463.0847121506142,0.82,0.82,0.0,0.0,0.025937962544440474,75787.88668583089,False,0.0,64168.901674503824
1779830194.0117638,BUY_YES,434.3051584686723,0.8200000000000001,0.82,1.3539305178355566e-12,1.3539305178355566e-12,0.03314106441721831,75787.88668583089,False,0.0,64168.87167450382
1779830194.2015004,BUY_YES,407.62746435903796,0.82,0.82,0.0,0.0,0.039984011196357416,75787.88668583089,False,0.0,64168.84167450382
1779830194.2090292,BUY_YES,382.84995295037834,0.8199999999999998,0.82,-1.3539305178355566e-12,-1.3539305178355566e-12,0.04648481063653964,75787.88668583089,False,0.0,64168.81167450382
1779830194.2197852,BUY_YES,359.80913725199935,0.8200000000000001,0.82,1.3539305178355566e-12,1.3539305178355566e-12,0.05266057010471237,75787.88668583089,False,0.0,64168.78167450382
1779830194.2267556,BUY_YES,338.3583489873645,0.8199999999999998,0.82,-1.3539305178355566e-12,-1.3539305178355566e-12,0.05852754159947693,75787.88668583089,False,0.0,64168.751674503816
1779830194.2362638,BUY_YES,318.3660044530875,0.82,0.82,0.0,0.0,0.06410116451950287,75787.88668583089,False,0.0,64168.72167450382
1779830194.2424974,BUY_YES,130.51998539155056,0.82,0.82,0.0,0.0,0.06656753440387797,75787.88668583089,False,0.0,64168.69167450382
1779830194.2517095,SELL_NO,4526.408564966734,0.18000000000000005,0.18000000000000005,0.0,0.0,0.06501942739833644,75787.88668583089,False,-143.3218529594468,66374.10753607111
1779830194.2672586,SELL_YES,460.25,0.81,0.81,0.0,0.0,0.01029496677300168,75787.88668583089,False,-4.632499999999993,64203.0917660908
1779830194.2757976,SELL_YES,305.35,0.7965072867201571,0.8,43.65891599803634,43.65891599803634,0.03628750515450874,75787.88668583089,False,-7.2035000000000196,64241.05785767779
1779830194.2832,SELL_YES,369.48,0.7733993720905056,0.78,84.62343473710834,84.62343473710834,0.05069057960313972,75787.88668583089,False,-17.24799999999999,64322.821240851765
1779830194.2891028,SELL_YES,1081.98,0.7542004473280467,0.76,76.30990357833305,76.30990357833305,0.06712709446504916,75787.88668583089,False,-71.22379999999998,64408.13802402574
1779830194.2946885,SELL_YES,933.4300000000001,0.7367985815754796,0.74,43.262411142167224,43.262411142167224,0.08357889635563209,75787.88668583089,False,-77.69270000000006,64518.38110719972
1779830194.302021,SELL_YES,602.4000000000001,0.714910358565737,0.72,70.68946436476301,70.68946436476301,0.09145320458822803,75787.88668583089,False,-63.33600000000007,64647.21509037369
1779830194.3069701,SELL_YES,228.91143503326634,0.7,0.7,0.0,0.0,0.0904907758287955,75787.88668583089,False,-27.49937220399198,64791.16307354767
1779830195.121217,BUY_YES,171.3099999999995,0.82,0.82,0.0,0.0,0.00597985905339693,75787.88668583089,False,0.0,63899.79580229981
1779830195.5565805,BUY_YES,154.37607642486222,0.82,0.82,0.0,0.0,0.005133982865450415,75787.88668583089,False,0.0,63899.765802299815
1779830196.0912461,BUY_YES,87.45140821432506,0.82,0.82,0.0,0.0,0.0065257682700614605,75787.88668583089,False,0.0,63899.735802299816
1779830196.1097846,SELL_NO,7427.81059373216,0.18000000000000005,0.18000000000000005,0.0,0.0,0.006708598043471237,75787.88668583089,False,-235.17111201658872,63635.29781213074
1779830196.1194935,BUY_YES,544.6925470770943,0.82,0.82,0.0,0.0,0.01482836556610212,75787.88668583089,False,0.0,63899.67580229981
1779830196.1742685,BUY_YES,205.84389187862712,0.8195141949606211,0.81,117.45919704470373,117.45919704470373,0.009402758781025145,75787.88668583089,False,0.0,63888.109063063865
1779830196.1831198,BUY_YES,491.0148202573364,0.8198981700797263,0.81,122.1996306139045,122.1996306139045,0.0170729359748375,75787.88668583089,False,0.0,63883.21891486129
1779830196.1904268,BUY_YES,455.833144656787,0.8182162332653274,0.81,101.43497858428874,101.43497858428874,0.026406317486508124,75787.88668583089,False,0.0,63879.44368341473
1779830196.1997347,BUY_YES,427.8664836824505,0.8192988466929729,0.81,114.80057645645522,114.80057645645522,0.03259257652127079,75787.88668583089,False,0.0,63875.435018577904
1779830196.2153285,BUY_YES,311.1445632264972,0.82,0.82,0.0,0.0,0.04535700945085497,75787.88668583089,False,0.0,63900.78890229981
1779830196.2224402,BUY_YES,378.1539053061615,0.82,0.82,0.0,0.0,0.05158915897831218,75787.88668583089,False,0.0,63900.758902299815
1779830196.2300053,BUY_YES,352.2953033175577,0.8199999999999998,0.82,-1.3539305178355566e-12,-1.3539305178355566e-12,0.057509701029396676,75787.88668583089,False,0.0,63900.728902299816
1779830196.235773,BUY_YES,331.5895425882977,0.82,0.82,0.0,0.0,0.06313421597792668,75787.88668583089,False,0.0,63900.69890229982
1779830196.2427893,BUY_YES,312.12710429868184,0.82,0.82,0.0,0.0,0.06847750517903028,75787.88668583089,False,0.0,63900.66890229981
1779830196.2502801,BUY_YES,293.9618618360837,0.82,0.82,0.0,0.0,0.07355362992007874,75787.88668583089,False,0.0,63900.63890229981
1779830196.2553902,BUY_YES,276.9845804170018,0.82,0.82,0.0,0.0,0.0783759484240748,75787.88668583089,False,0.0,63900.60890229981
1779830196.2633574,BUY_YES,193.7314407070844,0.82,0.82,0.0,0.0,0.08185166773781727,75787.88668583089,False,0.0,63900.578902299814
1779830197.6942747,SELL_YES,163.32,0.8,0.8,0.0,0.0,0.00946869195540434,75787.88668583089,False,-3.2550459673184093,63800.781368822034
1779830199.854383,SELL_YES,186.15,0.8,0.8,0.0,0.0,0.008201853831979578,75787.88668583089,False,-3.705865214403161,63800.751368822035
1779830201.3949263,SELL_YES,186.15,0.8,0.8,0.0,0.0,0.005984690589281971,75787.88668583089,False,-3.705865214403161,63800.721368822036
1779830202.421054,SELL_YES,186.15,0.8,0.8,0.0,0.0,0.00906515295567778,75787.88668583089,False,-3.705865214403161,63800.69136882203
1779830202.5381482,BUY_NO,287.27,0.20999999999999996,0.20999999999999996,0.0,0.0,0.007552178970901324,75787.88668583089,False,0.0,61449.98003122761
1779830202.5726244,SELL_NO,287.27,0.18999999999999995,0.18999999999999995,0.0,0.0,0.005901523166710221,75787.88668583089,False,-5.775400000000005,61192.255897749834
1779830202.6116633,SELL_YES,120.6,0.78,0.78,0.0,0.0,0.007811410285613607,75787.88668583089,False,-4.82346303979061,63709.52383534426
1779830203.7190673,BUY_NO,288.99738301033256,0.19999999999999996,0.19999999999999996,0.0,0.0,0.005097323189896419,75787.88668583089,False,0.0,61478.208394294925
1779830203.7407837,SELL_NO,288.99738301033256,0.18999999999999995,0.18999999999999995,0.0,0.0,0.005623202630188118,75787.88668583089,False,-2.9199738301033307,61260.42992391973
1779830216.6423001,BUY_YES,80.67920313590639,0.8200000000000001,0.82,1.3539305178355566e-12,1.3539305178355566e-12,0.06877582253138159,75787.88668583089,False,0.0,63872.384128469705
1779830216.7866483,BUY_YES,76.63784756979476,0.82,0.82,0.0,0.0,0.07009958241545466,75787.88668583089,False,0.0,63872.354128469706
1779830216.967301,BUY_YES,82.488275917809,0.82,0.82,0.0,0.0,0.07151772446097548,75787.88668583089,False,0.0,63872.32412846971
1779830217.384127,BUY_YES,190.5489139621077,0.82,0.82,0.0,0.0,0.0747087108648371,75787.88668583089,False,0.0,63872.29412846971
1779830217.4969616,BUY_YES,83.18684521281557,0.8199999999999998,0.82,-1.3539305178355566e-12,-1.3539305178355566e-12,0.07626446339102833,75787.88668583089,False,0.0,63872.26412846971
1779830217.6737854,BUY_YES,73.2322948280189,0.82,0.82,0.0,0.0,0.07755111224763478,75787.88668583089,False,0.0,63872.23412846971
1779830218.1096435,BUY_YES,72.3614254124077,0.82,0.82,0.0,0.0,0.07881567697439251,75787.88668583089,False,0.0,63872.20412846972
1779830218.296476,BUY_YES,86.11141730657891,0.82,0.82,0.0,0.0,0.08030757867816551,75787.88668583089,False,0.0,63872.17412846971
1779830218.5063424,BUY_YES,65.31497174214292,0.82,0.82,0.0,0.0,0.08147599490567359,75787.88668583089,False,0.0,63872.144128469714
1779830218.6057065,BUY_YES,65.99363713856292,0.82,0.82,0.0,0.0,0.08263477261077934,75787.88668583089,False,0.0,63872.11412846971
1779830218.940009,BUY_YES,75.18610563688162,0.82,0.82,0.0,0.0,0.08394778725346363,75787.88668583089,False,0.0,63872.08412846971
1779830219.1350696,BUY_YES,78.62289402836541,0.82,0.82,0.0,0.0,0.08533060473916032,75787.88668583089,False,0.0,63872.05412846971
1779830219.269316,BUY_YES,84.54154125456535,0.82,0.82,0.0,0.0,0.08681805382262542,75787.88668583089,False,0.0,63872.02412846971
1779830219.4242616,BUY_YES,66.34762266181588,0.82,0.82,0.0,0.0,0.0880153263007748,75787.88668583089,False,0.0,63871.99412846971
1779830219.8730621,BUY_YES,87.06003069863618,0.82,0.82,0.0,0.0,0.08953553896547017,75787.88668583089,False,0.0,63871.96412846971
1779830220.205778,BUY_YES,191.89264524343434,0.82,0.82,0.0,0.0,0.09282023732022482,75787.88668583089,False,0.0,63871.93412846971
1779830220.2175689,BUY_YES,217.61450457499814,0.82,0.82,0.0,0.0,0.09667922545421348,75787.88668583089,False,0.0,63871.90412846971
1779830220.2238905,BUY_YES,200.69799583320855,0.82,0.82,0.0,0.0,0.10031297757540403,75787.88668583089,False,0.0,63871.87412846971
1779830220.2337868,BUY_YES,89.48138156632649,0.8199999999999998,0.82,-1.3539305178355566e-12,-1.3539305178355566e-12,0.10208725727287371,75787.88668583089,False,0.0,63871.84412846971
1779830220.5920732,BUY_YES,108.73264630702579,0.82,0.82,0.0,0.0,0.10403237796124809,75787.88668583089,False,0.0,63871.814128469705
1779830220.94393,BUY_YES,161.31642245429248,0.8200000000000001,0.82,1.3539305178355566e-12,1.3539305178355566e-12,0.10689125945617328,75787.88668583089,False,0.0,63871.78412846971
1779830220.9510794,BUY_YES,143.08765646996653,0.82,0.82,0.0,0.0,0.10953364144386135,75787.88668583089,False,0.0,63871.75412846971
1779830220.9641893,BUY_YES,79.23223240668085,0.82,0.82,0.0,0.0,0.1110855958417225,75787.88668583089,False,0.0,63871.72412846971
1779830221.4018893,BUY_YES,167.99335332159444,0.82,0.82,0.0,0.0,0.11403705520974294,75787.88668583089,False,0.0,63871.69412846971
1779830224.7737646,BUY_YES,61.58964704651589,0.82,0.82,0.0,0.0,0.11534571536008553,75787.88668583089,False,0.0,63871.66412846971
1779830235.415911,BUY_YES,73.25060955043318,0.82,0.82,0.0,0.0,0.1166828104955917,75787.88668583089,False,0.0,63871.63412846971
1779830240.6567838,BUY_NO,370.08,0.18000000000000005,0.18000000000000005,0.0,0.0,0.023582385103894654,75787.88668583089,False,0.0,59686.56169956109
1779830240.6677175,BUY_NO,1036.22,0.18999999999999995,0.18999999999999995,0.0,0.0,0.05290326584870009,75787.88668583089,False,0.0,60394.37938751278
1779830240.6749427,BUY_NO,299.41,0.19999999999999996,0.19999999999999996,0.0,0.0,0.0802581025562652,75787.88668583089,False,0.0,60629.02447546448
1779830240.6852994,BUY_NO,406.34,0.20999999999999994,0.20999999999999996,-1.3216940769347103e-12,-1.3216940769347103e-12,0.10574519742845204,75787.88668583089,False,0.0,60916.70666341618
1779830240.6951644,BUY_NO,249.0,0.21999999999999997,0.21999999999999997,0.0,0.0,0.1294579375570295,75787.88668583089,False,0.0,61104.08825136788
1779830240.7100086,BUY_NO,281.3,0.22999999999999998,0.22999999999999998,0.0,0.0,0.15148504067917812,75787.88668583089,False,0.0,61301.44183931958
1779830240.7943566,SELL_YES,535.04,0.7534864683014354,0.76,85.70436445479753,85.70436445479753,0.35088537356678706,75787.88668583089,False,-35.536104514980195,63559.36200075954
1779830240.8056316,BUY_NO,192.6,0.26,0.26,0.0,0.0,0.3269110136047806,75787.88668583089,False,0.0,61785.87060317467
1779830240.8535426,SELL_YES,69.01999999999998,0.81898290350623,0.82,12.403615777681818,12.403615777681818,0.31158290087063356,75787.88668583089,False,-0.08971290674330845,63767.732928469726
