timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779562858.6892176,75869.86499999999,75851.995,0.5851392092762516,0.6399999999999999,356.9305678505128,TAKER_BUY_YES
1779562859.195453,75869.86499999999,75851.995,0.5860238264635238,0.6399999999999999,358.5345616153153,TAKER_BUY_YES
1779562859.70568,75869.86499999999,75851.995,0.586898632657191,0.6399999999999999,360.0676732636282,TAKER_BUY_YES
1779562860.2123516,75869.86499999999,75851.995,0.5877789970408375,0.6399999999999999,361.3718259488258,TAKER_BUY_YES
1779562860.716306,75869.86499999999,75851.995,0.5886381670185715,0.6399999999999999,362.917532168737,TAKER_BUY_YES
1779562861.223598,75869.86499999999,75851.995,0.5894867239753251,0.6399999999999999,363.9669710075838,TAKER_BUY_YES
1779562861.730628,75869.86499999999,75851.995,0.5903187666596542,0.6399999999999999,365.26872042730366,TAKER_BUY_YES
1779562862.2425365,75869.86499999999,75851.995,0.59114279548511,0.6399999999999999,366.70737061998483,TAKER_BUY_YES
1779562862.7528083,75869.86499999999,75851.995,0.5919484315777739,0.6399999999999999,368.12679207172107,TAKER_BUY_YES
1779562863.2675605,75869.86499999999,75851.995,0.5927454841173254,0.6399999999999999,368.99334233310213,TAKER_BUY_YES
1779562863.7780392,75867.36499999999,75851.995,0.5941970518216847,0.6399999999999999,559.8272348129668,TAKER_BUY_YES
1779562864.2887585,75867.36499999999,75851.995,0.5956212957827732,0.625,735.2973394217152,TAKER_BUY_YES
1779562864.7916598,75867.36499999999,75851.995,0.596996807940936,0.625,737.8122113016775,TAKER_BUY_YES
1779562865.2955515,75867.36499999999,75851.995,0.5983487108782068,0.625,740.5293711647706,TAKER_BUY_YES
1779562865.8022802,75867.36499999999,75851.995,0.5996821162573444,0.625,743.135296867955,TAKER_BUY_YES
1779562866.3123646,75867.36499999999,75851.995,0.6009983641245032,0.625,744.203977275986,TAKER_BUY_YES
1779562866.8266134,75867.36499999999,75851.995,0.6022994233285798,0.625,746.1519876501264,TAKER_BUY_YES
1779562867.8488076,75855.275,75851.995,0.5994235813911408,0.71,100.0,MAKER_FILL_SELL
1779562868.3536425,75855.275,75851.995,0.5980448041034667,0.71,100.0,MAKER_FILL_SELL
1779562868.8630445,75855.275,75851.995,0.5966807121373049,0.71,100.0,MAKER_FILL_SELL
1779562869.3665252,75855.275,75851.995,0.595358848793478,0.71,100.0,MAKER_FILL_SELL
1779562869.8755426,75855.275,75851.995,0.5940486031942142,0.71,100.0,MAKER_FILL_SELL
1779562869.8755426,75855.275,75851.995,0.5940486031942142,0.585,413.8872019728979,TAKER_BUY_YES
1779562870.3820782,75855.275,75851.995,0.5927704188205827,0.585,414.0646109298657,TAKER_BUY_YES
1779562871.3923357,75855.275,75851.995,0.590295834191739,0.71,100.0,MAKER_FILL_SELL
1779562871.904076,75855.275,75851.995,0.5890793995130219,0.71,100.0,MAKER_FILL_SELL
1779562871.904076,75855.275,75851.995,0.5890793995130219,0.585,416.3064648960796,TAKER_BUY_YES
1779562872.407713,75855.275,75851.995,0.5877549783994656,0.585,416.5419747048376,TAKER_BUY_YES
1779562872.911652,75855.275,75851.995,0.5864559297024511,0.585,416.73565115925436,TAKER_BUY_YES
1779562873.414456,75855.275,75851.995,0.5851854399902946,0.585,416.95368549437785,TAKER_BUY_YES
1779562873.9279664,75855.275,75851.995,0.5839138218883408,0.585,426.26552085537526,TAKER_BUY_YES
1779562874.4355981,75855.275,75851.995,0.5826820989195582,0.585,426.4858707476172,TAKER_BUY_YES
1779562874.939134,75855.275,75851.995,0.5814847524966325,0.585,426.6880115336493,TAKER_BUY_YES
1779562875.4449222,75855.275,75851.995,0.5803060988329214,0.585,426.92241094471666,TAKER_BUY_YES
1779562875.9483683,75855.275,75851.995,0.5791564246760028,0.585,427.1474977441893,TAKER_BUY_YES
1779562876.4529042,75855.275,75851.995,0.5780273756621543,0.585,427.35470942570123,TAKER_BUY_YES
1779562876.9618175,75855.275,75851.995,0.5769115434959214,0.585,427.5426383806133,TAKER_BUY_YES
1779562877.4654057,75855.275,75851.995,0.5758712570004645,0.585,427.81045193740897,TAKER_BUY_YES
1779562877.9688277,75855.275,75851.995,0.5748523001556148,0.585,428.02887014467154,TAKER_BUY_YES
1779562878.484195,75855.275,75851.995,0.5738304796346126,0.585,428.26672510447463,TAKER_BUY_YES
1779562878.9875553,75855.275,75851.995,0.5728529572857138,0.585,437.2163636470324,TAKER_BUY_YES
1779562879.4942095,75855.275,75851.995,0.5718890807399658,0.585,437.4952973335386,TAKER_BUY_YES
1779562879.9999614,75855.275,75851.995,0.5709466202953565,0.585,437.73694318747334,TAKER_BUY_YES
1779562880.504916,75855.275,75851.995,0.5700249226680945,0.585,437.9649378522864,TAKER_BUY_YES
1779562881.522017,75849.345,75851.995,0.5660189371415109,0.71,100.0,MAKER_FILL_SELL
1779562882.0262392,75849.345,75851.995,0.5639086724349198,0.71,100.0,MAKER_FILL_SELL
1779562882.5386782,75849.345,75851.995,0.5618085739319919,0.71,100.0,MAKER_FILL_SELL
1779562883.0551538,75844.735,75851.995,0.5586696618869976,0.71,100.0,MAKER_FILL_SELL
1779562883.0551538,75844.735,75851.995,0.5586696618869976,0.53,511.66943971837827,TAKER_BUY_YES
1779562884.0811555,75840.315,75851.995,0.5506548995143836,0.71,100.0,MAKER_FILL_SELL
1779562884.593956,75840.315,75851.995,0.5467757857583081,0.71,100.0,MAKER_FILL_SELL
1779562885.0980957,75840.315,75851.995,0.5430425211143624,0.71,100.0,MAKER_FILL_SELL
1779562885.6044478,75840.315,75851.995,0.5393714512602745,0.71,100.0,MAKER_FILL_SELL
1779562886.1121297,75840.315,75851.995,0.5357683321672024,0.71,100.0,MAKER_FILL_SELL
1779562886.1121297,75840.315,75851.995,0.5357683321672024,0.475,1312.3678288604074,TAKER_BUY_YES
1779562886.6283615,75838.965,75851.995,0.532326034752286,0.475,1223.1436978608976,TAKER_BUY_YES
1779562887.641762,75836.08499999999,75851.995,0.5247032509647983,0.71,100.0,MAKER_FILL_SELL
1779562888.156815,75836.065,75851.995,0.5209412899582211,0.71,100.0,MAKER_FILL_SELL
1779562888.6696947,75836.065,75851.995,0.5172762307374806,0.71,100.0,MAKER_FILL_SELL
1779562889.183577,75836.065,75851.995,0.5136835086088496,0.71,100.0,MAKER_FILL_SELL
1779562889.6944818,75836.065,75851.995,0.5101890076865307,0.71,100.0,MAKER_FILL_SELL
1779562889.6944818,75836.065,75851.995,0.5101890076865307,0.47,1132.2928480215094,TAKER_BUY_YES
1779562890.1973612,75836.065,75851.995,0.5068233622727342,0.46499999999999997,1251.4985558226253,TAKER_BUY_YES
1779562891.2118635,75836.065,75851.995,0.5002509459044383,0.71,100.0,MAKER_FILL_SELL
1779562891.7179222,75836.065,75851.995,0.4970784058181823,0.71,100.0,MAKER_FILL_SELL
1779562892.222312,75836.065,75851.995,0.49398470625623997,0.71,100.0,MAKER_FILL_SELL
1779562892.7301667,75836.065,75851.995,0.49093735548263523,0.71,100.0,MAKER_FILL_SELL
1779562893.2344582,75836.065,75851.995,0.48784212093383333,0.71,100.0,MAKER_FILL_SELL
1779562893.7379882,75836.065,75851.995,0.48481869703716984,0.71,100.0,MAKER_FILL_SELL
1779562894.2510903,75836.065,75851.995,0.48180539065286626,0.71,100.0,MAKER_FILL_SELL
1779562894.2510903,75836.065,75851.995,0.48180539065286626,0.45999999999999996,1368.6678148180856,TAKER_BUY_YES
1779562894.757892,75836.065,75851.995,0.4788948671399804,0.45999999999999996,1366.9493759209536,TAKER_BUY_YES
1779562895.765244,75836.065,75851.995,0.4732987038849402,0.71,100.0,MAKER_FILL_SELL
1779562896.2759497,75836.065,75851.995,0.47055505623193067,0.71,100.0,MAKER_FILL_SELL
1779562896.7865403,75836.065,75851.995,0.4678732911970798,0.71,100.0,MAKER_FILL_SELL
1779562897.3042428,75836.065,75851.995,0.46521541751211254,0.71,100.0,MAKER_FILL_SELL
1779562897.3042428,75836.065,75851.995,0.46521541751211254,0.45999999999999996,1377.8583749674958,TAKER_BUY_YES
1779562898.3192315,75836.065,75851.995,0.46001854319808333,0.71,100.0,MAKER_FILL_SELL
1779562898.8285398,75836.065,75851.995,0.4574184444372219,0.71,100.0,MAKER_FILL_SELL
1779562899.3376005,75836.065,75851.995,0.45487821689153995,0.71,100.0,MAKER_FILL_SELL
1779562899.3376005,75836.065,75851.995,0.45487821689153995,0.45999999999999996,1346.370947036615,TAKER_BUY_YES
1779562900.3559184,75836.065,75851.995,0.4499679170804205,0.71,100.0,MAKER_FILL_SELL
1779562900.8659117,75836.065,75851.995,0.44759220173054903,0.71,100.0,MAKER_FILL_SELL
1779562901.3696184,75836.065,75851.995,0.44529901485229645,0.71,100.0,MAKER_FILL_SELL
1779562901.3696184,75836.065,75851.995,0.44529901485229645,0.45999999999999996,1357.728539430231,TAKER_BUY_YES
1779562902.3914747,75836.065,75851.995,0.4408048724434518,0.71,100.0,MAKER_FILL_SELL
1779562902.906505,75836.065,75851.995,0.43861782199383736,0.71,100.0,MAKER_FILL_SELL
1779562903.4190276,75836.065,75851.995,0.43632538988254893,0.71,100.0,MAKER_FILL_SELL
1779562903.9300508,75836.065,75851.995,0.4340926727601593,0.71,100.0,MAKER_FILL_SELL
1779562903.9300508,75836.065,75851.995,0.4340926727601593,0.45999999999999996,1366.5507409789384,TAKER_BUY_YES
1779562904.4360967,75836.065,75851.995,0.4319328083492946,0.45999999999999996,1320.6301492393502,TAKER_BUY_YES
1779562905.4465046,75836.065,75851.995,0.4277681919085438,0.71,100.0,MAKER_FILL_SELL
1779562905.9492912,75836.065,75851.995,0.42576730350360376,0.71,100.0,MAKER_FILL_SELL
1779562906.457709,75836.065,75851.995,0.42379092981319233,0.71,100.0,MAKER_FILL_SELL
1779562906.961949,75836.065,75851.995,0.42187648877552614,0.71,100.0,MAKER_FILL_SELL
1779562906.961949,75836.065,75851.995,0.42187648877552614,0.45999999999999996,1328.2616526145814,TAKER_BUY_YES
1779562907.9787269,75836.065,75851.995,0.41815056805311185,0.71,100.0,MAKER_FILL_SELL
1779562908.484726,75836.065,75851.995,0.41619191694292446,0.71,100.0,MAKER_FILL_SELL
1779562908.9899583,75836.065,75851.995,0.41428221822952227,0.71,100.0,MAKER_FILL_SELL
1779562909.5045347,75836.065,75851.995,0.412383387067038,0.71,100.0,MAKER_FILL_SELL
1779562909.5045347,75836.065,75851.995,0.412383387067038,0.45999999999999996,1291.6334763454824,TAKER_BUY_YES
1779562910.5187247,75836.065,75851.995,0.40877378157424926,0.71,100.0,MAKER_FILL_SELL
1779562911.0293546,75836.065,75851.995,0.40702117180273445,0.71,100.0,MAKER_FILL_SELL
1779562911.537107,75836.065,75851.995,0.4053202615418465,0.71,100.0,MAKER_FILL_SELL
1779562912.0405688,75836.065,75851.995,0.4036740305545865,0.71,100.0,MAKER_FILL_SELL
1779562912.0405688,75836.065,75851.995,0.4036740305545865,0.45999999999999996,1300.2536683293715,TAKER_BUY_YES
1779562913.0473614,75836.065,75851.995,0.4004989273737697,0.71,100.0,MAKER_FILL_SELL
1779562913.5616367,75836.065,75851.995,0.39875921700167866,0.71,100.0,MAKER_FILL_SELL
1779562914.0787237,75836.065,75851.995,0.3970530476547579,0.71,100.0,MAKER_FILL_SELL
1779562914.5830612,75836.065,75851.995,0.39542969403533107,0.71,100.0,MAKER_FILL_SELL
1779562915.0897532,75836.065,75851.995,0.3938383366545003,0.71,100.0,MAKER_FILL_SELL
1779562915.0897532,75836.065,75851.995,0.3938383366545003,0.45999999999999996,1259.038855844683,TAKER_BUY_YES
1779562916.097949,75836.065,75851.995,0.3907865712254136,0.71,100.0,MAKER_FILL_SELL
1779562916.61217,75836.065,75851.995,0.3892870626143904,0.71,100.0,MAKER_FILL_SELL
1779562917.1179798,75836.065,75851.995,0.3878486253843752,0.71,100.0,MAKER_FILL_SELL
1779562917.6228075,75836.065,75851.995,0.3864482938022694,0.71,100.0,MAKER_FILL_SELL
1779562917.6228075,75836.065,75851.995,0.3864482938022694,0.45999999999999996,1262.930038543602,TAKER_BUY_YES
1779562918.6302598,75833.535,75851.995,0.3828993598613362,0.71,100.0,MAKER_FILL_SELL
1779562919.144964,75833.535,75851.995,0.380720129223422,0.71,100.0,MAKER_FILL_SELL
1779562919.6469328,75833.535,75851.995,0.3786480564317911,0.71,100.0,MAKER_FILL_SELL
1779562920.152755,75833.535,75851.995,0.3766119752582723,0.71,100.0,MAKER_FILL_SELL
1779562920.6564813,75833.535,75851.995,0.37463498964849645,0.71,100.0,MAKER_FILL_SELL
1779562920.6564813,75833.535,75851.995,0.37463498964849645,0.45999999999999996,958.4072364989645,TAKER_BUY_YES
1779562921.161607,75833.535,75851.995,0.3727021261350122,0.45999999999999996,955.359500880874,TAKER_BUY_YES
1779562921.667515,75833.535,75851.995,0.3708149598902348,0.45999999999999996,952.505493964726,TAKER_BUY_YES
1779562922.173071,75833.535,75851.995,0.3689766991043135,0.45999999999999996,949.606005185045,TAKER_BUY_YES
1779562922.6847713,75833.535,75851.995,0.3671634154528177,0.45999999999999996,946.6959183697496,TAKER_BUY_YES
1779562923.1882255,75833.535,75851.995,0.3654248346222568,0.45999999999999996,943.7505072657918,TAKER_BUY_YES
1779562923.6937299,75833.535,75851.995,0.3635237085368076,0.45999999999999996,940.7363390950969,TAKER_BUY_YES
1779562924.2016385,75833.535,75851.995,0.3616623717131228,0.45999999999999996,937.7670182953036,TAKER_BUY_YES
1779562924.7106066,75833.535,75851.995,0.35984513898099224,0.45999999999999996,886.6595334583092,TAKER_BUY_YES
1779562925.2280936,75833.535,75851.995,0.35804556606140275,0.45999999999999996,883.4848110644257,TAKER_BUY_YES
1779562925.7340317,75833.535,75851.995,0.35633203559346227,0.45999999999999996,880.4390098700884,TAKER_BUY_YES
1779562926.2380881,75833.535,75851.995,0.35466889792671624,0.45999999999999996,877.3888009120021,TAKER_BUY_YES
1779562926.7517467,75833.535,75851.995,0.3530181807088859,0.45999999999999996,874.3127501170457,TAKER_BUY_YES
1779562927.2559412,75833.535,75851.995,0.35144025901136067,0.45999999999999996,871.2805999455164,TAKER_BUY_YES
1779562927.7630777,75833.535,75851.995,0.3498944431690155,0.45999999999999996,868.2138457475992,TAKER_BUY_YES
1779562928.2775877,75833.535,75851.995,0.34836748697247516,0.45999999999999996,864.9576717492138,TAKER_BUY_YES
1779562928.786929,75833.535,75851.995,0.3466794463711968,0.45999999999999996,862.0071721161618,TAKER_BUY_YES
1779562929.2927115,75833.535,75851.995,0.3450474132298025,0.45999999999999996,858.916263098622,TAKER_BUY_YES
1779562929.800923,75833.535,75851.995,0.34345084669051484,0.45999999999999996,808.1310969772132,TAKER_BUY_YES
1779562930.3079362,75833.535,75851.995,0.34190029840216435,0.45999999999999996,804.9372446376145,TAKER_BUY_YES
1779562930.8156872,75833.535,75851.995,0.3403887797315859,0.45999999999999996,801.8765641251537,TAKER_BUY_YES
1779562931.3340025,75833.535,75851.995,0.33888736674340086,0.45999999999999996,798.3508243015923,TAKER_BUY_YES
1779562932.3566034,75790.85500000001,75851.995,0.3210555274890289,0.71,100.0,MAKER_FILL_SELL
1779562932.8676853,75790.85500000001,75851.995,0.3125038500074406,0.71,100.0,MAKER_FILL_SELL
1779562933.3785117,75790.85500000001,75851.995,0.3041887772473682,0.71,100.0,MAKER_FILL_SELL
1779562933.8941545,75798.36499999999,75851.995,0.2965469585978964,0.71,100.0,MAKER_FILL_SELL
1779562934.3980322,75798.36499999999,75851.995,0.2892834999195841,0.71,100.0,MAKER_FILL_SELL
1779562934.9074347,75801.32500000001,75851.995,0.2851662317969371,0.71,100.0,MAKER_FILL_SELL
1779562935.4122274,75801.32500000001,75851.995,0.28119769207806006,0.71,100.0,MAKER_FILL_SELL
1779562935.9159026,75801.32500000001,75851.995,0.2773458023479407,0.71,100.0,MAKER_FILL_SELL
1779562935.9159026,75801.32500000001,75851.995,0.2773458023479407,0.39499999999999996,1764.3473866956188,TAKER_BUY_YES
1779562936.4235358,75801.32500000001,75851.995,0.2735699505885385,0.39499999999999996,1755.1625592108085,TAKER_BUY_YES
1779562936.9299908,75801.32500000001,75851.995,0.2699066748965326,0.39499999999999996,1745.5366927032192,TAKER_BUY_YES
1779562937.4326992,75801.32500000001,75851.995,0.2663705565457875,0.39499999999999996,1736.2636640037524,TAKER_BUY_YES
1779562937.9409788,75801.32500000001,75851.995,0.2628940079288344,0.39499999999999996,1727.019707859979,TAKER_BUY_YES
1779562938.4483836,75801.32500000001,75851.995,0.2595201141362369,0.39499999999999996,1717.517528668432,TAKER_BUY_YES
1779562938.952618,75801.32500000001,75851.995,0.2562606385243978,0.39499999999999996,1708.2135551488186,TAKER_BUY_YES
1779562939.4568436,75801.32500000001,75851.995,0.25309192144263587,0.39499999999999996,1698.728115082802,TAKER_BUY_YES
1779562939.9627695,75801.32500000001,75851.995,0.24973346612053463,0.39499999999999996,1574.5086878916402,TAKER_BUY_YES
1779562940.4684513,75801.32500000001,75851.995,0.24647091969474696,0.39499999999999996,1564.7805807451423,TAKER_BUY_YES
1779562940.9736521,75801.32500000001,75851.995,0.24330325249046433,0.39499999999999996,1555.3580941181033,TAKER_BUY_YES
1779562941.4832296,75801.32500000001,75851.995,0.2401986852802581,0.39499999999999996,1545.8762517008995,TAKER_BUY_YES
1779562941.9876864,75801.32500000001,75851.995,0.23721271295391458,0.39499999999999996,1536.353813340633,TAKER_BUY_YES
1779562942.4992628,75801.32500000001,75851.995,0.23427103083395928,0.39499999999999996,1526.685896398905,TAKER_BUY_YES
1779562943.0044184,75801.32500000001,75851.995,0.23144962853482942,0.39499999999999996,1517.02826216371,TAKER_BUY_YES
1779562943.5116928,75801.32500000001,75851.995,0.22869753913250276,0.39499999999999996,1507.6046562755773,TAKER_BUY_YES
1779562944.024994,75801.32500000001,75851.995,0.22599336858702582,0.39499999999999996,1497.6119943289946,TAKER_BUY_YES
1779562944.5314019,75801.32500000001,75851.995,0.22340303889771257,0.39499999999999996,1487.8986082422532,TAKER_BUY_YES
1779562945.0446415,75801.32500000001,75851.995,0.22057564052734965,0.39499999999999996,1367.9522062550407,TAKER_BUY_YES
1779562945.553062,75801.32500000001,75851.995,0.21785684602871366,0.39499999999999996,1358.4328011930531,TAKER_BUY_YES
1779562946.0564613,75801.32500000001,75851.995,0.2152432731728424,0.39499999999999996,1348.593607764927,TAKER_BUY_YES
1779562946.5600793,75801.32500000001,75851.995,0.2127045316346085,0.39499999999999996,1338.6631672226467,TAKER_BUY_YES
1779562947.0631783,75801.32500000001,75851.995,0.2102423128450858,0.39499999999999996,1329.028846383154,TAKER_BUY_YES
1779562947.5720837,75801.32500000001,75851.995,0.20782481908945688,0.39499999999999996,1319.3386433008798,TAKER_BUY_YES
1779562948.0852885,75801.32500000001,75851.995,0.20545945173617072,0.39499999999999996,1309.069033918618,TAKER_BUY_YES
1779562948.5968924,75801.32500000001,75851.995,0.20317209779744522,0.39499999999999996,1299.0852906457385,TAKER_BUY_YES
1779562949.104341,75801.32500000001,75851.995,0.20097115125937184,0.39499999999999996,1289.5414010733016,TAKER_BUY_YES
1779562949.613655,75801.32500000001,75851.995,0.198828186313246,0.39499999999999996,1279.1718360253335,TAKER_BUY_YES
1779562950.1245766,75801.32500000001,75851.995,0.19646047164434438,0.39499999999999996,1164.0373328009298,TAKER_BUY_YES
1779562950.642383,75801.32500000001,75851.995,0.1941339036758356,0.39499999999999996,1153.8753574648879,TAKER_BUY_YES
1779562951.151407,75801.32500000001,75851.995,0.1919166554331211,0.39499999999999996,1144.5971093186772,TAKER_BUY_YES
1779562951.667278,75801.32500000001,75851.995,0.18973820355170862,0.39499999999999996,1133.7709943079017,TAKER_BUY_YES
1779562952.1779299,75801.32500000001,75851.995,0.18764806150151847,0.39499999999999996,1123.6888044793222,TAKER_BUY_YES
1779562952.6867633,75801.32500000001,75851.995,0.18562912708939902,0.39499999999999996,1113.503328100988,TAKER_BUY_YES
1779562953.1963031,75801.32500000001,75851.995,0.1836694147848655,0.39499999999999996,1103.525884374688,TAKER_BUY_YES
1779562953.7026186,75801.32500000001,75851.995,0.18178192955539796,0.39499999999999996,1093.4213446428141,TAKER_BUY_YES
1779562954.2095737,75801.32500000001,75851.995,0.1799501481366859,0.39499999999999996,1083.3107676740203,TAKER_BUY_YES
1779562954.7221575,75801.32500000001,75851.995,0.17815546920219474,0.39499999999999996,1073.0763125859096,TAKER_BUY_YES
1779562955.2268865,75801.32500000001,75851.995,0.17615758184157432,0.39499999999999996,962.8326672730109,TAKER_BUY_YES
1779562955.7344637,75801.32500000001,75851.995,0.17421074293129174,0.39499999999999996,952.3902865962726,TAKER_BUY_YES
1779562956.2411437,75815.07500000001,75851.995,0.17488140023033688,0.39499999999999996,2744.2739161581057,TAKER_BUY_YES
1779562956.7586315,75814.39499999999,75851.995,0.17537645704150656,0.39499999999999996,2629.358191207238,TAKER_BUY_YES
1779562957.264533,75814.39499999999,75851.995,0.17584507116558737,0.39499999999999996,2618.6729802523123,TAKER_BUY_YES
1779562957.7728,75814.39499999999,75851.995,0.17630103916414788,0.39499999999999996,2608.3707353764853,TAKER_BUY_YES
1779562958.2777116,75814.39499999999,75851.995,0.17673967688511993,0.39499999999999996,2597.7326237870802,TAKER_BUY_YES
1779562958.7828026,75814.39499999999,75851.995,0.17716459764352654,0.39499999999999996,2586.9927887683443,TAKER_BUY_YES
1779562959.2909794,75815.07500000001,75851.995,0.1776533525037138,0.39499999999999996,2680.450286038438,TAKER_BUY_YES
1779562959.8084528,75815.07500000001,75851.995,0.17813497616357746,0.39499999999999996,2669.164113594233,TAKER_BUY_YES
1779562960.3126109,75815.07500000001,75851.995,0.17858901959036938,0.39499999999999996,2939.931773338592,TAKER_BUY_YES
1779562960.819856,75815.07500000001,75851.995,0.17903117780094732,0.39499999999999996,2929.9802364999377,TAKER_BUY_YES
1779562961.3259022,75815.07500000001,75851.995,0.17945804623733053,0.39499999999999996,2918.742443173327,TAKER_BUY_YES
1779562961.8428767,75815.07500000001,75851.995,0.17987988510581523,0.39499999999999996,2907.7986098677525,TAKER_BUY_YES
1779562962.3525505,75815.07500000001,75851.995,0.18028205404155115,0.39499999999999996,2896.927220723563,TAKER_BUY_YES
1779562962.8616679,75815.07500000001,75851.995,0.18067059934197002,0.39499999999999996,2886.084414556141,TAKER_BUY_YES
1779562963.3762078,75815.07500000001,75851.995,0.18105029589708987,0.39499999999999996,2875.0953361934157,TAKER_BUY_YES
1779562963.8827486,75815.07500000001,75851.995,0.18141169385834968,0.39499999999999996,2864.1798043893314,TAKER_BUY_YES
1779562964.4029303,75815.07500000001,75851.995,0.1820397381151883,0.39499999999999996,2853.2697028534253,TAKER_BUY_YES
1779562964.9120233,75815.07500000001,75851.995,0.18263369014289563,0.39499999999999996,2842.0239880621307,TAKER_BUY_YES
1779562965.422674,75815.07500000001,75851.995,0.18320952800176868,0.39499999999999996,2731.647476180161,TAKER_BUY_YES
1779562965.929987,75815.07500000001,75851.995,0.18376241466401735,0.39499999999999996,2720.693614442137,TAKER_BUY_YES
1779562966.4402776,75818.515,75851.995,0.18492745765754914,0.39499999999999996,3257.6587929211287,TAKER_BUY_YES
1779562966.9606838,75819.91500000001,75851.995,0.1864291538374796,0.39499999999999996,3480.7146126623584,TAKER_BUY_YES
1779562967.468139,75819.91500000001,75851.995,0.18784327705043857,0.39499999999999996,3469.7644492609184,TAKER_BUY_YES
1779562967.9879937,75819.91500000001,75851.995,0.18924226679271144,0.39499999999999996,3458.764446931327,TAKER_BUY_YES
1779562968.4980087,75819.91500000001,75851.995,0.19056728786356475,0.39499999999999996,3447.6877426316264,TAKER_BUY_YES
1779562969.0115538,75819.91500000001,75851.995,0.19185548745572892,0.39499999999999996,3436.6191998426734,TAKER_BUY_YES
1779562969.5230484,75819.91500000001,75851.995,0.19309405291510778,0.39499999999999996,3425.5918003638194,TAKER_BUY_YES
