timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779825532.1720228,BUY_NO,104.99608869143663,0.5,0.5,0.0,0.0,0.3185236026325038,75950.35779516623,False,0.0,9967.606407439223
1779825536.3119977,BUY_NO,121.46027379386828,0.5,0.5,0.0,0.0,0.34272744453613013,75950.35779516623,False,0.0,9967.576407439223
1779825539.1094575,BUY_NO,113.91494393333119,0.5,0.5,0.0,0.0,0.36615165467722244,75950.35779516623,False,0.0,9967.546407439222
1779825540.172191,BUY_NO,100.48793885094983,0.5,0.5,0.0,0.0,0.38722596804202525,75950.35779516623,False,0.0,9967.516407439223
1779825540.2566984,BUY_NO,100.58376293797892,0.5,0.5,0.0,0.0,0.40828008613305844,75950.35779516623,False,0.0,9967.486407439223
1779825542.7265444,BUY_NO,104.10784346759101,0.5,0.5,0.0,0.0,0.4302407696854448,75950.35779516623,False,0.0,9967.456407439222
1779825543.1203167,BUY_NO,100.78785560106917,0.5,0.5,0.0,0.0,0.45191386759458196,75950.35779516623,False,0.0,9967.426407439221
1779825548.1202343,BUY_NO,101.5860131421432,0.5,0.5,0.0,0.0,0.4739077476078264,75950.35779516623,False,0.0,9967.39640743922
1779825600.413576,SETTLE_YES,84.68745003260074,1.0,1.0,0.0,0.0,0.0,75918.88040878766,True,41.46685051597436,8767.989300901107
1779825600.413576,SETTLE_NO,2483.5016631088306,0.0,0.0,0.0,0.0,0.0,75918.88040878766,False,-1241.7808315544153,8767.989300901107
1779825612.6850946,BUY_NO,528.43,0.47,0.47,0.0,0.0,0.5047248094605216,75926.65257929974,False,0.0,8799.665100901108
1779825612.8197968,BUY_NO,889.85,0.48,0.48,0.0,0.0,0.46098421920501687,75926.65257929974,False,0.0,8829.944800901107
1779825612.907314,BUY_NO,163.5,0.49,0.49,0.0,0.0,0.4044350082447661,75926.65257929974,False,0.0,8819.002000901106
1779825612.912961,BUY_NO,262.634290799102,0.47,0.47,0.0,0.0,0.38228218478413234,75926.65257929974,False,0.0,8866.365658349052
1779825613.3253245,SELL_NO,392.79,0.45999999999999996,0.45999999999999996,0.0,0.0,0.01544702724888769,75926.65257929974,False,-6.549327066491202,8853.356601257045
1779825616.0427449,SELL_NO,119.99999999999999,0.45999999999999996,0.45999999999999996,0.0,0.0,0.007777096290615404,75926.65257929974,False,-2.0216984851420534,8843.726601257044
1779825617.9115412,BUY_YES,202.05,0.54,0.54,0.0,0.0,0.0497155599267729,75926.65257929974,False,0.0,8737.166657993115
1779825618.0949643,SELL_NO,596.11,0.4499999999999999,0.44999999999999996,1.2335811384723962e-12,1.2335811384723962e-12,0.019045597606486997,75926.65257929974,False,-15.88502819981693,8779.187344165035
1779825618.241837,SELL_YES,202.05,0.53,0.53,0.0,0.0,0.01546134816014555,75926.65257929974,False,-2.0504999999999995,8736.480200901107
1779825630.430098,BUY_YES,218.78,0.54,0.54,0.0,0.0,0.0842437532436664,75926.65257929974,False,0.0,8729.095057993116
1779825630.5107496,SELL_NO,596.11,0.4499999999999999,0.44999999999999996,1.2335811384723962e-12,1.2335811384723962e-12,0.06073654223659203,75926.65257929974,False,-15.88502819981693,8715.960144165034
1779825630.6441693,SELL_NO,139.404290799102,0.43999999999999995,0.43999999999999995,0.0,0.0,0.02069971512476243,75926.65257929974,False,-5.131846772705998,8698.407872177133
1779825632.1566749,BUY_NO,543.68,0.47,0.47,0.0,0.0,0.11834450148713205,75926.65257929974,False,0.0,8737.562072177134
1779825632.35936,SELL_YES,218.78,0.52,0.52,0.0,0.0,0.0838214992547594,75926.65257929974,False,-4.405600000000007,8721.287072177132
1779825634.469998,SELL_NO,218.78,0.45999999999999996,0.45999999999999996,0.0,0.0,0.008385719184932139,75926.65257929974,False,-2.217800000000011,8736.375472177133
1779825642.0751662,SELL_NO,266.78,0.45999999999999996,0.45999999999999996,0.0,0.0,0.01038710838570256,75926.65257929974,False,-2.697800000000001,8715.003072177133
1779825642.1806898,BUY_YES,97.97266059742357,0.54,0.54,0.0,0.0,0.018683769929082383,75926.65257929974,False,0.0,8710.323472177133
1779825642.9705808,BUY_YES,111.59810041594493,0.54,0.54,0.0,0.0,0.040211090919742176,75926.65257929974,False,0.0,8710.293472177133
1779825646.7312145,SELL_YES,209.5707610133685,0.53,0.53,0.0,0.0,0.005425159178853778,75926.65257929974,False,-2.125707610133688,8708.748964566998
1779825646.8715656,BUY_YES,99.65015522913622,0.54,0.54,0.0,0.0,0.019008459241275033,75926.65257929974,False,0.0,8708.137764566996
1779825648.1905334,SELL_YES,99.65015522913622,0.53,0.53,0.0,0.0,0.007791501028674319,75926.65257929974,False,-1.0265015522913643,8707.692463014706
1779825650.0572288,BUY_NO,107.58249116950998,0.47,0.47,0.0,0.0,0.03170100024137246,75926.65257929974,False,0.0,8717.604612484876
1779825652.3631372,BUY_NO,110.04883907825985,0.47,0.47,0.0,0.0,0.05306403185248576,75926.65257929974,False,0.0,8724.177542829573
1779825660.7594283,SELL_NO,275.75133024776983,0.45999999999999996,0.45999999999999996,0.0,0.0,0.005006872836717413,75926.65257929974,False,-2.7875133024777057,8704.84494971223
1779825660.7991912,BUY_NO,159.20102205814587,0.4699999999999999,0.47,-1.1810883240693154e-12,-1.1810883240693154e-12,0.03037157263093676,75926.65257929974,False,0.0,8714.367011035718
1779825663.0187254,BUY_YES,107.24971285180285,0.54,0.54,0.0,0.0,0.020580037152238884,75926.65257929974,False,0.0,8703.192939491648
1779825663.0345874,SELL_NO,159.20102205814587,0.45999999999999996,0.45999999999999996,0.0,0.0,0.020181209195327843,75926.65257929974,False,-1.6220102205814584,8694.582962463504
1779825663.053868,SELL_YES,107.24971285180285,0.53,0.53,0.0,0.0,0.006319558689703908,75926.65257929974,False,-1.1024971285180314,8702.06044236313
1779825674.9210865,BUY_YES,295.33,0.54,0.54,0.0,0.0,0.2017249534030927,75926.65257929974,False,0.0,8702.03044236313
1779825674.9323049,BUY_YES,626.11,0.55,0.55,0.0,0.0,0.18478258324473051,75926.65257929974,False,0.0,8704.95374236313
1779825675.7931607,SELL_YES,415.33,0.53,0.53,0.0,0.0,0.005062366155261788,75926.65257929974,False,-7.005429127235658,8686.494942363131
1779825676.9049263,BUY_YES,114.56614055407493,0.56,0.56,0.0,0.0,0.12111343835168309,75926.65257929974,False,0.0,8701.64824236313
1779825678.7199025,BUY_YES,93.57340449601668,0.56,0.56,0.0,0.0,0.14044339764928448,75926.65257929974,False,0.0,8701.618242363129
1779825681.4978738,BUY_YES,120.0,0.5400000000000001,0.54,2.05596856412066e-12,2.05596856412066e-12,0.18491282256254415,75926.65257929974,False,0.0,8687.303251462128
1779825688.2852173,BUY_YES,131.07309770991947,0.54,0.54,0.0,0.0,0.19407690453973692,75926.65257929974,False,0.0,8687.273251462128
1779825702.978256,BUY_YES,97.90691114996889,0.54,0.54,0.0,0.0,0.21561454220359677,75926.65257929974,False,0.0,8687.243251462129
1779825704.9296784,BUY_YES,97.64437580537378,0.54,0.54,0.0,0.0,0.2369510292350454,75926.65257929974,False,0.0,8687.213251462128
1779825861.1293974,BUY_YES,102.94094202156612,0.54,0.54,0.0,0.0,0.2596512160047716,75926.65257929974,False,0.0,8687.183251462127
1779825861.1826484,BUY_YES,96.90428781037895,0.54,0.54,0.0,0.0,0.2815026661229725,75926.65257929974,False,0.0,8687.153251462129
1779825861.2585025,BUY_YES,94.78519307129272,0.54,0.54,0.0,0.0,0.3030941407540281,75926.65257929974,False,0.0,8687.123251462128
1779825862.3174336,BUY_YES,106.70199635846188,0.54,0.54,0.0,0.0,0.3274223902701102,75926.65257929974,False,0.0,8687.093251462127
1779825872.5696783,BUY_YES,431.79,0.54,0.54,0.0,0.0,0.42157076128117665,75926.65257929974,False,0.0,8687.063251462128
1779825900.4635684,SELL_YES,105.65,0.53,0.53,0.0,0.0,0.009820205593598197,75977.506579361,False,-1.4892721173162826,8667.093287972357
1779825900.5669682,BUY_NO,206.65,0.47,0.47,0.0,0.0,0.04606202914392166,75977.506579361,False,0.0,8566.161507033734
1779825900.8915648,SELL_YES,1514.59,0.52,0.52,0.0,0.0,0.006397047874232009,75977.506579361,False,-36.09590905031769,8650.216324482586
1779825901.00483,BUY_YES,187.37393936143758,0.54,0.54,0.0,0.0,0.11119640284144361,75977.506579361,False,0.0,8653.528451462127
1779825901.0115542,SELL_NO,206.65,0.45999999999999996,0.45999999999999996,0.0,0.0,0.0791365826993713,75977.506579361,False,-2.096500000000006,8608.608028395049
1779825901.0266855,SELL_YES,561.130288338491,0.52,0.52,0.0,0.0,0.01350381302604653,75977.506579361,False,-12.677486372902251,8642.24584569536
1779825901.0371203,BUY_NO,211.97906519193174,0.48,0.48,0.0,0.0,0.04081498846217946,75977.506579361,False,0.0,8650.695008303037
1779825901.045795,BUY_NO,113.1779330997839,0.48,0.48,0.0,0.0,0.0633526615347747,75977.506579361,False,0.0,8655.192125627027
1779825901.0527864,BUY_NO,177.4638881311236,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.09855647723849531,75977.506579361,False,0.0,8662.260681152273
1779825901.0607455,BUY_NO,113.02817889816242,0.48,0.48,0.0,0.0,0.12194411438136576,75977.506579361,False,0.0,8666.7518083082
1779825902.0855746,SELL_NO,258.67,0.47,0.47,0.0,0.0,0.005666552612435205,75977.506579361,False,-2.6167000000000087,8657.35809896141
1779825902.0915651,SELL_NO,258.67,0.47,0.47,0.0,0.0,0.0066262173742913655,75977.506579361,False,-2.6167000000000087,8641.80789896141
1779825902.1066895,BUY_NO,134.25368424737047,0.48,0.48,0.0,0.0,0.04505212415136728,75977.506579361,False,0.0,8646.164955678096
1779825902.1439223,SELL_NO,232.5627495683721,0.47,0.47,0.0,0.0,0.006295289108688706,75977.506579361,False,-2.355627495683734,8634.506818199676
1779825902.1777925,BUY_NO,104.60784563584542,0.48,0.48,0.0,0.0,0.02015951331130461,75977.506579361,False,0.0,8638.661132025109
1779825900.209332,SETTLE_NO,104.60784563584542,1.0,1.0,0.0,0.0,0.0,75977.506579361,True,54.36607973063962,8688.872897930314
1779825912.8399754,BUY_YES,222.38,0.51,0.51,0.0,0.0,0.48,75977.02353886057,False,0.0,8688.842897930315
1779825912.930565,BUY_YES,745.64,0.52,0.52,0.0,0.0,0.47,75977.02353886057,False,0.0,8691.036697930314
1779825912.9598289,BUY_YES,263.32,0.53,0.53,0.0,0.0,0.4535066115997266,75977.02353886057,False,0.0,8700.686897930314
1779825913.315365,BUY_YES,240.0,0.5400000000000001,0.54,2.05596856412066e-12,2.05596856412066e-12,0.4200691079888912,75977.02353886057,False,0.0,8712.970297930315
1779825913.3263414,BUY_YES,315.6719911217506,0.55,0.55,0.0,0.0,0.3723671949602908,75977.02353886057,False,0.0,8727.653697930315
1779825951.6274817,SELL_YES,439.03,0.5,0.5,0.0,0.0,0.005475230017453314,75977.02353886057,False,-12.417048721040743,8638.273098374226
1779825954.4861062,SELL_YES,434.03,0.5,0.5,0.0,0.0,0.008438533197592357,75977.02353886057,False,-12.275975802093967,8638.243098374227
1779825962.2632246,BUY_NO,219.89542472821847,0.5,0.5,0.0,0.0,0.0447965296746029,75977.02353886057,False,0.0,8638.213098374226
1779825962.3007035,SELL_YES,208.2545752717815,0.5,0.5,0.0,0.0,0.0542010663275338,75977.02353886057,False,-5.905816163522317,8638.183098374227
1779825968.2250364,SELL_YES,418.15,0.5,0.5,0.0,0.0,0.03893369537637159,75977.02353886057,False,-11.827928211519009,8638.153098374227
1779825968.7280004,SELL_YES,287.54741584996907,0.5,0.5,0.0,0.0,0.050891018324293325,75977.02353886057,False,-8.143030657911595,8638.123098374228
1779825972.8914094,BUY_NO,178.73692750210785,0.5,0.5,0.0,0.0,0.07790497071707647,75977.02353886057,False,0.0,8638.093098374226
1779825973.7227366,BUY_NO,105.47075340109973,0.5,0.5,0.0,0.0,0.09956085466638087,75977.02353886057,False,0.0,8638.063098374227
1779825991.7656615,BUY_NO,140.0687561914316,0.5,0.5,0.0,0.0,0.12802507650652883,75977.02353886057,False,0.0,8638.033098374226
1779825991.8135278,BUY_NO,113.90562404083005,0.5,0.5,0.0,0.0,0.15193247996848003,75977.02353886057,False,0.0,8638.003098374225
1779825996.4686584,BUY_NO,108.7638733614607,0.5,0.5,0.0,0.0,0.17492939023965492,75977.02353886057,False,0.0,8637.973098374227
1779826078.095683,BUY_NO,103.02898914199113,0.5,0.5,0.0,0.0,0.19701874009793663,75977.02353886057,False,0.0,8637.943098374226
1779826080.160702,BUY_NO,102.44206164159232,0.5,0.5,0.0,0.0,0.21920588899611138,75977.02353886057,False,0.0,8637.913098374225
1779826080.2508664,BUY_NO,100.81450288274732,0.5,0.5,0.0,0.0,0.24133179348862743,75977.02353886057,False,0.0,8637.883098374226
1779826091.4980583,BUY_NO,142.97294265006713,0.5,0.5,0.0,0.0,0.2724397809041046,75977.02353886057,False,0.0,8637.853098374226
1779826100.2767887,BUY_NO,106.57819954969045,0.5,0.5,0.0,0.0,0.29714142581281455,75977.02353886057,False,0.0,8637.823098374225
1779826111.1084673,BUY_NO,103.04434841658326,0.5,0.5,0.0,0.0,0.3208068861036909,75977.02353886057,False,0.0,8637.793098374226
1779826135.63402,SELL_NO,276.79,0.49,0.49,0.0,0.0,0.00653459540985124,75977.02353886057,False,-2.7978999999999985,8647.484522409304
1779826139.4239655,BUY_YES,107.79934167467815,0.51,0.51,0.0,0.0,0.022419705777956156,75977.02353886057,False,0.0,8622.475874339147
1779826140.1034577,SELL_NO,168.99065832532187,0.49,0.49,0.0,0.0,0.03295321128140705,75977.02353886057,False,-1.7199065832532199,8641.888722409303
1779826140.113246,SELL_NO,652.64,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.025528771997750443,75977.02353886057,False,-13.082799999999963,8625.47454644438
1779826140.1312923,SELL_YES,107.79934167467815,0.5,0.5,0.0,0.0,0.012732836532960312,75977.02353886057,False,-1.1079934167467869,8619.054498374226
1779826140.2284753,SELL_NO,218.32,0.4699999999999999,0.47,1.1810883240693154e-12,1.1810883240693154e-12,0.006338919257971087,75977.02353886057,False,-6.579600000000013,8618.744350729701
1779826140.2536552,SELL_NO,208.98174518249817,0.45999999999999996,0.45999999999999996,0.0,0.0,0.0069903500717657385,75977.02353886057,False,-8.38926980729994,8604.085628566925
1779826142.3945432,BUY_YES,217.79,0.51,0.51,0.0,0.0,0.1984327330057324,75977.02353886057,False,0.0,8604.055628566924
1779826142.8917465,BUY_YES,652.64,0.52,0.52,0.0,0.0,0.18355765340506958,75977.02353886057,False,0.0,8606.203528566926
1779826146.3316975,BUY_YES,102.36981253733825,0.51,0.51,0.0,0.0,0.198769681769963,75977.02353886057,False,0.0,8597.469228566926
1779826180.1358793,BUY_YES,115.56902153695103,0.51,0.51,0.0,0.0,0.2238175636616433,75977.02353886057,False,0.0,8597.439228566926
1779826193.1440127,BUY_YES,101.79,0.51,0.51,0.0,0.0,0.45013130715474614,75977.02353886057,False,0.0,8597.409228566927
1779826193.3979943,BUY_YES,398.76,0.52,0.52,0.0,0.0,0.4404593085805001,75977.02353886057,False,0.0,8609.280816907669
1779826193.4111238,BUY_YES,386.0,0.53,0.53,0.0,0.0,0.42905906469598143,75977.02353886057,False,0.0,8625.140005248413
1779826200.823119,SETTLE_YES,1974.9188340742892,0.0,0.0,0.0,0.0,0.0,75976.92865759661,False,-1025.4726053778875,7578.433023189039
1779826201.3284056,BUY_NO,1030.58,0.5,0.5,0.0,0.0,0.49,75973.66395505099,False,0.0,7578.403023189039
1779826201.8485794,SELL_NO,303.97,0.49,0.49,0.0,0.0,0.005615998553755941,75973.66395505099,False,-3.0697000000000116,7582.599423189039
1779826223.3560042,BUY_NO,136.59639596997545,0.5,0.5,0.0,0.0,0.1994830389102613,75973.66395505099,False,0.0,7575.303323189039
1779826261.0830102,BUY_YES,339.49154649917404,0.51,0.51,0.0,0.0,0.0791736644252643,75973.66395505099,False,0.0,7566.641259229339
1779826262.428325,SELL_YES,339.49154649917404,0.5,0.5,0.0,0.0,0.010010227681096606,75973.66395505099,False,-3.4249154649917557,7571.848407724047
1779826265.4699175,BUY_YES,313.6033015350601,0.51,0.51,0.0,0.0,0.07317159075220381,75973.66395505099,False,0.0,7563.186343764347
1779826265.4886336,SELL_NO,110.0866984649399,0.49,0.49,0.0,0.0,0.04566378833265183,75973.66395505099,False,-1.1308669846494013,7571.946671683747
1779826265.628652,SELL_NO,542.12,0.48,0.48,0.0,0.0,0.04779177626456421,75973.66395505099,False,-10.87239999999997,7554.627035643447
1779826265.6433203,SELL_NO,210.99969750503544,0.47,0.47,0.0,0.0,0.009902187451335864,75973.66395505099,False,-6.359990925151067,7540.911017752845
1779826265.8497438,SELL_YES,313.6033015350601,0.5,0.5,0.0,0.0,0.01112131749607026,75973.66395505099,False,-3.1660330153505924,7550.289116798896
1779826265.8582306,BUY_NO,158.85167261631952,0.5,0.5,0.0,0.0,0.035065251621266835,75973.66395505099,False,0.0,7550.259116798897
1779826266.2191963,BUY_NO,177.40338163051794,0.5,0.5,0.0,0.0,0.0750150711935822,75973.66395505099,False,0.0,7550.229116798897
1779826266.509012,BUY_NO,123.32465835445385,0.5,0.5,0.0,0.0,0.10375990879617403,75973.66395505099,False,0.0,7550.199116798896
1779826270.3595383,SELL_NO,276.63,0.49,0.49,0.0,0.0,0.007833489839206731,75973.66395505099,False,-2.7963000000000022,7549.232313924909
1779826271.455316,BUY_NO,148.0322548420283,0.5,0.5,0.0,0.0,0.07398631200946704,75973.66395505099,False,0.0,7547.372816798897
1779826271.8597918,SELL_NO,330.9819674433196,0.48,0.48,0.0,0.0,0.006524365328108184,75973.66395505099,False,-6.649639348866401,7540.72317745003
1779826272.7377477,BUY_NO,147.65724999710693,0.5,0.5,0.0,0.0,0.03263551928252384,75973.66395505099,False,0.0,7540.693177450029
1779826272.9563522,SELL_NO,147.65724999710693,0.48,0.48,0.0,0.0,0.007948674618343365,75973.66395505099,False,-2.983144999942141,7537.710032450087
1779826273.162723,BUY_YES,103.48078255957347,0.52,0.52,0.0,0.0,0.026837713532975704,75973.66395505099,False,0.0,7537.680032450087
1779826277.0951943,BUY_YES,105.75582930755749,0.53,0.53,0.0,0.0,0.0464294897678843,75973.66395505099,False,0.0,7538.684840275682
1779826277.3558266,BUY_YES,109.73541191415379,0.53,0.53,0.0,0.0,0.07131411196532711,75973.66395505099,False,0.0,7538.654840275683
1779826335.6909225,BUY_YES,188.59,0.51,0.51,0.0,0.0,0.20397495182873093,75973.66395505099,False,0.0,7532.2453998000565
1779826335.695943,BUY_YES,222.72980101042697,0.52,0.52,0.0,0.0,0.16707557306089482,75973.66395505099,False,0.0,7537.291020037869
1779826380.3949358,BUY_YES,110.97398885717985,0.51,0.51,0.0,0.0,0.19581434239404671,75973.66395505099,False,0.0,7529.958101789952
1779826400.3303275,BUY_YES,99.51505524178754,0.51,0.51,0.0,0.0,0.22072387449399333,75973.66395505099,False,0.0,7529.928101789951
1779826408.5988517,BUY_YES,105.63914830726026,0.51,0.51,0.0,0.0,0.24727711171325584,75973.66395505099,False,0.0,7529.898101789951
1779826408.628158,BUY_YES,114.60343882080974,0.51,0.51,0.0,0.0,0.27647272404436507,75973.66395505099,False,0.0,7529.868101789952
1779826419.287374,BUY_YES,279.8,0.51,0.51,0.0,0.0,0.36091885254244704,75973.66395505099,False,0.0,7529.838101789952
1779826422.3597627,BUY_YES,112.93821166077419,0.51,0.51,0.0,0.0,0.380950703194308,75973.66395505099,False,0.0,7529.808101789951
1779826433.5529497,BUY_YES,101.5423383440982,0.51,0.51,0.0,0.0,0.4093182399676305,75973.66395505099,False,0.0,7529.778101789951
1779826435.2689884,BUY_YES,99.41965150382498,0.51,0.51,0.0,0.0,0.43726537542338095,75973.66395505099,False,0.0,7529.748101789951
1779826489.274219,BUY_YES,116.94189153820889,0.52,0.52,0.0,0.0,0.46940874624611906,75973.66395505099,False,0.0,7547.265338365226
1779826500.834619,SETTLE_YES,1871.6655490656553,0.0,0.0,0.0,0.0,0.0,76000.581875,False,-963.3207795990005,6573.999252851085
1779826512.0602672,BUY_YES,536.74,0.51,0.51,0.0,0.0,0.48,76000.439895,False,0.0,6573.969252851085
1779826512.0704942,BUY_YES,687.12,0.52,0.52,0.0,0.0,0.44650145979807276,76000.439895,False,0.0,6579.306652851084
1779826512.3473089,BUY_YES,214.23347659923002,0.51,0.51,0.0,0.0,0.40314727701894915,76000.439895,False,0.0,6567.038052851085
1779826555.7539766,SELL_YES,294.59,0.5,0.5,0.0,0.0,0.005718753497643447,76000.439895,False,-4.38344884222596,6552.627118085093
1779826562.4638312,BUY_NO,251.1654311619883,0.5,0.5,0.0,0.0,0.06999126805943612,76000.439895,False,0.0,6552.597118085093
1779826566.6099014,SELL_YES,288.71,0.5,0.5,0.0,0.0,0.043235396815492766,76000.439895,False,-4.29655424569421,6552.567118085092
1779826578.8393273,SELL_YES,246.71,0.5,0.5,0.0,0.0,0.009087478983223096,76000.439895,False,-3.6758785561817007,6552.5371180850925
1779826579.8679655,SELL_NO,251.1654311619883,0.49,0.49,0.0,0.0,0.005227909918943174,76000.439895,False,-2.5416543116198795,6543.91462900748
1779826583.441624,BUY_NO,187.69214738528507,0.5,0.5,0.0,0.0,0.05008366366313566,76000.439895,False,0.0,6549.965463773472
1779826583.9664314,SELL_NO,187.69214738528507,0.49000000000000005,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.011362818721358525,76000.439895,False,-1.9069214738528473,6541.977707533627
1779826631.3705246,BUY_YES,106.49620636932048,0.51,0.51,0.0,0.0,0.19066088212045829,76000.439895,False,0.0,6554.1093770656125
1779826632.7077386,BUY_YES,110.82217672198215,0.51,0.51,0.0,0.0,0.22216348652356677,76000.439895,False,0.0,6554.079377065612
1779826643.006745,BUY_YES,110.1087616937175,0.51,0.51,0.0,0.0,0.25412181235918196,76000.439895,False,0.0,6554.049377065612
1779826648.008216,BUY_YES,123.34653694250801,0.51,0.51,0.0,0.0,0.2902869417214019,76000.439895,False,0.0,6554.019377065612
1779826661.4964812,BUY_YES,117.87631067455891,0.51,0.51,0.0,0.0,0.3259789214537977,76000.439895,False,0.0,6553.989377065613
