timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779836108.6014721,75638.76940390604,75639.0071050624,0.5495487379944656,0.505,136.0230467616654,BUY_YES
1779836108.8210933,75638.76940390604,75639.0071050624,0.5837998728066156,0.505,200.3129256091367,BUY_YES
1779836108.8360236,75638.76940390604,75639.0071050624,0.6021827258568078,0.505,102.73942113440637,BUY_YES
1779836108.9747694,75638.76940390604,75639.0071050624,0.6198077927497986,0.505,99.38887995135394,BUY_YES
1779836109.056294,75638.76940390604,75639.0071050624,0.6388026376528462,0.505,106.31831881950541,BUY_YES
1779836109.4495544,75638.76940390604,75639.0071050624,0.4946269336473543,0.505,159.91,SELL_YES
1779836109.707351,75638.76940390604,75639.0071050624,0.46350560975448263,0.505,159.91,BUY_NO
1779836109.7529604,75638.76940390604,75639.0071050624,0.45947281278774826,0.505,159.91,SELL_YES
1779836110.2161896,75636.29381,75639.0071050624,0.4787376940733833,0.505,144.91,SELL_YES
1779836110.7747884,75634.94224,75639.0071050624,0.5179849770474099,0.505,205.20842688129773,SELL_NO
1779836111.2544408,75634.94224,75639.0071050624,0.484944835899588,0.505,140.91,SELL_YES
1779836111.280453,75634.94224,75639.0071050624,0.5527375785178756,0.505,115.66860912308283,BUY_YES
1779836111.3460333,75634.34003280914,75639.0071050624,0.4534016313187905,0.505,100.91,BUY_NO
1779836111.5030205,75634.34003280914,75639.0071050624,0.5709846099704105,0.495,104.28150426565466,BUY_YES
1779836113.0288928,75634.35691913744,75639.0071050624,0.5022600851180339,0.425,100.91,SELL_NO
1779836113.146374,75634.35691913744,75639.0071050624,0.5108252573348581,0.425,125.94469276666837,BUY_YES
1779836113.5517082,75634.34786413744,75639.0071050624,0.5345458583565534,0.425,138.53616555064252,BUY_YES
1779836113.9773865,75634.34786413744,75639.0071050624,0.5553025011757979,0.425,119.00061985472075,BUY_YES
1779836118.7912138,75634.3662997368,75639.0071050624,0.4115952836838492,0.425,574.99,SELL_YES
1779836118.7998161,75634.3662997368,75639.0071050624,0.48580481734365477,0.425,170.28058456326852,BUY_YES
1779836118.8067942,75634.3662997368,75639.0071050624,0.5082061705153781,0.425,131.64800253469878,BUY_YES
1779836118.9484398,75633.32507643683,75639.0071050624,0.4121391851252695,0.425,468.33477353191137,SELL_YES
1779836118.9548,75633.32507643683,75639.0071050624,0.4549463453598888,0.425,151.52814473075657,BUY_YES
1779836118.9639947,75633.32507643683,75639.0071050624,0.47660345736049875,0.425,129.6896011635682,BUY_YES
1779836119.1800783,75633.32507643683,75639.0071050624,0.41197823984378956,0.425,281.21774589432476,SELL_YES
1779836119.1936996,75633.32507643683,75639.0071050624,0.4509178495640534,0.425,127.02125579748734,BUY_YES
1779836120.4199948,75632.87568252912,75639.0071050624,0.47068480094095927,0.425,118.67185439966077,BUY_YES
1779836121.582981,75632.87568252912,75639.0071050624,0.40791632424395385,0.425,245.69311019714812,SELL_YES
1779836121.8167667,75632.87568252912,75639.0071050624,0.40534843287522626,0.425,89.49483683925753,BUY_NO
1779836122.2219028,75632.87568252912,75639.0071050624,0.3910772251852364,0.425,86.24654505497834,BUY_NO
1779836122.3039486,75632.90102692763,75639.0071050624,0.3758197846011779,0.425,91.34602171801617,BUY_NO
1779836124.583146,75633.18208526766,75639.0071050624,0.35761948592082465,0.425,107.99199336697359,BUY_NO
1779836125.4908485,75633.1894671095,75639.0071050624,0.45510129396102833,0.445,269.54,SELL_NO
1779836125.5066514,75633.1894671095,75639.0071050624,0.40692096863964394,0.445,92.81965885555778,BUY_NO
1779836125.6626427,75633.1894671095,75639.0071050624,0.4624950168459055,0.445,198.3590558347834,SELL_NO
1779836125.7038605,75633.1894671095,75639.0071050624,0.4248532150851823,0.445,91.35411843466613,BUY_NO
1779836126.0743043,75633.1894671095,75639.0071050624,0.45507815095689685,0.445,91.35411843466613,SELL_NO
1779836126.102682,75633.1894671095,75639.0071050624,0.4231877073248804,0.445,101.38925606527539,BUY_NO
1779836126.1760917,75633.1894671095,75639.0071050624,0.45625806107803574,0.445,101.38925606527539,SELL_NO
1779836126.2046394,75633.1894671095,75639.0071050624,0.42366962317962215,0.445,98.47230841382388,BUY_NO
1779836126.8141987,75633.59060609179,75639.0071050624,0.45531697309151287,0.445,98.47230841382388,SELL_NO
1779836126.8527539,75633.59060609179,75639.0071050624,0.4251488046305778,0.445,89.54338668546501,BUY_NO
1779836133.6526308,75634.66199138678,75639.0071050624,0.40805480753451434,0.445,102.09032609963657,BUY_NO
1779836133.665717,75634.66199138678,75639.0071050624,0.39058615952400494,0.445,103.07073553893883,BUY_NO
1779836136.1197555,75634.38482830844,75639.0071050624,0.466863912894188,0.445,239.66999999999996,SELL_NO
1779836136.1538348,75634.38482830844,75639.0071050624,0.4866891513602372,0.445,219.48813367568766,BUY_YES
1779836136.1865888,75634.38482830844,75639.0071050624,0.5059051882107161,0.445,111.60994792040975,BUY_YES
1779836136.800554,75634.3101370202,75639.0071050624,0.4168073413331238,0.5,117.03,BUY_NO
1779836136.8084116,75634.3101370202,75639.0071050624,0.4088510859552396,0.505,117.03,BUY_NO
1779836136.8307788,75634.3101370202,75639.0071050624,0.40492431643081434,0.505,117.03,BUY_NO
1779836136.852059,75634.3101370202,75639.0071050624,0.4017690390793613,0.505,117.03,BUY_NO
1779836136.910485,75634.3101370202,75639.0071050624,0.4166406279522384,0.505,117.03,SELL_YES
1779836136.925792,75634.3101370202,75639.0071050624,0.41158977685544273,0.505,117.03,SELL_YES
1779836138.0143664,75634.48835841623,75639.0071050624,0.517118499801968,0.49,160.34,SELL_NO
1779836138.0428667,75634.48835841623,75639.0071050624,0.5159553751611898,0.485,160.34,SELL_NO
1779836138.1042583,75634.48835841623,75639.0071050624,0.5162026305353484,0.475,160.34,SELL_NO
1779836139.6608994,75634.21928965939,75639.0071050624,0.5274749762438855,0.46499999999999997,124.30853249298937,BUY_YES
1779836140.517655,75634.1833146594,75639.0071050624,0.541043635186304,0.435,218.18,BUY_YES
1779836140.570542,75634.1833146594,75639.0071050624,0.5535424849137185,0.435,167.99206489830192,BUY_YES
1779836145.4758859,75631.0517879099,75639.0071050624,0.41056203123643575,0.425,473.94,SELL_YES
1779836145.68709,75631.0517879099,75639.0071050624,0.49925477170585686,0.425,119.46,BUY_YES
1779836148.3357546,75627.44401344286,75639.0071050624,0.34450959626550126,0.355,253.03867898738872,SELL_YES
1779836148.5964134,75627.44401344286,75639.0071050624,0.3259861310075679,0.355,113.69139834912096,BUY_NO
1779836148.8093393,75627.44401344286,75639.0071050624,0.3073070731177696,0.355,119.12723814950442,BUY_NO
1779836150.143876,75627.2800889135,75639.0071050624,0.2936283045463859,0.355,85.21553177004654,BUY_NO
1779836150.3725562,75627.2800889135,75639.0071050624,0.5506776322082818,0.355,87.4,SELL_NO
1779836150.379967,75627.2800889135,75639.0071050624,0.535570532946667,0.355,86.0,SELL_NO
1779836150.3882616,75627.2800889135,75639.0071050624,0.5148315375727205,0.355,228.0,BUY_YES
1779836150.3950255,75627.2800889135,75639.0071050624,0.4897939025240843,0.355,121.0,SELL_NO
1779836150.4325676,75627.2800889135,75639.0071050624,0.33934488775205257,0.355,149.29,SELL_YES
1779836150.521013,75627.2800889135,75639.0071050624,0.32638348470250156,0.355,86.5846253940681,BUY_NO
1779836150.703851,75626.7283656555,75639.0071050624,0.3134374648141565,0.355,82.15899995768154,BUY_NO
1779836150.8344352,75626.7283656555,75639.0071050624,0.29710528975737427,0.355,102.8911120045596,BUY_NO
1779836150.8378706,75626.7283656555,75639.0071050624,0.27926832378187866,0.355,110.65756187131632,BUY_NO
1779836151.074641,75626.7227456555,75639.0071050624,0.2620817296611249,0.355,104.69994673790904,BUY_NO
1779836151.2177293,75626.7227456555,75639.0071050624,0.24465107649925208,0.365,104.86098516261188,BUY_NO
1779836151.3982012,75626.7227456555,75639.0071050624,0.3899147565041751,0.365,239.24,SELL_NO
1779836151.4032116,75626.7227456555,75639.0071050624,0.4219521836182814,0.36,125.0,SELL_NO
1779836151.4085982,75626.7227456555,75639.0071050624,0.44300994965070906,0.36,179.99081674156204,BUY_YES
1779836151.4253707,75626.7227456555,75639.0071050624,0.4699642559464242,0.36,239.24,BUY_YES
1779836151.437199,75626.7227456555,75639.0071050624,0.4829090322479867,0.36,125.0,SELL_NO
1779836151.4528759,75626.7227456555,75639.0071050624,0.4787549801132021,0.37,168.3818477208588,SELL_NO
1779836151.5420198,75626.7227456555,75639.0071050624,0.3632701322452814,0.375,181.42,SELL_YES
1779836151.5776827,75626.7227456555,75639.0071050624,0.4533364424044167,0.375,136.6272887333834,BUY_YES
1779836151.9026687,75626.7227456555,75639.0071050624,0.3641152438825761,0.375,223.12,SELL_YES
1779836151.933129,75626.7227456555,75639.0071050624,0.44671638265170394,0.375,183.51321165115286,BUY_YES
1779836152.197411,75626.69268026957,75639.0071050624,0.36419186534390113,0.375,250.85,SELL_YES
1779836152.2245843,75626.69268026957,75639.0071050624,0.43882358417313483,0.375,202.7886205567502,BUY_YES
1779836152.5222793,75626.69268026957,75639.0071050624,0.3585951285857824,0.375,267.61,SELL_YES
1779836152.5469413,75626.69268026957,75639.0071050624,0.43003848022081437,0.375,213.7243697178938,BUY_YES
1779836153.3356113,75626.69268026957,75639.0071050624,0.34732333229406137,0.375,80.04988276015985,BUY_NO
1779836153.3558297,75626.69268026957,75639.0071050624,0.3635125694483951,0.375,185.86,SELL_YES
1779836153.3736765,75626.69268026957,75639.0071050624,0.42669667467421285,0.375,163.15438099239418,BUY_YES
1779836153.8145146,75626.69268026957,75639.0071050624,0.3445088271848874,0.375,250.65,SELL_YES
1779836153.8315258,75626.69268026957,75639.0071050624,0.4087563671861133,0.375,140.22413373523688,BUY_YES
1779836153.870841,75626.69268026957,75639.0071050624,0.43374503441675405,0.36,153.25603318241124,BUY_YES
1779836153.8782153,75626.69268026957,75639.0071050624,0.46053160481896305,0.355,162.34146191399196,BUY_YES
1779836153.8859937,75626.69268026957,75639.0071050624,0.48700502457801487,0.355,158.20928544036713,BUY_YES
1779836153.8947754,75626.69268026957,75639.0071050624,0.5115219792371932,0.355,144.41108318768966,BUY_YES
1779836153.9092422,75626.69268026957,75639.0071050624,0.542675910575056,0.355,183.02498813751617,BUY_YES
1779836154.4195328,75626.73920257777,75639.0071050624,0.32498904593662514,0.345,767.72,SELL_YES
1779836154.6136396,75626.73920257777,75639.0071050624,0.3662346950463933,0.355,80.04988276015985,SELL_NO
1779836154.6762648,75626.73925553342,75639.0071050624,0.3295043662037146,0.355,88.65,BUY_NO
1779836154.678336,75626.73925553342,75639.0071050624,0.33472027945552496,0.355,202.43,SELL_YES
1779836155.239374,75626.73925553342,75639.0071050624,0.380134371538313,0.355,86.07,SELL_NO
1779836155.8164437,75626.73925553342,75639.0071050624,0.38548161016287397,0.355,152.36506117984732,BUY_YES
1779836155.8656616,75627.43684610196,75639.0071050624,0.337147912798335,0.355,79.66347678629035,BUY_NO
1779836155.8718817,75627.43684610196,75639.0071050624,0.3658486314341264,0.355,82.24347678629036,SELL_NO
1779836155.900415,75627.43684610196,75639.0071050624,0.41330315723226824,0.355,174.9127129286125,BUY_YES
1779836155.9192371,75627.43684610196,75639.0071050624,0.4360660107265892,0.355,140.72325778682574,BUY_YES
1779836156.0233223,75627.43684610196,75639.0071050624,0.45976510628516604,0.355,145.4949716489652,BUY_YES
1779836159.0550995,75627.56948638207,75639.0071050624,0.3217526061341481,0.355,90.8,BUY_NO
1779836159.1446152,75627.56948638207,75639.0071050624,0.3292051341607838,0.355,282.66,SELL_YES
1779836159.1557333,75627.56948638207,75639.0071050624,0.37352525874326303,0.355,90.8,SELL_NO
1779836159.4767425,75627.56948638207,75639.0071050624,0.31784654036452725,0.355,116.95,BUY_NO
1779836159.8040576,75627.56948638207,75639.0071050624,0.34020766964886223,0.355,232.47,SELL_YES
1779836159.8244407,75627.56948638207,75639.0071050624,0.3744405647046202,0.355,116.95,SELL_NO
1779836160.1253781,75627.56948638207,75639.0071050624,0.27527791171541127,0.355,114.46000000000001,BUY_NO
1779836160.1997447,75628.9302483927,75639.0071050624,0.31417049719162543,0.355,91.0,BUY_NO
1779836161.3181965,75628.9302483927,75639.0071050624,0.29440909288810424,0.355,145.74503934817366,BUY_NO
1779836161.3553293,75628.9302483927,75639.0071050624,0.2788163392858907,0.355,94.06218775300664,BUY_NO
1779836161.55909,75628.9302483927,75639.0071050624,0.26475846459361413,0.355,84.49668423892797,BUY_NO
1779836161.6896875,75629.03209010957,75639.0071050624,0.24674069026582865,0.38,108.2365241957649,BUY_NO
1779836161.7083416,75629.03209010957,75639.0071050624,0.22389954398607315,0.38,135.2749250739247,BUY_NO
1779836161.7665148,75629.03209010957,75639.0071050624,0.20947371666974096,0.38,80.31251716492568,BUY_NO
1779836167.269846,75625.31989902405,75639.0071050624,0.22579682845169813,0.395,94.80836103497245,BUY_NO
1779836168.07062,75621.19743364195,75639.0071050624,0.20534260803192536,0.415,174.06,BUY_NO
1779836172.5760686,75620.01778554019,75639.0071050624,0.43256758574519183,0.415,228.21,SELL_NO
1779836176.4690244,75621.25747894293,75639.0071050624,0.23596359150276264,0.415,91.27329851337663,BUY_NO
1779836177.6683714,75621.25747894293,75639.0071050624,0.21961187477111865,0.415,86.2340918573434,BUY_NO
1779836177.820939,75621.20057697555,75639.0071050624,0.20190537951858387,0.415,93.10627664286767,BUY_NO
1779836184.3839383,75614.81436464042,75639.0071050624,0.19816441200715157,0.435,91.0,BUY_NO
1779836185.0452318,75614.81080297248,75639.0071050624,0.18337834313216952,0.435,90.51149076893103,BUY_NO
1779836185.2739544,75614.81080297248,75639.0071050624,0.16544903819089785,0.435,89.52298197176788,BUY_NO
1779836185.4265368,75614.81080297248,75639.0071050624,0.14755345306235568,0.435,88.30557294856862,BUY_NO
1779836186.2129953,75614.65149075931,75639.0071050624,0.124105572798766,0.435,117.10611922137718,BUY_NO
1779836186.2438464,75614.65149075931,75639.0071050624,0.10478666086081732,0.435,90.36623463096498,BUY_NO
1779836186.4523158,75614.88935267576,75639.0071050624,0.12362227255051904,0.48,109.32,BUY_NO
1779836186.4548965,75614.88935267576,75639.0071050624,0.11987217011747103,0.485,107.9216775346002,SELL_YES
1779836194.0194545,75614.58615750866,75639.0071050624,0.3043224649453793,0.275,117.08999999999999,SELL_NO
1779836194.0291107,75614.58615750866,75639.0071050624,0.3101461103945751,0.275,235.34,SELL_NO
1779836194.043375,75614.58615750866,75639.0071050624,0.31524945070476734,0.275,124.0,SELL_NO
1779836197.3740191,75614.21144618245,75639.0071050624,0.28519974353914507,0.275,419.07,SELL_NO
1779836197.5238323,75614.21144618245,75639.0071050624,0.2881577088593195,0.275,438.12,SELL_NO
1779836197.6602006,75614.21144618245,75639.0071050624,0.19083065754089323,0.275,70.71876038453752,BUY_NO
1779836197.8475404,75614.21144618245,75639.0071050624,0.2901238746298062,0.275,219.30999999999995,SELL_NO
1779836197.975616,75614.21144618245,75639.0071050624,0.2881357736876137,0.275,331.6,SELL_NO
1779836198.25457,75614.21022618245,75639.0071050624,0.24677565351764352,0.275,80.25,BUY_NO
1779836198.2686434,75614.21022618245,75639.0071050624,0.31924002729967327,0.275,288.49298330664504,BUY_YES
1779836198.2781413,75614.21022618245,75639.0071050624,0.3496680319011032,0.275,219.51813222603533,BUY_YES
1779836198.2875643,75614.21022618245,75639.0071050624,0.3592593001704777,0.275,107.43106574943113,SELL_NO
1779836199.610341,75610.50362049243,75639.0071050624,0.19115877932324427,0.20500000000000002,79.0,BUY_NO
1779836199.9544947,75610.50362049243,75639.0071050624,0.17501081321972434,0.20500000000000002,63.48325944789181,BUY_NO
1779836200.2039304,75610.50362049243,75639.0071050624,0.17650084832300053,0.20500000000000002,71.2437467323548,BUY_NO
1779836200.4355357,75610.50362049243,75639.0071050624,0.16758636807888203,0.20500000000000002,79.34358409200499,BUY_NO
1779836200.6293335,75610.50362049243,75639.0071050624,0.158483373579617,0.20500000000000002,79.80948265319245,BUY_NO
1779836201.2872796,75608.31109868959,75639.0071050624,0.15018123813770895,0.20500000000000002,71.58191970018208,BUY_NO
1779836201.7971237,75608.31109868959,75639.0071050624,0.14225805232693292,0.20500000000000002,67.5857402581575,BUY_NO
1779836201.8226717,75608.31109868959,75639.0071050624,0.13317025406682695,0.20500000000000002,77.1999250838004,BUY_NO
1779836203.474283,75608.00618340289,75639.0071050624,0.12529297596125147,0.20500000000000002,65.12748115611043,BUY_NO
1779836205.8365138,75607.86172903956,75639.0071050624,0.11626267940972763,0.20500000000000002,75.00578396893638,BUY_NO
1779836206.8620362,75608.25335020699,75639.0071050624,0.10830890369318188,0.20500000000000002,64.09462798711456,BUY_NO
1779836210.0221362,75608.02996624519,75639.0071050624,0.11729429039244035,0.20500000000000002,250.29,SELL_YES
1779836210.065796,75608.02996624519,75639.0071050624,0.2174006131166351,0.20500000000000002,141.17,SELL_NO
1779836210.8896644,75608.02996624519,75639.0071050624,0.14598301101626462,0.20500000000000002,257.7211155326804,SELL_YES
1779836211.1788056,75608.02996624519,75639.0071050624,0.11873468060892231,0.20500000000000002,63.25846423547773,BUY_NO
1779836216.2388315,75608.19818087711,75639.0071050624,0.11093199441672669,0.20500000000000002,64.47661458791151,BUY_NO
1779836216.2733033,75608.19818087711,75639.0071050624,0.10131284930701333,0.20500000000000002,79.4676052942624,BUY_NO
1779836217.1991272,75608.07105673308,75639.0071050624,0.09516140586079666,0.22,98.49568322482003,BUY_NO
1779836217.2907276,75608.07105673308,75639.0071050624,0.09044090027442919,0.225,63.89,BUY_NO
1779836230.2256472,75609.81245142141,75639.0071050624,0.08773013992489191,0.235,74.323288990082,BUY_NO
1779836238.8343914,75610.04313899999,75639.0071050624,0.22256458281691321,0.20500000000000002,397.51,SELL_NO
1779836238.8418863,75610.04313899999,75639.0071050624,0.2568746896662152,0.20500000000000002,190.09000000000003,SELL_NO
1779836239.023774,75610.04313899999,75639.0071050624,0.29814927365494054,0.20500000000000002,67.61999999999998,SELL_NO
1779836239.0330076,75610.04313899999,75639.0071050624,0.2893442756598726,0.20500000000000002,408.0,BUY_YES
1779836239.2191703,75610.04313899999,75639.0071050624,0.19406083083729106,0.20500000000000002,319.3,SELL_YES
1779836239.2338583,75610.04313899999,75639.0071050624,0.256661564878078,0.20500000000000002,71.38999999999999,SELL_NO
1779836239.2413423,75610.04313899999,75639.0071050624,0.2657458779593681,0.20500000000000002,302.8,SELL_NO
1779836239.4389818,75610.04313899999,75639.0071050624,0.17561054220669078,0.20500000000000002,70.78755461297149,BUY_NO
1779836239.620078,75610.04313899999,75639.0071050624,0.1679099392666381,0.20500000000000002,72.39949887993325,BUY_NO
1779836239.7573502,75610.04313899999,75639.0071050624,0.16044864511115234,0.20500000000000002,69.23919172309968,BUY_NO
1779836239.8409219,75610.04313899999,75639.0071050624,0.1449962438926212,0.20500000000000002,63.637535608980556,BUY_NO
1779836240.178302,75610.04313899999,75639.0071050624,0.13813617901053823,0.20500000000000002,64.97476965292998,BUY_NO
1779836240.6355567,75610.00234848863,75639.0071050624,0.13136173972654977,0.20500000000000002,63.362916362903434,BUY_NO
1779836241.1404207,75610.00234848863,75639.0071050624,0.12369704120550282,0.20500000000000002,71.28114013842617,BUY_NO
1779836242.3624902,75609.71729,75639.0071050624,0.2169893444448171,0.20500000000000002,482.73,SELL_NO
1779836242.3862166,75609.71729,75639.0071050624,0.17964325094914083,0.20500000000000002,127.33886131948628,BUY_NO
1779836242.3997009,75609.71729,75639.0071050624,0.17030760320325755,0.20500000000000002,82.96726240651634,BUY_NO
1779836242.4380612,75609.71729,75639.0071050624,0.15241624489223335,0.20500000000000002,82.8663157971576,BUY_NO
1779836242.5524535,75609.71729,75639.0071050624,0.1451991011532528,0.20500000000000002,64.84075312069075,BUY_NO
1779836242.8530948,75609.71729,75639.0071050624,0.1382886965945228,0.20500000000000002,61.77375508883853,BUY_NO
1779836243.2057948,75609.71729,75639.0071050624,0.13056127191779301,0.20500000000000002,68.73449426866824,BUY_NO
1779836244.8247857,75610.01654483812,75639.0071050624,0.2169173664297477,0.20500000000000002,424.93,SELL_NO
1779836244.84453,75610.01654483812,75639.0071050624,0.1792532337662348,0.20500000000000002,66.16249065068777,BUY_NO
1779836244.8515184,75610.01654483812,75639.0071050624,0.17203266568632766,0.20500000000000002,64.56854024060343,BUY_NO
1779836244.8654187,75610.01654483812,75639.0071050624,0.1625393580984495,0.20500000000000002,84.4312408740181,BUY_NO
1779836244.9054697,75610.01654483812,75639.0071050624,0.14665881782127255,0.20500000000000002,65.78502372841581,BUY_NO
1779836245.1500657,75610.01654483812,75639.0071050624,0.13940776389160014,0.20500000000000002,65.01082477062255,BUY_NO
1779836245.4575918,75610.01654483812,75639.0071050624,0.21578699245509275,0.20500000000000002,399.32,SELL_NO
1779836245.478961,75610.01654483812,75639.0071050624,0.17879578646479513,0.20500000000000002,124.4308604060723,BUY_NO
1779836245.5041332,75610.01654483812,75639.0071050624,0.16034300656716696,0.20500000000000002,85.40225904729678,BUY_NO
1779836245.574346,75610.01654483812,75639.0071050624,0.153523615932899,0.20500000000000002,61.882557808199124,BUY_NO
1779836245.809582,75610.01654483812,75639.0071050624,0.14602003102665215,0.20500000000000002,68.4643227384318,BUY_NO
1779836245.9136503,75609.75184583668,75639.0071050624,0.13107799182385205,0.20500000000000002,62.4417658703515,BUY_NO
1779836246.3512714,75609.75184583668,75639.0071050624,0.1243552842867183,0.20500000000000002,62.047569094486505,BUY_NO
1779836248.0030017,75609.68351974923,75639.0071050624,0.13216087760849196,0.20500000000000002,63.41474832569486,BUY_NO
1779836248.2716067,75609.68466772654,75639.0071050624,0.1242603665956479,0.20500000000000002,66.04695510097008,BUY_NO
1779836248.3332841,75609.68466772654,75639.0071050624,0.11597077542510788,0.20500000000000002,68.52223080166198,BUY_NO
1779836249.8000088,75609.68501057416,75639.0071050624,0.1080608480192011,0.20500000000000002,64.23839599101404,BUY_NO
1779836251.240448,75609.68501057416,75639.0071050624,0.09887880035349085,0.20500000000000002,74.710500765206,BUY_NO
1779836262.2855363,75610.97667546739,75639.0071050624,0.09090579306111521,0.20500000000000002,62.60562106190355,BUY_NO
1779836267.163982,75616.69819929478,75639.0071050624,0.22627133590280296,0.215,499.83,SELL_NO
1779836267.2531178,75616.69819929478,75639.0071050624,0.1500213221694617,0.215,79.40059425148303,BUY_NO
1779836268.0433009,75616.62675753207,75639.0071050624,0.2274615818743382,0.215,383.08,SELL_NO
1779836268.0629306,75616.62675753207,75639.0071050624,0.1856216250423189,0.215,83.33574821415556,BUY_NO
1779836268.2151713,75616.62675753207,75639.0071050624,0.1777800174868296,0.215,66.92453741600292,BUY_NO
1779836269.0152152,75616.62675753207,75639.0071050624,0.1701143835716787,0.215,64.9341564352066,BUY_NO
1779836269.608878,75616.31770087447,75639.0071050624,0.16250273107037846,0.215,63.79520012237384,BUY_NO
1779836270.4459457,75616.31770087447,75639.0071050624,0.22544399124360132,0.215,365.78999999999996,SELL_NO
1779836270.4742317,75616.31770087447,75639.0071050624,0.188942358547145,0.215,142.20642870708684,BUY_NO
1779836270.497952,75616.31770087447,75639.0071050624,0.1700965341208821,0.215,84.73396202765906,BUY_NO
1779836270.539659,75616.31770087447,75639.0071050624,0.15437911197370513,0.215,62.20409989853215,BUY_NO
1779836271.1852577,75616.31163842743,75639.0071050624,0.1635183217706015,0.215,65.0,BUY_NO
1779836272.9084833,75616.47415652721,75639.0071050624,0.22812683803251962,0.215,398.0318907410376,SELL_NO
1779836272.9564462,75616.47415652721,75639.0071050624,0.20108642379698807,0.215,78.98722194637531,BUY_NO
1779836272.9853804,75616.47415652721,75639.0071050624,0.19340540040960913,0.215,67.12830691365454,BUY_NO
1779836273.165379,75616.47415652721,75639.0071050624,0.23501559936119004,0.215,146.11552886002985,SELL_NO
1779836273.2979674,75616.45222991807,75639.0071050624,0.20204434671882077,0.215,70.4842675624663,BUY_NO
1779836273.3239057,75616.45222991807,75639.0071050624,0.2302238835496701,0.215,70.4842675624663,SELL_NO
1779836273.6192179,75616.45222991807,75639.0071050624,0.20257567895477913,0.215,65.77171811330625,BUY_NO
1779836273.6517487,75616.45222991807,75639.0071050624,0.19375634511776213,0.215,77.3665079286615,BUY_NO
1779836273.747786,75616.45222991807,75639.0071050624,0.17665356622158018,0.215,68.82092512546336,BUY_NO
1779836274.1397245,75616.45222991807,75639.0071050624,0.16923410694458552,0.215,65.77141068554704,BUY_NO
1779836274.2249033,75616.45222991807,75639.0071050624,0.15242426598474942,0.215,72.98659456954499,BUY_NO
1779836275.5939922,75616.8519239396,75639.0071050624,0.15059065251537537,0.215,111.87,BUY_NO
1779836277.396534,75615.64005928628,75639.0071050624,0.14767042436902647,0.215,68.77282815086295,BUY_NO
1779836277.733409,75615.64005928628,75639.0071050624,0.13968511072523052,0.215,64.61882682037708,BUY_NO
1779836281.6000652,75615.64181018902,75639.0071050624,0.22780122013974075,0.215,595.9788113937632,SELL_NO
1779836281.6224499,75615.64181018902,75639.0071050624,0.19677937669257894,0.215,91.57,BUY_NO
1779836281.646375,75615.64181018902,75639.0071050624,0.23533696576579066,0.215,91.57,SELL_NO
1779836281.9654121,75615.64181018902,75639.0071050624,0.2023224591322858,0.215,67.93911875997797,BUY_NO
1779836282.0717895,75615.64181018902,75639.0071050624,0.19290895160957883,0.215,82.4709572305462,BUY_NO
1779836282.1384718,75615.64181018902,75639.0071050624,0.17628983646042118,0.215,64.48289509054081,BUY_NO
1779836283.74016,75615.90087376966,75639.0071050624,0.17185729761832616,0.255,386.2390051159646,BUY_NO
