timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779839350.8127186,75827.48425704392,75842.49509951072,0.1461314699733707,0.535,174.97999999999996,BUY_NO
1779839351.5711005,75827.84011512365,75842.49509951072,0.15000873762040665,0.535,98.0,SELL_YES
1779839351.6164987,75827.84011512365,75842.49509951072,0.15059265691502838,0.535,220.0,BUY_NO
1779839353.2040555,75827.77905531692,75842.49509951072,0.14460848486943764,0.535,527.87,BUY_NO
1779839353.2350051,75827.77905531692,75842.49509951072,0.14568055570314803,0.535,280.92,BUY_NO
1779839357.5590649,75828.13705807083,75842.49509951072,0.13899237270005368,0.535,264.55,BUY_NO
1779839357.5655615,75828.13705807083,75842.49509951072,0.13913879314147484,0.535,147.9729349795199,SELL_YES
1779839358.9634316,75828.13705807083,75842.49509951072,0.13499851709811353,0.535,164.60635963516552,BUY_NO
1779839360.9575222,75826.72446983267,75842.49509951072,0.10840518437842046,0.535,192.05,BUY_NO
1779839364.9160275,75826.47566784822,75842.49509951072,0.0922915451876805,0.535,131.88,BUY_NO
1779839369.4968076,75826.15299849484,75842.49509951072,0.08446522364045583,0.055,819.6400000000001,SELL_NO
1779839369.6010964,75826.15299849484,75842.49509951072,0.08173588732307589,0.055,775.82,SELL_NO
1779839369.6371696,75826.15299849484,75842.49509951072,0.07851965061481798,0.055,58.6999999999999,SELL_NO
1779839369.868601,75826.15299849484,75842.49509951072,0.07688304468496891,0.055,55.270000000000095,SELL_NO
1779839370.069488,75826.15299849484,75842.49509951072,0.07276905555657745,0.055,54.49000000000001,SELL_NO
1779839370.2517555,75826.15299849484,75842.49509951072,0.07323255612665927,0.055,832.88,SELL_NO
1779839370.383998,75826.15299849484,75842.49509951072,0.0728532717168657,0.055,449.6163596351661,SELL_NO
1779839378.2583296,75825.06273572768,75842.49509951072,0.03405092386598478,0.045,168.753061903616,BUY_NO
1779839378.467229,75825.06273572768,75842.49509951072,0.03309913861495998,0.045,52.32608497843299,BUY_NO
1779839378.8758242,75825.03850072768,75842.49509951072,0.03213448959846245,0.045,53.03592528684226,BUY_NO
1779839379.1044075,75825.03850072768,75842.49509951072,0.031177986668205454,0.045,52.58667795848504,BUY_NO
1779839379.5720913,75825.03850072768,75842.49509951072,0.03022587842736524,0.045,52.343767198504395,BUY_NO
1779839379.8329034,75825.03850072768,75842.49509951072,0.02917506036654565,0.045,57.76957781217567,BUY_NO
1779839379.9316661,75823.65790501193,75842.49509951072,0.024435143243910416,0.045,260.59262324525116,BUY_NO
1779839379.9758384,75823.65790501193,75842.49509951072,0.022804730972715626,0.045,89.47388550179858,BUY_NO
1779839380.4761777,75823.65790501193,75842.49509951072,0.01887157391672392,0.045,216.12511371894436,BUY_NO
1779839380.8303168,75823.65790501193,75842.49509951072,0.017889590223035018,0.045,53.832946808137194,BUY_NO
1779839381.3325872,75823.65790501193,75842.49509951072,0.016929065514030422,0.045,52.77315340649898,BUY_NO
1779839381.4626646,75823.21653890816,75842.49509951072,0.015911309206695177,0.045,55.896983900012856,BUY_NO
1779839381.5288486,75823.21653890816,75842.49509951072,0.014947911827501593,0.045,52.88979814775075,BUY_NO
1779839381.8490582,75823.21653890816,75842.49509951072,0.014000569528722737,0.045,52.00204000314852,BUY_NO
1779839382.0576649,75823.21653890816,75842.49509951072,0.013045984928320287,0.045,52.41831159313847,BUY_NO
1779839382.7396934,75823.21653890816,75842.49509951072,0.012090742834599055,0.045,52.47157848333654,BUY_NO
1779839383.2846222,75823.15950390816,75842.49509951072,0.011141317764068289,0.045,52.150632018996475,BUY_NO
1779839383.6155024,75823.15950390816,75842.49509951072,0.010194937044563255,0.045,51.95498801038457,BUY_NO
1779839385.9197497,75823.06174890816,75842.49509951072,0.06428829908941333,0.035,845.3199999999999,SELL_NO
1779839385.9274862,75823.06174890816,75842.49509951072,0.07568078568567622,0.035,477.95,SELL_NO
1779839385.9375627,75823.06174890816,75842.49509951072,0.08610002533316535,0.035,135.4,SELL_NO
1779839428.488208,75825.50964693294,75828.63174212395,0.4576374785645599,0.395,126.66602032459866,BUY_YES
1779839436.9226935,75817.3029959789,75828.63174212395,0.3685860788173211,0.435,102.88,BUY_NO
1779839436.931594,75817.3029959789,75828.63174212395,0.3686270331901232,0.435,126.66602032459866,SELL_YES
1779839437.2147398,75817.3029959789,75828.63174212395,0.36786489744829476,0.435,86.33889750220311,BUY_NO
1779839437.5002267,75817.3029959789,75828.63174212395,0.36650246800384517,0.435,90.18325763254165,BUY_NO
1779839438.1192317,75815.21036468465,75828.63174212395,0.3557771803892755,0.435,92.05589388284824,BUY_NO
1779839438.2802324,75815.21036468465,75828.63174212395,0.3454548592122273,0.435,88.57402154276912,BUY_NO
1779839439.7400005,75809.29728487511,75828.63174212395,0.2960103616415548,0.445,109.37,BUY_NO
1779839439.7464552,75809.29728487511,75828.63174212395,0.29517498897934946,0.445,109.37,BUY_NO
1779839439.7545388,75809.29728487511,75828.63174212395,0.2945935426711416,0.445,217.69395623809885,BUY_NO
1779839440.0583947,75809.29728487511,75828.63174212395,0.2879709654967872,0.445,130.10182889949374,BUY_NO
1779839442.7474165,75809.29728487511,75828.63174212395,0.27747423440408914,0.445,89.35005462277263,BUY_NO
1779839449.0387099,75807.64399785547,75828.63174212395,0.26671803698842445,0.445,91.59498386928226,BUY_NO
1779839450.7316575,75806.85533654003,75828.63174212395,0.2560625940361616,0.445,90.71105427496468,BUY_NO
1779839452.511391,75805.54261654004,75828.63174212395,0.24527949668016646,0.445,91.77945790158856,BUY_NO
1779839455.8057885,75804.67401571096,75828.63174212395,0.234591994141005,0.445,90.94103232826637,BUY_NO
1779839457.8736076,75804.1988289207,75828.63174212395,0.22437205677051142,0.455,121.0,BUY_NO
1779839461.6517205,75802.7786206057,75828.63174212395,0.22323442344319305,0.20500000000000002,357.63,SELL_NO
1779839466.378031,75802.73431145915,75828.63174212395,0.20849649826579175,0.185,67.7,SELL_NO
1779839466.8302066,75802.73431145915,75828.63174212395,0.2059543451289475,0.185,63.27,SELL_NO
1779839467.0281162,75802.18461617384,75828.63174212395,0.20089289689232662,0.185,72.14,SELL_NO
1779839467.506955,75802.18461617384,75828.63174212395,0.2005654063212518,0.185,68.0,SELL_NO
1779839467.526568,75802.18461617384,75828.63174212395,0.20115489931499472,0.185,197.42,SELL_NO
1779839468.2227235,75802.18461617384,75828.63174212395,0.20066746460299273,0.185,212.7,SELL_NO
1779839468.245846,75802.18461617384,75828.63174212395,0.20057842374680515,0.185,176.7,SELL_NO
1779839468.2968686,75801.28452769393,75828.63174212395,0.20001458303816405,0.185,176.7,SELL_NO
1779839468.3489957,75801.28452769393,75828.63174212395,0.1969023544101973,0.185,150.38,SELL_NO
1779839488.5305607,75796.22128046108,75828.63174212395,0.15797838529160685,0.185,73.08460317739508,BUY_NO
1779839488.56066,75796.22128046108,75828.63174212395,0.15355744998098403,0.185,64.57825129634293,BUY_NO
1779839488.6145613,75796.22128046108,75828.63174212395,0.14917002343431962,0.185,64.08314055567641,BUY_NO
1779839490.5700388,75795.6090929205,75828.63174212395,0.1367268972211899,0.185,60.395739433632116,BUY_NO
1779839491.0083575,75795.6090929205,75828.63174212395,0.13516227661756525,0.185,144.15740032731338,BUY_NO
1779839493.4035404,75794.87458569295,75828.63174212395,0.13092512887067867,0.185,61.830125473402575,BUY_NO
1779839496.5152693,75793.53707662706,75828.63174212395,0.11926018191942626,0.175,60.9199278593353,BUY_NO
1779839500.024249,75793.24962819177,75828.63174212395,0.11521692329216303,0.19,61.7596686713963,BUY_NO
1779839500.09784,75793.24962819177,75828.63174212395,0.11406733525409644,0.2,65.0,BUY_NO
1779839500.1153421,75793.24962819177,75828.63174212395,0.11397341648998471,0.2,65.0,BUY_NO
1779839500.2164466,75793.24962819177,75828.63174212395,0.11363804630405547,0.2,65.0,BUY_NO
1779839500.9290147,75793.24962819177,75828.63174212395,0.11344084848549274,0.245,125.66923035415073,BUY_NO
1779839501.374343,75793.24962819177,75828.63174212395,0.11351862739518721,0.235,83.97272223719438,BUY_NO
1779839502.7203684,75793.6243047751,75828.63174212395,0.11524634922493109,0.265,82.07,BUY_NO
1779839502.727219,75793.6243047751,75828.63174212395,0.11524603840186946,0.265,72.0,BUY_NO
1779839503.0932317,75793.6232397751,75828.63174212395,0.1147967511612569,0.265,131.2057463603212,BUY_NO
1779839503.383925,75793.6232397751,75828.63174212395,0.11464244736997048,0.265,69.49054839709902,BUY_NO
1779839556.0073042,75820.05136285341,75828.63174212395,0.2278726512434475,0.445,130.7175447192426,BUY_NO
1779839619.6938148,75823.9486451712,75828.63174212395,0.3950407357151004,0.385,125.0,SELL_NO
1779839620.3782015,75823.9486451712,75828.63174212395,0.39763892843197396,0.385,90.0,SELL_NO
1779839632.9600468,75824.95092,75828.63174212395,0.4052318472642019,0.395,315.87,SELL_NO
1779839636.1705134,75827.55806691703,75828.63174212395,0.4653659472078294,0.395,195.10930117323193,BUY_YES
1779839636.18026,75827.55806691703,75828.63174212395,0.46613162529388097,0.395,166.69069882676808,SELL_NO
1779839636.1889815,75827.55806691703,75828.63174212395,0.46604538332210543,0.395,110.4,SELL_NO
1779839636.1970255,75827.55806691703,75828.63174212395,0.46549312396005194,0.395,304.03,SELL_NO
1779839636.2063723,75827.55806691703,75828.63174212395,0.46365822348252067,0.395,188.3,SELL_NO
1779839636.2138577,75827.55806691703,75828.63174212395,0.4612954481781702,0.395,169.3,SELL_NO
1779839645.9618292,75819.62216561829,75828.63174212395,0.3599345685257628,0.395,167.614182524564,SELL_YES
1779839645.9888358,75819.62216561829,75828.63174212395,0.3428559841830945,0.395,97.99423742387773,BUY_NO
1779839646.0644646,75819.62216561829,75828.63174212395,0.3092768457277528,0.395,218.69733477772263,BUY_NO
1779839646.2438302,75819.62216561829,75828.63174212395,0.2809614648797153,0.395,233.69,BUY_NO
1779839646.415132,75819.62216561829,75828.63174212395,0.2733097973082117,0.395,162.1748774798259,BUY_NO
1779839648.9975927,75818.68209331647,75828.63174212395,0.2703922061390584,0.195,244.06,SELL_NO
1779839649.006397,75818.68209331647,75828.63174212395,0.26925563567547445,0.195,116.0,SELL_NO
1779839649.012227,75818.68209331647,75828.63174212395,0.26804481892382165,0.195,124.0,SELL_NO
1779839649.019255,75818.68209331647,75828.63174212395,0.26683929442166443,0.195,105.0,SELL_NO
1779839649.0417933,75818.68209331647,75828.63174212395,0.2632554168199465,0.195,194.14483841198944,SELL_NO
1779839668.1798012,75822.532,75828.63174212395,0.269423460513923,0.185,263.18936716921195,BUY_YES
1779839668.8642454,75822.532,75828.63174212395,0.29572027503265813,0.185,362.0829592053188,BUY_YES
1779839687.557504,75821.36900198268,75828.63174212395,0.31956396967329265,0.185,328.08002055292343,BUY_YES
1779839688.4029403,75821.36900198268,75828.63174212395,0.41958485688413666,0.185,454.44,BUY_YES
1779839688.7229187,75821.36900198268,75828.63174212395,0.42034815960170097,0.16999999999999998,443.71,BUY_YES
1779839699.395981,75826.63980249983,75814.9806365223,0.619147989897737,0.51,290.31,BUY_YES
1779839699.4431274,75826.63980249983,75814.9806365223,0.6184412848419061,0.51,237.53463307627425,BUY_YES
1779839700.511647,75827.62054980258,75814.9806365223,0.6303949347075127,0.51,98.5758946531704,BUY_YES
1779839709.703719,75827.96874073053,75814.9806365223,0.6420606700271055,0.515,96.26792813549241,BUY_YES
1779839735.9532573,75816.54553105538,75814.9806365223,0.516267653204756,0.355,139.46,BUY_YES
1779839736.8099792,75816.77617105539,75814.9806365223,0.5189475643157696,0.355,138.93618809592544,BUY_YES
1779839788.1678305,75816.66164959049,75814.9806365223,0.5250315785534543,0.345,149.726280821743,BUY_YES
1779876038.243151,75773.89146573014,75786.79422099322,0.3243222488636741,0.385,107.0,BUY_NO
1779876049.8474228,75771.0430339275,75786.79422099322,0.33905837316876797,0.395,83.31805095032436,BUY_NO
1779876049.9256356,75771.0430339275,75786.79422099322,0.32202612787582424,0.395,82.89194904967565,BUY_NO
1779876050.8463898,75771.0430339275,75786.79422099322,0.31312751424924073,0.395,132.8873570911623,BUY_NO
1779876071.2913861,75770.20231498627,75786.79422099322,0.30298653652449675,0.395,84.31714254066583,BUY_NO
1779876079.9749434,75769.03338359273,75786.79422099322,0.2927921662719647,0.395,84.76814014538519,BUY_NO
1779876116.4175205,75771.85294798265,75786.79422099322,0.28522309930142575,0.275,527.79,SELL_NO
1779878216.7017815,75771.69443234122,75771.69443234122,0.48804034288206655,0.265,186.56,BUY_YES
1779881682.1760943,75769.89123495118,75771.69443234122,0.036176601702106743,0.265,166.73,BUY_NO
1779881685.1679354,75769.89123495118,75771.69443234122,0.016898060553331273,0.265,162.67000000000002,BUY_NO
1779881685.2047756,75769.89123495118,75771.69443234122,0.01655315752566471,0.265,160.04,BUY_NO
1779881685.440437,75769.89123495118,75771.69443234122,0.010651647668428996,0.265,160.07,BUY_NO
1779881685.4859142,75769.89123495118,75771.69443234122,0.010619065285007546,0.265,160.04,BUY_NO
1779881698.5084815,75713.12273770105,75769.89123495118,0.17210293604129978,0.505,960.74,BUY_NO
1779881698.5222495,75713.12273770105,75769.89123495118,0.17285912261944017,0.505,146.22,BUY_NO
1779881699.067023,75713.3864742042,75769.89123495118,0.17407684196926348,0.505,960.74,BUY_NO
1779881699.073557,75713.3864742042,75769.89123495118,0.17466523959499455,0.505,146.22,BUY_NO
1779881699.078617,75713.3864742042,75769.89123495118,0.17437936530432457,0.505,107.08899120640717,BUY_NO
1779881728.1384413,75725.84313492237,75769.89123495118,0.21905292421824124,0.575,116.74,BUY_NO
