timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779562471.662594,75861.755,75845.815,0.9281459016312986,0.8049999999999999,1507.3661986774798,TAKER_BUY_YES
1779562472.1680756,75861.755,75845.815,0.9271783512008146,0.8049999999999999,1519.35189866182,TAKER_BUY_YES
1779562472.6770005,75861.755,75845.815,0.9263527252151379,0.8049999999999999,1531.49691216257,TAKER_BUY_YES
1779562473.1814656,75861.755,75845.815,0.9256612540716653,0.8049999999999999,1543.6070501164807,TAKER_BUY_YES
1779562473.6896055,75861.755,75845.815,0.9250744620243243,0.8049999999999999,1555.8601395306018,TAKER_BUY_YES
1779562474.1917527,75856.785,75845.815,0.9126115682425222,0.8049999999999999,1024.026538488241,TAKER_BUY_YES
1779562474.696892,75856.785,75845.815,0.9021108368845645,0.8049999999999999,1040.0626076100643,TAKER_BUY_YES
1779562475.20114,75856.785,75845.815,0.8933666859401166,0.8049999999999999,1056.2334988371583,TAKER_BUY_YES
1779562475.7038903,75856.785,75845.815,0.8861179804664459,0.8049999999999999,1072.7154573481378,TAKER_BUY_YES
1779562476.2082608,75856.785,75845.815,0.8800946147838523,0.8049999999999999,1089.5437990113194,TAKER_BUY_YES
1779562476.7119563,75856.785,75845.815,0.8751334508592744,0.8049999999999999,1097.3858138477533,TAKER_BUY_YES
1779562477.2218432,75846.005,75845.815,0.8014405034481438,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562477.7249298,75846.005,75845.815,0.742057906365182,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562478.2343302,75843.035,75845.815,0.6676652919453183,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562478.7444592,75843.035,75845.815,0.607469549234969,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562479.255415,75843.035,75845.815,0.5590197514841565,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562479.7577746,75843.035,75845.815,0.5208946421565588,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562480.2599633,75843.035,75845.815,0.49049297907306694,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562480.7726054,75843.035,75845.815,0.4659318187506226,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562481.275211,75843.035,75845.815,0.4470083466665513,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562481.784377,75843.035,75845.815,0.4320207400209787,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562482.2888966,75833.735,75845.815,0.35083821988732383,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562482.7932372,75833.735,75845.815,0.2882579707951486,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562483.296959,75833.735,75845.815,0.24042082169690102,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562483.7993562,75833.735,75845.815,0.2041836788357378,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562484.30285,75833.735,75845.815,0.1768345749933963,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562484.8070157,75833.735,75845.815,0.1564114957750185,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562485.3105588,75833.735,75845.815,0.14135024396593998,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562485.8175006,75833.735,75845.815,0.13027976857378742,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562486.3256886,75833.735,75845.815,0.122282359479987,0.8049999999999999,466.25746256081493,TAKER_SELL_YES
1779562486.8292036,75833.735,75845.815,0.11663739468146997,0.81,275.85746256081495,TAKER_SELL_YES
1779562492.9235575,75852.405,75845.815,0.7295279598311442,0.7,100.0,MAKER_FILL_BUY
1779562493.432067,75853.275,75845.815,0.8096830972386486,0.7,100.0,MAKER_FILL_BUY
1779562493.432067,75853.275,75845.815,0.8096830972386486,0.84,1120.2251371019045,TAKER_BUY_YES
1779562500.508487,75853.275,75853.275,0.4998347391838191,0.455,199.99126943889584,TAKER_BUY_YES
1779562503.55531,75853.275,75853.275,0.4998347391838191,0.46,199.829160181045,TAKER_BUY_YES
1779562504.5733228,75853.275,75853.275,0.4998347391838191,0.46499999999999997,199.94675665237943,TAKER_BUY_YES
1779562505.5976968,75853.275,75853.275,0.4998347794304875,0.46499999999999997,199.97413082910077,TAKER_BUY_YES
1779562507.625749,75856.685,75853.275,0.5003659835298961,0.475,355.2966148301957,TAKER_BUY_YES
1779562508.136893,75856.685,75853.275,0.5008923616634131,0.49,356.17758470646606,TAKER_BUY_YES
1779562508.642231,75856.685,75853.275,0.5014046563637811,0.49,356.3074939678049,TAKER_BUY_YES
1779562509.1466265,75856.685,75853.275,0.5019080753941755,0.49,356.4666323951306,TAKER_BUY_YES
1779562509.6521757,75856.685,75853.275,0.5024048172425349,0.49,356.5907162053008,TAKER_BUY_YES
1779562510.1578097,75856.685,75853.275,0.5028939103585299,0.49,356.7601571494303,TAKER_BUY_YES
1779562510.6597908,75856.685,75853.275,0.5033719234381901,0.49,358.1936500942737,TAKER_BUY_YES
1779562511.164486,75856.685,75853.275,0.5038450510377233,0.49,358.35635805089447,TAKER_BUY_YES
1779562511.6698966,75856.685,75853.275,0.504311445638088,0.49,358.4871438837621,TAKER_BUY_YES
1779562512.1733432,75856.685,75853.275,0.5047687621800702,0.49,358.65195207961466,TAKER_BUY_YES
1779562512.676382,75856.685,75853.275,0.5052281014757914,0.49,358.77694817911464,TAKER_BUY_YES
1779562513.1807718,75856.685,75853.275,0.5056814591697711,0.49,358.95027485888846,TAKER_BUY_YES
1779562513.6891634,75856.685,75853.275,0.5061312071485129,0.49,359.1024227311533,TAKER_BUY_YES
1779562514.1950765,75856.685,75853.275,0.5065716759343187,0.49,359.24282310807456,TAKER_BUY_YES
1779562514.6996236,75856.685,75853.275,0.5070040148879751,0.49,359.40336344772476,TAKER_BUY_YES
1779562515.2076504,75856.685,75853.275,0.5074324347898551,0.49,359.55582832300433,TAKER_BUY_YES
1779562515.7113228,75856.685,75853.275,0.5078504374201714,0.49,361.64655915427437,TAKER_BUY_YES
1779562516.2199101,75856.685,75853.275,0.5082658076431997,0.49,361.80081674562166,TAKER_BUY_YES
1779562516.7254014,75856.685,75853.275,0.5086720555143881,0.49,361.92460951912756,TAKER_BUY_YES
1779562517.2280962,75856.685,75853.275,0.5090696295411051,0.49,362.1067432064086,TAKER_BUY_YES
1779562517.7355614,75856.685,75853.275,0.5094768715312392,0.49,362.26720544033213,TAKER_BUY_YES
1779562518.2392364,75856.685,75853.275,0.5098745999702616,0.49,362.3666310966971,TAKER_BUY_YES
1779562518.7489026,75856.685,75853.275,0.5102705969015943,0.5,363.06074764567416,TAKER_BUY_YES
1779562519.2523496,75856.685,75853.275,0.5106554622278797,0.5,363.22004274890855,TAKER_BUY_YES
1779562519.7653956,75856.685,75853.275,0.5110413282024304,0.5,363.3692048229097,TAKER_BUY_YES
1779562520.2707794,75856.685,75853.275,0.5114152549500324,0.5,363.53721071649557,TAKER_BUY_YES
1779562520.7764194,75856.685,75853.275,0.5117833305649283,0.5,365.6368187629344,TAKER_BUY_YES
1779562521.279139,75856.685,75853.275,0.5121433741972427,0.5,365.7738601533933,TAKER_BUY_YES
1779562521.7819123,75856.685,75853.275,0.5124976527711407,0.5,365.90411523485784,TAKER_BUY_YES
1779562522.2845201,75856.695,75853.275,0.5128596999527916,0.5,366.5599071772466,TAKER_BUY_YES
1779562522.7897274,75856.695,75853.275,0.5132177213936924,0.5,366.75909768933866,TAKER_BUY_YES
1779562523.2929292,75856.695,75853.275,0.5135685251477831,0.5,366.9235967883439,TAKER_BUY_YES
1779562523.7994962,75864.785,75853.275,0.5153086779423588,0.515,754.601153609221,TAKER_BUY_YES
1779562524.3110929,75864.785,75853.275,0.5170371856324127,0.515,755.0039721924949,TAKER_BUY_YES
1779562524.8158102,75864.785,75853.275,0.5187143482775213,0.515,755.6685358937655,TAKER_BUY_YES
1779562525.3207684,75864.785,75853.275,0.5203648096551963,0.515,755.7138289120484,TAKER_BUY_YES
1779562525.824832,75864.785,75853.275,0.5219853091278113,0.515,749.9862685871979,TAKER_BUY_YES
1779562526.327634,75864.785,75853.275,0.5235752322142422,0.515,750.4936247431643,TAKER_BUY_YES
1779562526.8319447,75864.785,75853.275,0.5251437151886804,0.515,751.0611391177752,TAKER_BUY_YES
1779562527.342576,75864.785,75853.275,0.5267055184429404,0.515,751.5737641456021,TAKER_BUY_YES
1779562527.8484075,75864.785,75853.275,0.5282268657609935,0.515,752.1396696172707,TAKER_BUY_YES
1779562528.3549085,75864.785,75853.275,0.5297249181698882,0.515,752.6367277634021,TAKER_BUY_YES
1779562528.8613448,75864.785,75853.275,0.5311927362544794,0.515,753.2085719055498,TAKER_BUY_YES
1779562529.3717668,75864.785,75853.275,0.5326473368585123,0.515,753.7257298464235,TAKER_BUY_YES
1779562529.876622,75864.785,75853.275,0.5340619510910587,0.515,754.233776160236,TAKER_BUY_YES
1779562530.379023,75864.785,75853.275,0.5354462363762923,0.515,754.6986890678004,TAKER_BUY_YES
1779562530.8821309,75864.785,75853.275,0.5368093796119127,0.515,761.3667739516119,TAKER_BUY_YES
1779562531.3845735,75864.785,75853.275,0.5381479995146455,0.515,761.9902941353448,TAKER_BUY_YES
1779562531.8873348,75864.785,75853.275,0.5394650812833288,0.515,762.5268073533844,TAKER_BUY_YES
1779562532.3970125,75864.785,75853.275,0.5407777807025018,0.515,763.1159123189086,TAKER_BUY_YES
1779562532.907796,75864.785,75853.275,0.5420709274722207,0.515,763.6744887136297,TAKER_BUY_YES
1779562533.4106424,75864.785,75853.275,0.5433223849068808,0.515,764.2476226264522,TAKER_BUY_YES
1779562533.9174201,75864.785,75853.275,0.5446051208158473,0.515,764.5624691733245,TAKER_BUY_YES
1779562534.4205067,75864.785,75853.275,0.5458569212035138,0.515,765.1920182016013,TAKER_BUY_YES
1779562534.9240823,75864.785,75853.275,0.5470887281809319,0.515,765.758291130612,TAKER_BUY_YES
1779562535.4276824,75864.785,75853.275,0.5482996921230516,0.515,766.4680047181079,TAKER_BUY_YES
1779562535.934022,75864.785,75853.275,0.5494964939835779,0.515,773.0893057772823,TAKER_BUY_YES
1779562536.4439895,75864.785,75853.275,0.5506811634005667,0.515,773.6366890285972,TAKER_BUY_YES
1779562536.9516892,75864.785,75853.275,0.551840224041987,0.515,774.2542934419484,TAKER_BUY_YES
1779562537.455879,75866.535,75853.275,0.553325636414425,0.515,858.6878942142804,TAKER_BUY_YES
1779562537.9650667,75866.535,75853.275,0.5547999317663479,0.515,859.4627073107426,TAKER_BUY_YES
1779562538.4766612,75866.535,75853.275,0.5562554372617464,0.52,860.7579624334169,TAKER_BUY_YES
1779562538.9808085,75866.535,75853.275,0.557664859984296,0.52,861.4085279005935,TAKER_BUY_YES
1779562539.4870281,75866.535,75853.275,0.5590556204736954,0.52,862.0741733197265,TAKER_BUY_YES
1779562539.9979286,75866.535,75853.275,0.5604347845903764,0.52,862.629581830799,TAKER_BUY_YES
1779562540.506389,75866.535,75853.275,0.5617833281826651,0.52,863.2650606747876,TAKER_BUY_YES
1779562541.0114977,75866.535,75853.275,0.563099610759186,0.52,870.5628771608505,TAKER_BUY_YES
1779562541.5201285,75866.535,75853.275,0.5644019155453603,0.52,871.2016252135679,TAKER_BUY_YES
1779562542.0264876,75866.535,75853.275,0.565675667917973,0.52,871.9494679144796,TAKER_BUY_YES
1779562542.5345583,75866.535,75853.275,0.566981858030378,0.52,872.2308585480629,TAKER_BUY_YES
1779562543.0409808,75866.535,75853.275,0.5682609024189781,0.52,873.2880052475012,TAKER_BUY_YES
1779562543.5476346,75866.535,75853.275,0.569518007180565,0.52,873.9942279000949,TAKER_BUY_YES
1779562544.0504596,75866.535,75853.275,0.570743676626915,0.52,874.6820459675114,TAKER_BUY_YES
1779562544.5548623,75866.535,75853.275,0.5719515929698136,0.52,875.3567514580606,TAKER_BUY_YES
1779562545.0588114,75866.535,75853.275,0.5731371533699345,0.52,876.0030996993776,TAKER_BUY_YES
1779562545.562888,75866.535,75853.275,0.5743020799696843,0.52,876.7313442716134,TAKER_BUY_YES
1779562546.0655715,75866.535,75853.275,0.5754432625526098,0.52,884.2459045936257,TAKER_BUY_YES
1779562546.5694494,75866.535,75853.275,0.5765669159502399,0.52,884.9659129864054,TAKER_BUY_YES
1779562547.0759754,75866.535,75853.275,0.577676375960749,0.52,885.5942224252206,TAKER_BUY_YES
1779562547.5785613,75866.535,75853.275,0.5788117396640187,0.52,886.2749810480669,TAKER_BUY_YES
1779562548.0852222,75866.535,75853.275,0.5799358889745617,0.52,886.9581418789955,TAKER_BUY_YES
1779562548.5884724,75866.535,75853.275,0.581032480457376,0.52,887.790968834537,TAKER_BUY_YES
1779562549.0955415,75866.535,75853.275,0.5821175809992883,0.52,888.4860987067999,TAKER_BUY_YES
1779562549.6031628,75866.535,75853.275,0.5831842547637843,0.52,889.1616919291959,TAKER_BUY_YES
1779562550.1059995,75866.535,75853.275,0.5842218311169687,0.52,889.8174968134576,TAKER_BUY_YES
1779562550.611192,75866.535,75853.275,0.585245502908888,0.52,890.5954909253047,TAKER_BUY_YES
1779562551.1210163,75866.535,75853.275,0.586259802418775,0.52,898.1844656313642,TAKER_BUY_YES
1779562551.6263375,75866.535,75853.275,0.5872468310040591,0.52,898.9029455553464,TAKER_BUY_YES
1779562552.1362453,75866.535,75853.275,0.5882246564888164,0.52,899.6718036368721,TAKER_BUY_YES
1779562552.6412427,75866.535,75853.275,0.5892311617393826,0.52,900.1714626161948,TAKER_BUY_YES
1779562553.1447196,75866.535,75853.275,0.5902163725024452,0.52,901.1117920214024,TAKER_BUY_YES
1779562553.6474304,75866.535,75853.275,0.5911821858541559,0.52,901.8592806669757,TAKER_BUY_YES
1779562554.151519,75866.535,75853.275,0.5921329832603847,0.52,902.608192441599,TAKER_BUY_YES
1779562554.657265,75866.535,75853.275,0.5930694216514957,0.52,903.350364067364,TAKER_BUY_YES
1779562555.1597888,75866.535,75853.275,0.5939828213573412,0.52,904.0719756072938,TAKER_BUY_YES
1779562555.6633618,75866.535,75853.275,0.5948813429796977,0.52,904.8275859780954,TAKER_BUY_YES
1779562556.1704283,75866.535,75853.275,0.5957694029040224,0.52,912.367440186717,TAKER_BUY_YES
1779562556.6735356,75866.535,75853.275,0.596634230150548,0.52,913.1453621228184,TAKER_BUY_YES
1779562557.1801918,75866.535,75853.275,0.5974890345976855,0.52,913.910321805824,TAKER_BUY_YES
1779562557.6881278,75866.535,75853.275,0.5983889228591779,0.52,914.6258172494872,TAKER_BUY_YES
1779562558.192593,75866.535,75853.275,0.5992659921401357,0.52,915.4332348915099,TAKER_BUY_YES
1779562558.6993752,75866.535,75853.275,0.600130650049749,0.52,916.1164261667898,TAKER_BUY_YES
1779562559.209505,75866.535,75853.275,0.6009846585448161,0.52,916.9372263337162,TAKER_BUY_YES
1779562559.7139118,75866.535,75853.275,0.6018131996319374,0.52,917.7078061378842,TAKER_BUY_YES
1779562560.2168727,75866.535,75853.275,0.6026239073426064,0.52,918.4864497768749,TAKER_BUY_YES
1779562560.7243626,75866.535,75853.275,0.6034265411035987,0.52,919.2813636889166,TAKER_BUY_YES
1779562561.2272296,75866.535,75853.275,0.60420687037895,0.52,926.8619224555254,TAKER_BUY_YES
1779562561.730891,75866.535,75853.275,0.6049737323477421,0.52,927.6578087817111,TAKER_BUY_YES
1779562562.2378776,75871.055,75853.275,0.6067460477713398,0.52,1157.8639703921378,TAKER_BUY_YES
1779562562.7419107,75873.995,75853.275,0.6090676117019426,0.52,1300.5412267799961,TAKER_BUY_YES
1779562563.2541354,75873.995,75853.275,0.6113818587668544,0.52,1301.7838662982251,TAKER_BUY_YES
1779562563.7650757,75873.995,75853.275,0.6136457883484175,0.52,1302.9072364495287,TAKER_BUY_YES
1779562564.2768414,75873.995,75853.275,0.6158695842170968,0.52,1303.9909090422623,TAKER_BUY_YES
1779562564.7879343,75873.995,75853.275,0.618047461898538,0.525,1305.9791835928006,TAKER_BUY_YES
1779562565.2930074,75873.995,75853.275,0.6201581788447327,0.53,1307.9420510857626,TAKER_BUY_YES
1779562565.7950013,75873.995,75853.275,0.6222158541239745,0.53,1309.1801510929731,TAKER_BUY_YES
1779562566.2981517,75873.995,75853.275,0.6242387845875716,0.53,1301.5970927839,TAKER_BUY_YES
1779562566.8087716,75873.995,75853.275,0.6262520500719412,0.53,1302.6451187086589,TAKER_BUY_YES
1779562567.3117104,75873.995,75853.275,0.6281965481754124,0.53,1303.9272832392498,TAKER_BUY_YES
1779562567.8252225,75873.995,75853.275,0.6301536054408817,0.53,1304.3678540914818,TAKER_BUY_YES
1779562568.3365366,75873.995,75853.275,0.6320639099295958,0.53,1306.0601411097534,TAKER_BUY_YES
1779562568.839726,75879.995,75853.275,0.6350580655370349,0.53,1575.3794660736787,TAKER_BUY_YES
1779562569.3420925,75879.995,75853.275,0.6379893114406766,0.535,1577.6650342264627,TAKER_BUY_YES
1779562569.8475277,75885.555,75853.275,0.641830496613172,0.545,1800.330070812957,TAKER_BUY_YES
1779562570.3522887,75885.555,75853.275,0.645591445668313,0.545,1801.681054600714,TAKER_BUY_YES
1779562570.8549933,75885.555,75853.275,0.6492637575241393,0.55,1804.3731190987926,TAKER_BUY_YES
1779562571.358775,75885.555,75853.275,0.6528718402073108,0.555,1767.7571234778782,TAKER_BUY_YES
1779562571.8656542,75885.555,75853.275,0.656430558198418,0.555,1769.2059462094048,TAKER_BUY_YES
1779562572.3711262,75885.555,75853.275,0.6599091440075189,0.555,1770.5192810139552,TAKER_BUY_YES
1779562572.8749044,75885.555,75853.275,0.6633074996516671,0.555,1772.0252544520874,TAKER_BUY_YES
1779562573.3816476,75885.555,75853.275,0.6666580445294024,0.555,1773.35161977865,TAKER_BUY_YES
1779562573.8859715,75885.555,75853.275,0.669926222881082,0.555,1774.7974755859252,TAKER_BUY_YES
1779562574.3933365,75885.555,75853.275,0.6731485210598671,0.555,1776.211943436212,TAKER_BUY_YES
1779562574.896322,75885.555,75853.275,0.6761703557434291,0.555,1777.7239003243144,TAKER_BUY_YES
1779562575.4008348,75885.555,75853.275,0.6791408736496698,0.555,1779.084714789558,TAKER_BUY_YES
1779562575.9051764,75885.555,75853.275,0.682050896144093,0.555,1780.593952924936,TAKER_BUY_YES
1779562576.4120545,75885.555,75853.275,0.6849167158262186,0.555,1792.8874202135064,TAKER_BUY_YES
1779562576.9197996,75885.555,75853.275,0.6877293498893586,0.555,1793.9561459508636,TAKER_BUY_YES
1779562577.4272666,75885.555,75853.275,0.6904833953447187,0.555,1795.760957157672,TAKER_BUY_YES
1779562577.9421773,75885.555,75853.275,0.6932206498720983,0.555,1797.2625259709735,TAKER_BUY_YES
1779562578.4490902,75885.555,75853.275,0.6958600505358786,0.555,1798.3357039517384,TAKER_BUY_YES
1779562578.9539487,75885.555,75853.275,0.6984352118401599,0.555,1800.180690325912,TAKER_BUY_YES
1779562579.457489,75885.555,75853.275,0.7009513935722276,0.555,1801.6693662026973,TAKER_BUY_YES
1779562579.9615445,75885.555,75853.275,0.7035319899899333,0.555,1803.0758302525762,TAKER_BUY_YES
1779562580.469579,75889.705,75853.275,0.706735125941881,0.555,1948.6355593372052,TAKER_BUY_YES
1779562580.975184,75889.705,75853.275,0.7098572990318052,0.555,1950.1906108192886,TAKER_BUY_YES
1779562581.487686,75889.705,75853.275,0.7129565244618475,0.555,1957.9864637187572,TAKER_BUY_YES
1779562581.9956706,75889.705,75853.275,0.7159644425858438,0.555,1959.4737875602073,TAKER_BUY_YES
1779562582.4988763,75889.705,75853.275,0.7188824122865578,0.555,1960.9843684712118,TAKER_BUY_YES
1779562583.0042007,75889.705,75853.275,0.7217521028064642,0.555,1962.545488157824,TAKER_BUY_YES
1779562583.5103428,75889.705,75853.275,0.7245667113907386,0.555,1964.0448687764772,TAKER_BUY_YES
1779562584.0220988,75889.705,75853.275,0.7273529252556318,0.555,1965.4362812331906,TAKER_BUY_YES
1779562584.5258112,75889.705,75853.275,0.7300378152678022,0.555,1967.0841159185115,TAKER_BUY_YES
1779562585.0301926,75889.705,75853.275,0.7326702017020171,0.555,1968.5668594192673,TAKER_BUY_YES
1779562585.533294,75889.705,75853.275,0.7353383963897049,0.555,1969.9430403418683,TAKER_BUY_YES
1779562586.0455103,75889.705,75853.275,0.737997662817013,0.555,1971.5482276226817,TAKER_BUY_YES
1779562586.5594678,75889.705,75853.275,0.7406089391888229,0.555,1983.591160169513,TAKER_BUY_YES
1779562587.062784,75889.705,75853.275,0.7431117610812432,0.555,1985.1321097721575,TAKER_BUY_YES
1779562587.5728502,75889.705,75853.275,0.7455943846491423,0.555,1986.5906398140678,TAKER_BUY_YES
1779562588.07697,75889.705,75853.275,0.7479958166319729,0.555,1988.17727552013,TAKER_BUY_YES
1779562588.581741,75889.705,75853.275,0.7503493298269948,0.555,1989.5019905298645,TAKER_BUY_YES
1779562589.087669,75889.705,75853.275,0.7526579797261145,0.555,1991.2589365445813,TAKER_BUY_YES
1779562589.5930977,75889.705,75853.275,0.7549150573219761,0.555,1992.6583284342842,TAKER_BUY_YES
1779562590.099536,75889.705,75853.275,0.7571281737524274,0.555,1994.298069495157,TAKER_BUY_YES
1779562590.6111398,75889.705,75853.275,0.759437988561278,0.555,1995.6480937800686,TAKER_BUY_YES
1779562591.1151865,75889.705,75853.275,0.7616644497405815,0.555,1997.4173136287861,TAKER_BUY_YES
1779562591.6213822,75889.705,75853.275,0.763852221139647,0.555,2009.2123560781977,TAKER_BUY_YES
1779562592.12709,75889.705,75853.275,0.7659905802425598,0.555,2010.7785800796098,TAKER_BUY_YES
1779562592.6359234,75889.705,75853.275,0.7680953767778094,0.555,2012.25939576139,TAKER_BUY_YES
1779562593.1406653,75889.705,75853.275,0.7701377509110219,0.555,2013.894301346479,TAKER_BUY_YES
1779562593.6506343,75889.705,75853.275,0.7721561961953872,0.555,2015.255723269101,TAKER_BUY_YES
1779562594.162005,75889.705,75853.275,0.7741355594843585,0.555,2017.062103797091,TAKER_BUY_YES
1779562594.673152,75889.705,75853.275,0.7760702655450744,0.555,2018.579746348746,TAKER_BUY_YES
1779562595.1841233,75886.285,75853.275,0.7775115498886932,0.555,1902.9592493110235,TAKER_BUY_YES
1779562595.6896374,75886.285,75853.275,0.7789058921649591,0.555,1904.5563877717323,TAKER_BUY_YES
1779562596.1941066,75886.285,75853.275,0.7802666996415074,0.555,1906.2021611505065,TAKER_BUY_YES
1779562596.7016215,75885.14499999999,75853.275,0.7814204816014435,0.555,1864.7834511128779,TAKER_BUY_YES
1779562597.2051775,75885.14499999999,75853.275,0.7825398854711326,0.555,1866.6112845890032,TAKER_BUY_YES
1779562597.7132685,75885.14499999999,75853.275,0.7836442796586806,0.555,1868.2445252396644,TAKER_BUY_YES
1779562598.2210617,75885.14499999999,75853.275,0.7847233313710572,0.555,1869.8762214483202,TAKER_BUY_YES
1779562598.736484,75885.14499999999,75853.275,0.7857938744090818,0.555,1871.4488787407347,TAKER_BUY_YES
1779562599.239874,75885.14499999999,75853.275,0.7868158173524964,0.555,1873.1356991128466,TAKER_BUY_YES
1779562599.7437837,75885.14499999999,75853.275,0.7878159500953174,0.555,1874.6514145334907,TAKER_BUY_YES
1779562600.248032,75884.07500000001,75853.275,0.7886503338528383,0.555,1835.53744303413,TAKER_BUY_YES
1779562600.7599752,75884.07500000001,75853.275,0.7894782698424042,0.555,1836.8753968206854,TAKER_BUY_YES
1779562601.264261,75884.07500000001,75853.275,0.790275277575843,0.555,1838.7430654980678,TAKER_BUY_YES
1779562601.7681363,75882.58499999999,75853.275,0.7908165846119741,0.555,1787.5833672286567,TAKER_BUY_YES
1779562602.273384,75882.58499999999,75853.275,0.7913470600379543,0.555,1789.1779109771576,TAKER_BUY_YES
1779562602.7790992,75882.58499999999,75853.275,0.7918659343903355,0.555,1790.7831648954127,TAKER_BUY_YES
1779562603.2836664,75882.58499999999,75853.275,0.792371817210306,0.555,1792.4779751219387,TAKER_BUY_YES
1779562603.7883036,75882.58499999999,75853.275,0.7928662090857544,0.555,1794.0753310519342,TAKER_BUY_YES
