timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779986426.318121,BUY_YES,152.2217935865478,0.44999999999999996,0.45,0.0,-1.2335811384723962e-12,0.03182297985206245,73106.2130671073,False,0.0,12873.300483503688
1779986428.2742445,BUY_YES,341.4,0.4583280609256006,0.45,0.0,185.0680205689015,0.025135179908414018,73106.2130671073,False,0.0,12871.153111567688
1779986429.570107,BUY_YES,114.23,0.47,0.47,0.0,0.0,0.017311029786624743,73106.2130671073,False,0.0,12913.556347801845
1779986433.0008082,BUY_YES,100.0,0.51,0.51,0.0,0.0,-0.017659311822463164,73106.2130671073,False,0.0,13022.432003127238
1779986438.3699672,BUY_YES,113.63,0.53,0.53,0.0,0.0,-0.02450062279547416,73106.2130671073,False,0.0,13110.759824611554
1779986438.8863168,BUY_YES,114.77978598112821,0.53,0.53,0.0,0.0,-0.022666634349892467,73106.2130671073,False,0.0,13108.097327264119
1779986439.0953267,BUY_YES,415.88,0.53,0.53,0.0,0.0,-0.02193348269194928,73106.2130671073,False,0.0,13098.52903628812
1779986452.3841848,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07081361277751252,73106.2130671073,True,19.933753321166648,13518.806092207871
1779986452.4038887,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07076785168107591,73106.2130671073,True,19.933753321166648,13523.684172207872
1779986452.4100654,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07075351347877523,73106.2130671073,True,19.933753321166648,13528.562252207872
1779986452.4177866,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07073559450509159,73106.2130671073,True,19.933753321166648,13533.440332207872
1779986452.4275146,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07071302560275006,73106.2130671073,True,19.933753321166648,13538.318412207873
1779986452.4345942,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07069660583714721,73106.2130671073,True,19.933753321166648,13543.196492207873
1779986452.4841974,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07058166935945143,73106.2130671073,True,19.933753321166648,13548.074572207874
1779986452.4909718,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07056598966262373,73106.2130671073,True,19.933753321166648,13552.952652207874
1779986452.5011907,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07054234482008115,73106.2130671073,True,19.933753321166648,13557.830732207874
1779986452.5075626,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07052760562705829,73106.2130671073,True,19.933753321166648,13562.708812207875
1779986452.5164912,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07050695841640586,73106.2130671073,True,19.933753321166648,13567.586892207875
1779986452.523048,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07049180029846192,73106.2130671073,True,19.933753321166648,13572.464972207876
1779986452.5294564,SELL_YES,100.0,0.67,0.67,0.0,0.0,0.07047698851393724,73106.2130671073,True,19.933753321166648,13577.343052207876
1779986452.5381157,SELL_YES,100.0,0.6635023354853381,0.67,0.0,96.98006738301399,0.07045697961926145,73106.2130671073,True,19.268548418813623,13581.555927305522
1779986452.5519621,SELL_YES,100.0,0.664943689825939,0.67,0.0,75.46731603076196,0.07042499841997718,73106.2130671073,True,19.416108510786984,13585.916362495143
1779986452.557846,SELL_YES,100.0,0.6621298071595387,0.67,0.0,117.46556478300462,0.07041141313327814,73106.2130671073,True,19.128034458931594,13589.988723632909
1779986452.5654979,SELL_YES,100.0,0.6627612855258437,0.67,0.0,108.04051453964716,0.07039375032552941,73106.2130671073,True,19.192682688160417,13594.125732999903
1779986452.5708601,SELL_YES,100.0,0.66194273159494,0.67,0.0,120.25773738895592,0.07038137547795453,73106.2130671073,True,19.108882410930235,13598.178942089666
1779986452.5764375,SELL_YES,100.0,0.6620198942174715,0.67,0.0,119.10605645564928,0.07036850689297935,73106.2130671073,True,19.116782011574514,13602.240050780074
1779986452.5834482,SELL_YES,100.0,0.6625327311410731,0.67,0.0,111.45177401383434,0.0703523347383389,73106.2130671073,True,19.169284204465157,13606.353661663372
1779986452.588875,SELL_YES,100.0,0.6619659206441814,0.67,0.0,119.9116321763982,0.07033981897087438,73106.2130671073,True,19.111256413035363,13610.409244755241
1779986452.5958185,SELL_YES,100.0,0.6625087328202199,0.67,0.0,111.80995790716571,0.070323809138224,73106.2130671073,True,19.166827352369495,13614.520398786444
1779986452.6031754,SELL_YES,100.0,0.6626562084797979,0.67,0.0,109.60882865973353,0.07030685046855323,73106.2130671073,True,19.181925320494443,13618.646650785771
1779986452.6101527,SELL_YES,100.0,0.6619103491173144,0.67,0.0,120.7410579505321,0.0702907709500381,73106.2130671073,True,19.105655129888262,13622.696632594492
1779986452.6101527,BUY_YES,111.0,0.54,0.54,0.0,0.0,0.009709229049961854,73106.2130671073,False,0.0,13642.413855789477
1779986452.8902078,SELL_YES,100.0,0.6705000000000001,0.68,0.0,139.70588235294048,0.0696487328608294,73106.2130671073,True,19.671260160288284,13646.843195789479
1779986452.8968575,SELL_YES,100.0,0.6700113913406518,0.68,0.0,146.8913038139449,0.06963356748110694,73106.2130671073,True,19.621168000531895,13651.222443629722
1779986452.9045248,SELL_YES,100.0,0.6700131114480272,0.68,0.0,146.86600811724745,0.06961608595274604,73106.2130671073,True,19.62134434594003,13655.601867815374
1779986452.910822,SELL_YES,100.0,0.670010793851128,0.68,0.0,146.9000904245882,0.06960173216569565,73106.2130671073,True,19.62110674590592,13659.981054400992
1779986452.9186149,SELL_YES,100.0,0.6700133234213385,0.68,0.0,146.86289086267044,0.06958397323321497,73106.2130671073,True,19.621366077443895,13664.360500318147
1779986452.9240048,SELL_YES,100.0,0.6700092533393225,0.68,0.0,146.92274500996413,0.06957169342374725,73106.2130671073,True,19.620948812635604,13668.739528970495
1779986452.9304736,SELL_YES,100.0,0.6700110848094494,0.68,0.0,146.89581162574518,0.06955695884753099,73106.2130671073,True,19.621136574953027,13673.11874538516
1779986452.9366257,SELL_YES,100.0,0.66960101349632,0.68,0.0,152.92627211294257,0.0695429486982444,73106.2130671073,True,19.579155036902137,13677.455980261773
1779986452.9500878,SELL_YES,100.0,0.6646405282481156,0.68,0.0,225.87458458653612,0.06951230276309461,73106.2130671073,True,19.071322162287615,13681.28538226377
1779986452.9554539,SELL_YES,100.0,0.6658757419514242,0.68,0.0,207.70967718493918,0.06950009127613843,73106.2130671073,True,19.197776444948673,13685.241238548431
1779986452.9620142,SELL_YES,100.0,0.663935429136179,0.68,0.0,236.24368917383924,0.06948516529320226,73106.2130671073,True,18.999135272081702,13688.998453660224
1779986452.9702737,SELL_YES,100.0,0.6629518205457471,0.68,0.0,250.70852138607302,0.06946637829535407,73106.2130671073,True,18.898437772286712,13692.654971272223
1779986452.9843397,SELL_YES,100.0,0.6649769442354576,0.68,0.0,220.9272906550358,0.06943439711797228,73106.2130671073,True,19.10576322908446,13696.51881434102
1779986452.9900007,SELL_YES,100.0,0.6620322449971513,0.68,0.0,264.23169121836395,0.06942153060722833,73106.2130671073,True,18.804294672958335,13700.081188853688
1779986452.9960394,SELL_YES,100.0,0.6621664058694877,0.68,0.0,262.2587372134166,0.06940780866568441,73106.2130671073,True,18.81802961877071,13703.657298312171
1779986453.0080156,SELL_YES,100.0,0.6642527923044977,0.68,0.0,231.57658375738689,0.06938060309629623,73106.2130671073,True,19.031626952549814,13707.447005104434
1779986453.0158825,SELL_YES,100.0,0.662813389703638,0.68,0.0,252.74426906414757,0.06936273912473223,73106.2130671073,True,18.884265681109767,13711.089350625256
1779986453.0214994,SELL_YES,100.0,0.6583700613409421,0.68,0.0,318.0873332214402,0.06934998751823906,73106.2130671073,True,18.42990004463205,13714.2773305096
1779986453.0214994,BUY_YES,101.13630309388806,0.54,0.54,0.0,0.0,0.010650012481760895,73106.2130671073,False,0.0,13719.5180691726
1779986453.3161552,SELL_YES,100.0,0.6703199186102702,0.68,0.0,142.35413808426273,0.06868469314495329,73106.2130671073,True,19.025106975315538,13723.928947228525
1779986453.321762,SELL_YES,100.0,0.6700096222073699,0.68,0.0,146.91732047985474,0.06867210287618364,73106.2130671073,True,18.993295388090203,13728.308013697226
1779986453.3273563,SELL_YES,100.0,0.6700096007314521,0.68,0.0,146.91763630217565,0.0686595435488927,73106.2130671073,True,18.993293186379105,13732.687077964214
1779986453.334558,SELL_YES,100.0,0.6700123250945037,0.68,0.0,146.87757213965216,0.06864337922361363,73106.2130671073,True,18.993572488079167,13737.066421532903
1779986453.33928,SELL_YES,100.0,0.6700081158065995,0.68,0.0,146.93947343236144,0.0686327832088367,73106.2130671073,True,18.993140951883206,13741.445333565396
1779986453.344242,SELL_YES,100.0,0.6700085253294212,0.68,0.0,146.93345103792373,0.06862164985850072,73106.2130671073,True,18.993182936162896,13745.824287582169
1779986453.3516226,SELL_YES,100.0,0.6700126272236815,0.68,0.0,146.87312906350823,0.06860509443242102,73106.2130671073,True,18.993603462362472,13750.20366212514
1779986453.3574545,SELL_YES,100.0,0.6639033177968772,0.68,0.0,236.71591475180705,0.06859201575952611,73106.2130671073,True,18.368156422820988,13753.957589628571
1779986453.3622174,SELL_YES,100.0,0.6616568203722278,0.68,0.0,269.75264158488545,0.06858133665476007,73106.2130671073,True,18.13816874056002,13757.48152944974
1779986453.3735678,SELL_YES,100.0,0.6639037450834366,0.68,0.0,236.70963112593253,0.06855589480961566,73106.2130671073,True,18.36820150336571,13761.235502033715
1779986453.3789887,SELL_YES,100.0,0.661883582096507,0.68,0.0,266.41791034548606,0.06854374756613935,73106.2130671073,True,18.161383860174098,13764.782656974498
1779986453.3853154,SELL_YES,100.0,0.6621948635022221,0.68,0.0,261.8402426143813,0.0685295737192525,73106.2130671073,True,18.19325182682624,13768.361679881933
1779986453.3905494,SELL_YES,100.0,0.6610882211984584,0.68,0.0,278.11439414031764,0.06851785031937785,73106.2130671073,True,18.079957947086015,13771.827408909629
1779986453.39615,BUY_YES,100.0,0.5423888352834088,0.54,0.0,44.2376904334948,-0.048505308063244046,73106.2130671073,False,0.0,13776.771593346552
1779986453.4039116,SELL_YES,100.0,0.6645466961493764,0.68,0.0,227.25446839152352,0.06848793107422002,73106.2130671073,True,12.297510292841821,13780.591389169815
1779986453.4093082,BUY_YES,100.0,0.5495051811324876,0.54,0.0,176.0218728238435,-0.04847585170373603,73106.2130671073,False,0.0,13784.82855041394
1779986453.4163451,SELL_YES,100.0,0.6698254273309643,0.68,0.0,149.62606866229063,0.06846010428073901,73106.2130671073,True,10.940475949008373,13789.188761399053
1779986453.421233,BUY_YES,100.0,0.5495506092395487,0.54,0.0,176.86313406571566,-0.04844916861199133,73106.2130671073,False,0.0,13793.421409269886
1779986453.4257581,SELL_YES,100.0,0.6619924612433447,0.68,0.0,264.81674642140285,0.06843904602346285,73106.2130671073,True,9.720317039643689,13796.979771291915
1779986453.5933306,BUY_YES,100.0,0.5450135033570322,0.54,0.0,92.84265475985578,-0.04805845283196031,73106.2130671073,False,0.0,13801.663189706387
1779986453.6011472,SELL_YES,100.0,0.671,0.68,0.0,132.3529411764707,0.06804073154241597,73106.2130671073,True,10.905652175370882,13806.143789706388
1779986453.6063006,BUY_YES,100.0,0.5495120974071325,0.54,0.0,176.14995198393402,-0.04802905080791986,73106.2130671073,False,0.0,13810.380263804795
1779986453.6111226,SELL_YES,100.0,0.6700339814262846,0.68,0.0,146.55909667228653,0.06801812322708778,73106.2130671073,True,10.512600463661478,13814.761827580618
1779986453.6175878,BUY_YES,100.0,0.5495741679379994,0.54,0.0,177.29940625924752,-0.04800347486531853,73106.2130671073,False,0.0,13818.992134847642
1779986453.622563,SELL_YES,100.0,0.6700388732444579,0.68,0.0,146.4871581697378,0.06799220508702819,73106.2130671073,True,10.443983381751039,13823.374200132665
1779986453.6258688,BUY_YES,100.0,0.5496859609370368,0.54,0.0,179.3696469821625,-0.0479847175429271,73106.2130671073,False,0.0,13827.593400541647
1779986453.6303182,SELL_YES,100.0,0.6700265197585119,0.68,0.0,146.66882708070796,0.06797464159597255,73106.2130671073,True,10.418872755001999,13831.97419934729
1779986453.634522,BUY_YES,100.0,0.5544056252991237,0.54,0.0,266.77083887266116,-0.047965123273673305,73106.2130671073,False,0.0,13835.725173296312
1779986453.634522,BUY_YES,403.0447279684696,0.5492760492941596,0.54,0.0,171.77869063258507,-0.00796512327367338,73106.2130671073,False,0.0,13855.024423217072
1779986453.9270644,SELL_YES,100.0,0.6791000000000001,0.69,0.0,157.97101449275073,0.06730630788012837,73106.2130671073,True,11.285216200446762,13859.835651217072
1779986453.9344504,SELL_YES,100.0,0.67022998404552,0.69,0.0,286.5219703547814,0.06728976569563183,73106.2130671073,True,10.37565162375541,13863.73731464038
1779986453.9406235,SELL_YES,100.0,0.6701926216452638,0.69,0.0,287.06345441646545,0.0672758758903429,73106.2130671073,True,10.37182034363736,13867.635146783572
1779986453.947634,SELL_YES,100.00000000000001,0.6702184329506855,0.69,0.0,286.68937752629625,0.06726010584287634,73106.2130671073,True,10.374467131333162,13871.535625714458
1779986453.9542954,SELL_YES,99.99999999999999,0.6702076824437149,0.69,0.0,286.8451819751461,0.06724512472963884,73106.2130671073,True,10.37336473418165,13875.435002248192
1779986453.9589834,BUY_YES,100.0,0.5447804313635742,0.54,0.0,88.52650673285555,-0.047234583881092806,73106.2130671073,False,0.0,13880.641576831358
1779986454.205389,SELL_YES,100.0,0.688329,0.69,0.0,24.21739130434751,0.06668308626441377,73106.2130671073,True,12.650595143524463,13886.399945287358
1779986454.2102904,BUY_YES,100.0,0.5435458826645816,0.54,0.0,65.66449378854735,-0.04667216647700034,73106.2130671073,False,0.0,13891.729174752867
1779986454.2102904,BUY_YES,450.1713142036338,0.5486687720818296,0.54,0.0,160.53281633017758,0.0033278335229995903,73106.2130671073,False,0.0,13913.533654639996
1779986454.4411302,SELL_YES,100.0,0.6880855712687699,0.69,0.0,27.745343930870213,0.06616008187126854,73106.2130671073,True,12.468473219551285,13919.26703172873
1779986454.4461412,SELL_YES,100.0,0.6801756837696616,0.69,0.0,142.38139464258413,0.066149013768808,73106.2130671073,True,11.656412529342845,13924.188348127258
1779986454.4543312,SELL_YES,100.0,0.6802855593912562,0.69,0.0,140.78899432961904,0.06613092875215187,73106.2130671073,True,11.667692800158235,13929.120944796601
1779986454.4593215,SELL_YES,100.0,0.6708799527722397,0.69,0.0,277.1021337356563,0.06611991179217691,73106.2130671073,True,10.703414083671944,13933.08926274946
1779986454.4668868,SELL_YES,100.0,0.6710783293157416,0.69,0.0,274.2271113660626,0.06610321404443109,73106.2130671073,True,10.723764477443922,13937.07793109609
1779986454.4719486,BUY_YES,100.0,0.5458020570930577,0.54,0.0,107.44550172329073,-0.046092044335257265,73106.2130671073,False,0.0,13942.18300511978
1779986454.4719486,BUY_YES,387.6784640748073,0.5485031008242358,0.54,0.0,157.4648300784403,0.003907955664742668,73106.2130671073,False,0.0,13961.020230183249
1779986454.690251,SELL_YES,100.0,0.6863283299354661,0.69,0.0,53.2126096309252,0.06561229676812241,73106.2130671073,True,12.262331889320372,13966.573201847743
1779986454.695599,SELL_YES,100.0,0.680196567523736,0.69,0.0,142.0787315400568,0.06560059206002844,73106.2130671073,True,11.632820633082524,13971.496662256
1779986454.70219,SELL_YES,100.0,0.6802417307409884,0.69,0.0,141.42419215958807,0.06558617028157665,73106.2130671073,True,11.637457269618515,13976.424759300793
1779986454.7070763,SELL_YES,100.0,0.680179745240528,0.69,0.0,142.32253274596962,0.06557548039968464,73106.2130671073,True,11.63109359019925,13981.346492666167
1779986454.7141862,SELL_YES,100.0,0.6802605338354073,0.69,0.0,141.151683544821,0.065559929569586,73106.2130671073,True,11.639387670503929,13986.276520111845
1779986454.7193727,BUY_YES,100.0,0.546070631017246,0.54,0.0,112.41909291196147,-0.0455485880611205,73106.2130671073,False,0.0,13991.35491077902
1779986454.7193727,BUY_YES,391.4379575649853,0.5483679602090561,0.54,0.0,154.9622260936307,0.004451411938879435,73106.2130671073,False,0.0,14010.42765624112
1779986454.9715116,SELL_YES,100.0,0.686316342049206,0.69,0.0,53.386347112955804,0.06499981573709279,73106.2130671073,True,12.26161938323309,14015.97939718126
1779986454.9842572,SELL_YES,100.0,0.6804625362407254,0.69,0.0,138.22411245325443,0.06497221055531022,73106.2130671073,True,11.66064426371124,14020.930163001878
1779986454.989441,SELL_YES,100.0,0.6801905837519442,0.69,0.0,142.16545287037331,0.06496098713997123,73106.2130671073,True,11.632724533403,14025.853009092189
1779986454.995827,SELL_YES,100.0,0.680234302110521,0.69,0.0,141.53185347070865,0.06494716338672724,73106.2130671073,True,11.637212834967933,14030.780343484063
1779986455.0018206,SELL_YES,100.0,0.6802200527651343,0.69,0.0,141.73836572269042,0.06493419209513329,73106.2130671073,True,11.635749940173149,14035.706214981143
1779986455.006546,BUY_YES,100.0,0.5453641557488149,0.54,0.0,99.33621757064593,-0.04492396735581072,73106.2130671073,False,0.0,14040.854795379186
1779986455.2858317,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06432280203657836,73106.2130671073,True,12.798062036464053,14046.784715379186
1779986455.290473,BUY_YES,100.0,0.5430492568091891,0.54,0.0,56.46771868868712,-0.044312863683193204,73106.2130671073,False,0.0,14052.16328561668
1779986455.5979505,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06364822175640628,73106.2130671073,True,13.002004716186597,14058.09320561668
1779986455.6035259,BUY_YES,100.0,0.5426508649197888,0.54,0.0,49.09009110719852,-0.04363576723526841,73106.2130671073,False,0.0,14063.51135688517
1779986455.60842,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06362483696711974,73106.2130671073,True,13.10357847291963,14069.44127688517
1779986455.6213105,BUY_YES,100.0,0.5493364908159856,0.54,0.0,172.89797807380612,-0.0435960565674427,73106.2130671073,False,0.0,14074.195197849622
1779986455.62639,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.0635847194901632,73106.2130671073,True,12.724735707400292,14080.125117849622
1779986455.6336198,BUY_YES,100.0,0.5495364234016029,0.54,0.0,176.60043336301626,-0.04356858669850783,73106.2130671073,False,0.0,14084.859175111826
1779986455.6389225,SELL_YES,100.0,0.6839671976164344,0.69,0.0,87.4319186023988,0.06355675695292629,73106.2130671073,True,11.950394188912306,14090.169743487919
1779986455.6446695,BUY_YES,100.0,0.5495829562942394,0.54,0.0,177.46215359702464,-0.04354393836308079,73106.2130671073,False,0.0,14094.899177614174
1779986455.652928,SELL_YES,100.0,0.6815916595903491,0.69,0.0,121.86000593696933,0.06352552264420064,73106.2130671073,True,11.64530310048697,14099.965863754358
1779986455.6575649,BUY_YES,100.0,0.5495148423751463,0.54,0.0,176.2007847249299,-0.04351518570606627,73106.2130671073,False,0.0,14104.702065134703
1779986455.6645486,SELL_YES,100.0,0.6813260317164236,0.69,0.0,125.70968526922263,0.06349961977376739,73106.2130671073,True,11.599255339465032,14109.741480854838
1779986455.6755385,BUY_YES,100.0,0.5516423622352524,0.54,0.0,215.59930065282202,-0.043475132814924766,73106.2130671073,False,0.0,14114.266641911952
1779986455.9280205,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06291529113837757,73106.2130671073,True,12.349979517202542,14120.196561911953
1779986455.934668,BUY_YES,100.0,0.5434216212479869,0.54,0.0,63.363356444200726,-0.04290062136033734,73106.2130671073,False,0.0,14125.538136997722
1779986455.9395819,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.0628897800071937,73106.2130671073,True,12.810210896517937,14131.468056997723
1779986455.9448957,BUY_YES,100.0,0.5496134361623684,0.54,0.0,178.02659559941324,-0.04287805818700474,73106.2130671073,False,0.0,14136.19446288812
1779986455.9520693,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06286223773329414,73106.2130671073,True,12.59709686122234,14142.12438288812
1779986455.9570882,BUY_YES,100.0,0.5495407308013704,0.54,0.0,176.68020002537799,-0.04285117152629736,73106.2130671073,False,0.0,14146.858012201543
1779986455.9633458,SELL_YES,100.0,0.6822358257842944,0.69,0.0,112.52426399573221,0.06283737721633209,73106.2130671073,True,11.724359105021513,14151.99083101986
1779986455.9692564,BUY_YES,100.0,0.5505300377353567,0.54,0.0,195.00069880290104,-0.04282435055432976,73106.2130671073,False,0.0,14156.626313041828
1779986455.9692564,BUY_YES,439.96877238544374,0.5509977582548541,0.54,0.0,203.66218990470463,-0.0028243505543298353,73106.2130671073,False,0.0,14176.919458192751
1779986456.223421,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06226685779643104,73106.2130671073,True,12.357156319285941,14182.849378192752
1779986456.2286816,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.062255374672548935,73106.2130671073,True,12.357156319285941,14188.779298192752
1779986456.2353868,SELL_YES,100.0,0.6837508844782662,0.69,0.0,90.56689161933036,0.062240740834425545,73106.2130671073,True,11.715597123362663,14194.06765899683
1779986456.2404282,SELL_YES,100.0,0.6806558148760599,0.69,0.0,135.4229728107259,0.06222974082170829,73106.2130671073,True,11.397844897721747,14199.038267575266
1779986456.2459304,SELL_YES,100.0,0.680715197463128,0.69,0.0,134.5623556068394,0.062217737552568764,73106.2130671073,True,11.403941351640519,14204.014972607622
1779986456.253155,BUY_YES,100.0,0.545449022376367,0.54,0.0,100.90782178457441,-0.04220198060231983,73106.2130671073,False,0.0,14209.155121336486
1779986456.2643442,SELL_YES,100.0,0.6823408894242504,0.69,0.0,111.00160254709462,0.062177584991831125,73106.2130671073,True,11.834410050664268,14214.298726408337
1779986456.2690518,BUY_YES,100.0,0.549404996567959,0.54,0.0,174.16660311035204,-0.042167324205145684,73106.2130671073,False,0.0,14219.045841189316
1779986456.273476,SELL_YES,100.0,0.6811795545309346,0.69,0.0,127.83254302993265,0.06215768293148005,73106.2130671073,True,11.649620509681633,14224.07021897568
1779986456.2803185,BUY_YES,100.0,0.5517168951239048,0.54,0.0,216.979539331569,-0.042142774094875546,73106.2130671073,False,0.0,14228.587950454814
1779986456.4441714,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06178689153591366,73106.2130671073,True,12.406900272323526,14234.517870454814
1779986456.4509513,BUY_YES,100.0,0.545044619072677,0.54,0.0,93.41887171623978,-0.04177221215962368,73106.2130671073,False,0.0,14239.698197460706
1779986456.4554358,SELL_YES,100.0,0.6880934104272443,0.69,0.0,27.631732938488266,0.06176250488995194,73106.2130671073,True,12.470085390006268,14245.43237934881
1779986456.4598627,BUY_YES,100.0,0.5496624222879888,0.54,0.0,178.93374607386568,-0.04175292357857174,73106.2130671073,False,0.0,14250.153918369653
1779986456.4680433,SELL_YES,100.0,0.68161882499466,0.69,0.0,121.46630442521695,0.06173522216149763,73106.2130671073,True,11.704444338268495,14255.223393418904
1779986456.4784577,BUY_YES,100.0,0.5493072202252047,0.54,0.0,172.3559300963832,-0.041712695195784466,73106.2130671073,False,0.0,14259.98022247509
1779986456.485255,SELL_YES,100.0,0.6821925849071233,0.69,0.0,113.15094337502372,0.06169799677655885,73106.2130671073,True,11.730548228053571,14265.108602011995
1779986456.4898775,BUY_YES,100.0,0.5572960045048678,0.54,0.0,320.2963797197739,-0.04168800338662093,73106.2130671073,False,0.0,14269.072842022897
1779986456.4898775,BUY_YES,444.5176856640746,0.5508428458570899,0.54,0.0,200.79344179795987,-0.0016880033866210065,73106.2130671073,False,0.0,14289.644443675998
1779986456.7654665,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.061095275986317144,73106.2130671073,True,12.274550470927423,14295.574363675998
1779986456.7739203,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06107718899473391,73106.2130671073,True,12.274550470927423,14301.504283675999
1779986456.7790923,SELL_YES,100.0,0.69,0.69,0.0,0.0,0.06106612634146158,73106.2130671073,True,12.274550470927423,14307.434203675999
1779986456.7869685,SELL_YES,100.0,0.6811316192392848,0.69,0.0,128.5272574016691,0.06104928364722295,73106.2130671073,True,11.36408702850936,14312.453660233581
