timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779986414.9954703,73099.1571878695,73106.2130671073,0.47767718148745997,0.41,100.0,MAKER_FILL_BUY
1779986415.0002868,73099.1571878695,73106.2130671073,0.47767262503941726,0.41,100.0,MAKER_FILL_BUY
1779986415.00341,73099.1571878695,73106.2130671073,0.477669670786895,0.41,100.0,MAKER_FILL_BUY
1779986415.0063183,73099.1571878695,73106.2130671073,0.4776669202123217,0.41,100.0,MAKER_FILL_BUY
1779986415.0096924,73099.1571878695,73106.2130671073,0.4776637293366047,0.41,100.0,MAKER_FILL_BUY
1779986415.0137966,73099.1571878695,73106.2130671073,0.4776598485198059,0.41,100.0,MAKER_FILL_BUY
1779986415.0174155,73099.1571878695,73106.2130671073,0.4776564269045644,0.41,100.0,MAKER_FILL_BUY
1779986415.0203314,73099.1571878695,73106.2130671073,0.47765367033397627,0.41,100.0,MAKER_FILL_BUY
1779986415.023142,73099.1571878695,73106.2130671073,0.4776510134029713,0.41,100.0,MAKER_FILL_BUY
1779986415.0268328,73099.1571878695,73106.2130671073,0.47764752497026175,0.41,100.0,MAKER_FILL_BUY
1779986415.0308442,73099.1571878695,73106.2130671073,0.4776437338995061,0.41,100.0,MAKER_FILL_BUY
1779986415.034271,73099.1571878695,73106.2130671073,0.4776404957060883,0.41,100.0,MAKER_FILL_BUY
1779986415.0370476,73099.1571878695,73106.2130671073,0.47763787215753184,0.41,100.0,MAKER_FILL_BUY
1779986415.0396898,73099.1571878695,73106.2130671073,0.47763537587808497,0.41,100.0,MAKER_FILL_BUY
1779986415.043331,73099.1571878695,73106.2130671073,0.47763193611414484,0.41,100.0,MAKER_FILL_BUY
1779986415.0460906,73099.1571878695,73106.2130671073,0.4776293293054988,0.41,100.0,MAKER_FILL_BUY
1779986415.0497887,73099.1571878695,73106.2130671073,0.4776258364197866,0.41,100.0,MAKER_FILL_BUY
1779986415.0525374,73099.1571878695,73106.2130671073,0.4776232404999463,0.41,100.0,MAKER_FILL_BUY
1779986415.0555813,73099.1571878695,73106.2130671073,0.4776203660881088,0.41,100.0,MAKER_FILL_BUY
1779986415.059971,73099.1571878695,73106.2130671073,0.4776162212159374,0.41,100.0,MAKER_FILL_BUY
1779986415.0628662,73099.1571878695,73106.2130671073,0.4776134879300078,0.41,100.0,MAKER_FILL_BUY
1779986415.0667467,73099.1571878695,73106.2130671073,0.47760982472663793,0.41,100.0,MAKER_FILL_BUY
1779986415.0694478,73099.1571878695,73106.2130671073,0.47760727520393065,0.41,100.0,MAKER_FILL_BUY
1779986415.0721023,73099.1571878695,73106.2130671073,0.4776047697769202,0.41,100.0,MAKER_FILL_BUY
1779986415.0754735,73099.1571878695,73106.2130671073,0.4776015882239179,0.41,100.0,MAKER_FILL_BUY
1779986415.078958,73099.1571878695,73106.2130671073,0.4775983001495257,0.41,100.0,MAKER_FILL_BUY
1779986415.084474,73099.1571878695,73106.2130671073,0.47759309574671904,0.41,100.0,MAKER_FILL_BUY
1779986415.0875366,73099.1571878695,73106.2130671073,0.4775902066903082,0.41,100.0,MAKER_FILL_BUY
1779986415.090499,73099.1571878695,73106.2130671073,0.4775874123653654,0.41,100.0,MAKER_FILL_BUY
1779986415.093235,73099.1571878695,73106.2130671073,0.47758483169943317,0.41,100.0,MAKER_FILL_BUY
1779986415.09615,73099.1571878695,73106.2130671073,0.47758208262174223,0.41,100.0,MAKER_FILL_BUY
1779986415.1018136,73099.1571878695,73106.2130671073,0.4775767418882566,0.41,100.0,MAKER_FILL_BUY
1779986415.1048121,73099.1571878695,73106.2130671073,0.4775739146560474,0.41,100.0,MAKER_FILL_BUY
1779986415.107549,73099.1571878695,73106.2130671073,0.4775713344824229,0.41,100.0,MAKER_FILL_BUY
1779986415.1105082,73099.1571878695,73106.2130671073,0.477568544845147,0.41,100.0,MAKER_FILL_BUY
1779986415.115323,73099.1571878695,73106.2130671073,0.47756400649591535,0.41,100.0,MAKER_FILL_BUY
1779986415.118618,73099.1571878695,73106.2130671073,0.47756090118346134,0.41,100.0,MAKER_FILL_BUY
1779986415.1215956,73099.1571878695,73106.2130671073,0.4775580952223035,0.41,100.0,MAKER_FILL_BUY
1779986415.1243482,73099.1571878695,73106.2130671073,0.4775555015897724,0.41,100.0,MAKER_FILL_BUY
1779986415.1272407,73099.1571878695,73106.2130671073,0.47755277632759346,0.41,100.0,MAKER_FILL_BUY
1779986415.1318135,73099.1571878695,73106.2130671073,0.4775484683388878,0.41,100.0,MAKER_FILL_BUY
1779986415.1354108,73099.1571878695,73106.2130671073,0.4775450798908223,0.41,100.0,MAKER_FILL_BUY
1779986415.1382802,73099.1571878695,73106.2130671073,0.4775423773620077,0.41,100.0,MAKER_FILL_BUY
1779986415.141136,73099.1571878695,73106.2130671073,0.4775396878761886,0.41,100.0,MAKER_FILL_BUY
1779986415.1441038,73099.1571878695,73106.2130671073,0.4775368931152741,0.41,100.0,MAKER_FILL_BUY
1779986415.149076,73099.1571878695,73106.2130671073,0.4775322114287765,0.41,100.0,MAKER_FILL_BUY
1779986415.1526265,73099.1571878695,73106.2130671073,0.47752886881957807,0.41,100.0,MAKER_FILL_BUY
1779986415.155779,73099.1571878695,73106.2130671073,0.47752590136939316,0.41,100.0,MAKER_FILL_BUY
1779986415.15888,73099.1571878695,73106.2130671073,0.47752298246090213,0.41,100.0,MAKER_FILL_BUY
1779986415.1624534,73099.1571878695,73106.2130671073,0.47751961934689957,0.41,100.0,MAKER_FILL_BUY
1779986415.168106,73099.1571878695,73106.2130671073,0.4775143001088772,0.41,100.0,MAKER_FILL_BUY
1779986415.1714892,73099.1571878695,73106.2130671073,0.47751111697536847,0.41,100.0,MAKER_FILL_BUY
1779986415.1744895,73099.1571878695,73106.2130671073,0.47750829439005715,0.41,100.0,MAKER_FILL_BUY
1779986415.1774762,73099.1571878695,73106.2130671073,0.4775054848556495,0.41,100.0,MAKER_FILL_BUY
1779986415.1823926,73099.1571878695,73106.2130671073,0.4775008605743641,0.41,100.0,MAKER_FILL_BUY
1779986415.185536,73099.1571878695,73106.2130671073,0.4774979044339429,0.41,100.0,MAKER_FILL_BUY
1779986415.1884494,73099.1571878695,73106.2130671073,0.47749516470665215,0.41,100.0,MAKER_FILL_BUY
1779986415.191229,73099.1571878695,73106.2130671073,0.4774925509914471,0.41,100.0,MAKER_FILL_BUY
1779986415.1941144,73099.1571878695,73106.2130671073,0.4774898382068059,0.41,100.0,MAKER_FILL_BUY
1779986415.1991513,73099.1571878695,73106.2130671073,0.477485103176932,0.41,100.0,MAKER_FILL_BUY
1779986415.2027783,73099.1571878695,73106.2130671073,0.4774816939195824,0.41,100.0,MAKER_FILL_BUY
1779986415.2056377,73099.1571878695,73106.2130671073,0.4774790065483904,0.41,100.0,MAKER_FILL_BUY
1779986415.2084055,73099.1571878695,73106.2130671073,0.47747640545497316,0.41,100.0,MAKER_FILL_BUY
1779986415.2112546,73099.1571878695,73106.2130671073,0.4774737281949016,0.41,100.0,MAKER_FILL_BUY
1779986415.2169778,73099.1571878695,73106.2130671073,0.47746835085200817,0.41,100.0,MAKER_FILL_BUY
1779986415.253605,73099.1571878695,73106.2130671073,0.47743395858148174,0.41,100.0,MAKER_FILL_BUY
1779986415.256845,73099.1571878695,73106.2130671073,0.47743091826149553,0.41,100.0,MAKER_FILL_BUY
1779986415.259541,73099.1571878695,73106.2130671073,0.47742838870443866,0.41,100.0,MAKER_FILL_BUY
1779986415.2628555,73099.1571878695,73106.2130671073,0.47742527917135247,0.41,100.0,MAKER_FILL_BUY
1779986415.2674716,73099.1571878695,73106.2130671073,0.47742094912801275,0.41,100.0,MAKER_FILL_BUY
1779986415.270556,73099.1571878695,73106.2130671073,0.47741805615745225,0.41,100.0,MAKER_FILL_BUY
1779986415.2733474,73099.1571878695,73106.2130671073,0.4774154382602099,0.41,100.0,MAKER_FILL_BUY
1779986415.2761397,73099.1571878695,73106.2130671073,0.47741281969966454,0.41,100.0,MAKER_FILL_BUY
1779986415.2809467,73099.1571878695,73106.2130671073,0.47740831241962906,0.41,100.0,MAKER_FILL_BUY
1779986415.2841623,73099.1571878695,73106.2130671073,0.47740529774804663,0.41,100.0,MAKER_FILL_BUY
1779986415.286897,73099.1571878695,73106.2130671073,0.4774027341681484,0.41,100.0,MAKER_FILL_BUY
1779986415.2896235,73099.1571878695,73106.2130671073,0.47740017840800514,0.41,100.0,MAKER_FILL_BUY
1779986415.293241,73099.1571878695,73106.2130671073,0.47739678782378725,0.41,100.0,MAKER_FILL_BUY
1779986415.2961206,73099.1571878695,73106.2130671073,0.477394089134147,0.41,100.0,MAKER_FILL_BUY
1779986415.2999272,73099.1571878695,73106.2130671073,0.477390522086985,0.41,100.0,MAKER_FILL_BUY
1779986415.3026376,73099.1571878695,73106.2130671073,0.4773879825694295,0.41,100.0,MAKER_FILL_BUY
1779986415.3055367,73099.1571878695,73106.2130671073,0.47738526636554235,0.41,100.0,MAKER_FILL_BUY
1779986415.3093028,73099.1571878695,73106.2130671073,0.4773817383472916,0.41,100.0,MAKER_FILL_BUY
1779986415.3128965,73099.1571878695,73106.2130671073,0.47737837220288826,0.41,100.0,MAKER_FILL_BUY
1779986415.3172293,73099.1571878695,73106.2130671073,0.47737431426103344,0.41,100.0,MAKER_FILL_BUY
1779986415.3200738,73099.1571878695,73106.2130671073,0.4773716504363957,0.41,100.0,MAKER_FILL_BUY
1779986415.3227305,73099.1571878695,73106.2130671073,0.477369162765034,0.41,100.0,MAKER_FILL_BUY
1779986415.3262978,73099.1571878695,73106.2130671073,0.47736582282635515,0.41,100.0,MAKER_FILL_BUY
1779986415.330529,73099.1571878695,73106.2130671073,0.4773618616811665,0.41,100.0,MAKER_FILL_BUY
1779986415.3343692,73099.1571878695,73106.2130671073,0.4773582670464911,0.41,100.0,MAKER_FILL_BUY
1779986415.337585,73099.1571878695,73106.2130671073,0.47735525723885613,0.41,100.0,MAKER_FILL_BUY
1779986415.341985,73099.1571878695,73106.2130671073,0.47735113954694525,0.41,100.0,MAKER_FILL_BUY
1779986415.3449147,73099.1571878695,73106.2130671073,0.4773483981649374,0.41,100.0,MAKER_FILL_BUY
1779986415.3485463,73099.1571878695,73106.2130671073,0.47734500034175864,0.41,100.0,MAKER_FILL_BUY
1779986415.351595,73099.1571878695,73106.2130671073,0.47734214823223176,0.41,100.0,MAKER_FILL_BUY
1779986415.354349,73099.1571878695,73106.2130671073,0.4773395720471941,0.41,100.0,MAKER_FILL_BUY
1779986415.3572328,73099.1571878695,73106.2130671073,0.4773368745522579,0.41,100.0,MAKER_FILL_BUY
1779986415.3600993,73099.1571878695,73106.2130671073,0.4773341935806677,0.41,100.0,MAKER_FILL_BUY
1779986415.3628178,73099.1571878695,73106.2130671073,0.47733165130908956,0.41,100.0,MAKER_FILL_BUY
1779986415.3666399,73099.1571878695,73106.2130671073,0.47732807728517657,0.41,100.0,MAKER_FILL_BUY
1779986415.369987,73099.1571878695,73106.2130671073,0.47732494772413847,0.41,100.0,MAKER_FILL_BUY
1779986415.3748057,73099.1571878695,73106.2130671073,0.4773204428764845,0.41,100.0,MAKER_FILL_BUY
1779986415.3778281,73099.1571878695,73106.2130671073,0.4773176176479345,0.41,100.0,MAKER_FILL_BUY
1779986415.3817484,73099.1571878695,73106.2130671073,0.47731395351546807,0.41,100.0,MAKER_FILL_BUY
1779986415.3848057,73099.1571878695,73106.2130671073,0.47731109637770475,0.41,100.0,MAKER_FILL_BUY
1779986415.3883688,73099.1571878695,73106.2130671073,0.47730776677523606,0.41,100.0,MAKER_FILL_BUY
1779986415.391333,73099.1571878695,73106.2130671073,0.4773049971110171,0.41,100.0,MAKER_FILL_BUY
1779986415.3943973,73099.1571878695,73106.2130671073,0.4773021343797312,0.41,100.0,MAKER_FILL_BUY
1779986415.399211,73099.1571878695,73106.2130671073,0.47729763768479117,0.41,100.0,MAKER_FILL_BUY
1779986415.403562,73099.1571878695,73106.2130671073,0.4772935736568218,0.41,100.0,MAKER_FILL_BUY
1779986415.4077487,73099.1571878695,73106.2130671073,0.477289663811504,0.41,100.0,MAKER_FILL_BUY
1779986415.4117734,73099.1571878695,73106.2130671073,0.4772859056389025,0.41,100.0,MAKER_FILL_BUY
1779986415.416782,73099.1571878695,73106.2130671073,0.4772812295656603,0.41,100.0,MAKER_FILL_BUY
1779986415.4204001,73099.1571878695,73106.2130671073,0.4772778519184699,0.41,100.0,MAKER_FILL_BUY
1779986415.4232929,73099.1571878695,73106.2130671073,0.47727515181817676,0.41,100.0,MAKER_FILL_BUY
1779986415.4262037,73099.1571878695,73106.2130671073,0.47727243505395156,0.41,100.0,MAKER_FILL_BUY
1779986415.429197,73099.1571878695,73106.2130671073,0.4772696415577291,0.41,100.0,MAKER_FILL_BUY
1779986415.4354565,73099.1571878695,73106.2130671073,0.4772638008456284,0.41,100.0,MAKER_FILL_BUY
1779986415.4386604,73099.1571878695,73106.2130671073,0.477260811764993,0.41,100.0,MAKER_FILL_BUY
1779986415.441623,73099.1571878695,73106.2130671073,0.47725804805920014,0.41,100.0,MAKER_FILL_BUY
1779986415.4443944,73099.1571878695,73106.2130671073,0.4772554629640417,0.41,100.0,MAKER_FILL_BUY
1779986415.448066,73099.1571878695,73106.2130671073,0.4772520384567915,0.41,100.0,MAKER_FILL_BUY
1779986415.4513297,73099.1571878695,73106.2130671073,0.47724899476166815,0.41,100.0,MAKER_FILL_BUY
1779986415.454299,73099.1571878695,73106.2130671073,0.4772462259382955,0.41,100.0,MAKER_FILL_BUY
1779986415.4570558,73099.1571878695,73106.2130671073,0.4772436554393733,0.41,100.0,MAKER_FILL_BUY
1779986415.4600003,73099.1571878695,73106.2130671073,0.4772409102339839,0.41,100.0,MAKER_FILL_BUY
1779986415.46298,73099.1571878695,73106.2130671073,0.4772381323906885,0.41,100.0,MAKER_FILL_BUY
1779986415.469014,73099.1571878695,73106.2130671073,0.4772325081296574,0.41,100.0,MAKER_FILL_BUY
1779986415.4721444,73099.1571878695,73106.2130671073,0.477229590654233,0.41,100.0,MAKER_FILL_BUY
1779986415.4748414,73099.1571878695,73106.2130671073,0.47722707737050685,0.41,100.0,MAKER_FILL_BUY
1779986415.477721,73099.1571878695,73106.2130671073,0.47722439413382184,0.41,100.0,MAKER_FILL_BUY
1779986415.483135,73099.1571878695,73106.2130671073,0.47721934998594595,0.41,100.0,MAKER_FILL_BUY
1779986415.486351,73099.1571878695,73106.2130671073,0.47721635408312557,0.41,100.0,MAKER_FILL_BUY
1779986415.4892056,73099.1571878695,73106.2130671073,0.4772136951404496,0.41,100.0,MAKER_FILL_BUY
1779986415.4919362,73099.1571878695,73106.2130671073,0.47721115190368646,0.41,100.0,MAKER_FILL_BUY
1779986415.49487,73099.1571878695,73106.2130671073,0.4772084197168426,0.41,100.0,MAKER_FILL_BUY
1779986415.5002577,73099.1571878695,73106.2130671073,0.47720340272387174,0.41,100.0,MAKER_FILL_BUY
1779986415.5034893,73099.1571878695,73106.2130671073,0.4772003940153636,0.41,100.0,MAKER_FILL_BUY
1779986415.506299,73099.1571878695,73106.2130671073,0.47719777824028736,0.41,100.0,MAKER_FILL_BUY
1779986415.5090914,73099.1571878695,73106.2130671073,0.477195178898569,0.41,100.0,MAKER_FILL_BUY
1779986415.5119827,73099.1571878695,73106.2130671073,0.4771924876939341,0.41,100.0,MAKER_FILL_BUY
1779986415.5173135,73099.1571878695,73106.2130671073,0.4771875264440755,0.41,100.0,MAKER_FILL_BUY
1779986415.520363,73099.1571878695,73106.2130671073,0.4771846886301908,0.41,100.0,MAKER_FILL_BUY
1779986415.52313,73099.1571878695,73106.2130671073,0.4771821141806682,0.41,100.0,MAKER_FILL_BUY
1779986415.5258293,73099.1571878695,73106.2130671073,0.47717960272924315,0.41,100.0,MAKER_FILL_BUY
1779986415.5286834,73099.1571878695,73106.2130671073,0.4771769475488726,0.41,100.0,MAKER_FILL_BUY
1779986415.533456,73099.1571878695,73106.2130671073,0.4771725080561236,0.41,100.0,MAKER_FILL_BUY
1779986415.5363164,73099.1571878695,73106.2130671073,0.47716984775115834,0.41,100.0,MAKER_FILL_BUY
1779986415.5390005,73099.1571878695,73106.2130671073,0.47716735153733164,0.41,100.0,MAKER_FILL_BUY
1779986415.5416408,73099.1571878695,73106.2130671073,0.4771648963284538,0.41,100.0,MAKER_FILL_BUY
1779986415.5445051,73099.1571878695,73106.2130671073,0.47716223294371674,0.41,100.0,MAKER_FILL_BUY
1779986415.5501142,73099.1571878695,73106.2130671073,0.4771570181365825,0.41,100.0,MAKER_FILL_BUY
1779986415.5534697,73099.1571878695,73106.2130671073,0.4771538989281755,0.41,100.0,MAKER_FILL_BUY
1779986415.556279,73099.1571878695,73106.2130671073,0.4771512877292973,0.41,100.0,MAKER_FILL_BUY
1779986415.5590122,73099.1571878695,73106.2130671073,0.47714874744624364,0.41,100.0,MAKER_FILL_BUY
1779986415.5623236,73099.1571878695,73106.2130671073,0.47714567010383696,0.41,100.0,MAKER_FILL_BUY
1779986415.5673387,73099.1571878695,73106.2130671073,0.477141010044462,0.41,100.0,MAKER_FILL_BUY
1779986415.5703049,73099.1571878695,73106.2130671073,0.4771382542436748,0.41,100.0,MAKER_FILL_BUY
1779986415.573265,73099.1571878695,73106.2130671073,0.47713550423851514,0.41,100.0,MAKER_FILL_BUY
1779986415.5762963,73099.1571878695,73106.2130671073,0.4771326884962619,0.41,100.0,MAKER_FILL_BUY
1779986415.5819328,73099.1571878695,73106.2130671073,0.47712745346878815,0.41,100.0,MAKER_FILL_BUY
1779986415.58573,73099.1571878695,73106.2130671073,0.4771239271556503,0.41,100.0,MAKER_FILL_BUY
1779986415.5888577,73099.1571878695,73106.2130671073,0.47712102309002324,0.41,100.0,MAKER_FILL_BUY
1779986415.5922801,73099.1571878695,73106.2130671073,0.47711784550475783,0.41,100.0,MAKER_FILL_BUY
1779986415.6028514,73099.1571878695,73106.2130671073,0.47710803278922526,0.41,100.0,MAKER_FILL_BUY
1779986415.6395166,73099.1571878695,73106.2130671073,0.4770740223210356,0.41,100.0,MAKER_FILL_BUY
1779986415.6425672,73099.1571878695,73106.2130671073,0.4770711945758627,0.41,100.0,MAKER_FILL_BUY
1779986415.645349,73099.1571878695,73106.2130671073,0.4770686161413271,0.41,100.0,MAKER_FILL_BUY
1779986415.6493824,73099.1571878695,73106.2130671073,0.4770648781597719,0.41,100.0,MAKER_FILL_BUY
1779986415.6535504,73099.1571878695,73106.2130671073,0.477061015836191,0.41,100.0,MAKER_FILL_BUY
1779986415.6565151,73099.1571878695,73106.2130671073,0.47705826886954494,0.41,100.0,MAKER_FILL_BUY
1779986415.6592174,73099.1571878695,73106.2130671073,0.4770557653461481,0.41,100.0,MAKER_FILL_BUY
1779986415.6618948,73099.1571878695,73106.2130671073,0.47705328500620103,0.41,100.0,MAKER_FILL_BUY
1779986415.6659553,73099.1571878695,73106.2130671073,0.4770495238069148,0.41,100.0,MAKER_FILL_BUY
1779986415.6699293,73099.1571878695,73106.2130671073,0.47704584324271304,0.41,100.0,MAKER_FILL_BUY
1779986415.672903,73099.1571878695,73106.2130671073,0.47704308931010025,0.41,100.0,MAKER_FILL_BUY
1779986415.6757603,73099.1571878695,73106.2130671073,0.4770404435892591,0.41,100.0,MAKER_FILL_BUY
1779986415.678796,73099.1571878695,73106.2130671073,0.47703763277215655,0.41,100.0,MAKER_FILL_BUY
1779986415.6846597,73099.1571878695,73106.2130671073,0.47703220437012,0.41,100.0,MAKER_FILL_BUY
1779986415.6879132,73099.1571878695,73106.2130671073,0.4770291928654609,0.41,100.0,MAKER_FILL_BUY
1779986415.69073,73099.1571878695,73106.2130671073,0.4770265856925338,0.41,100.0,MAKER_FILL_BUY
1779986415.6935887,73099.1571878695,73106.2130671073,0.4770239401404677,0.41,100.0,MAKER_FILL_BUY
1779986415.6979353,73099.1571878695,73106.2130671073,0.47701991798152577,0.41,100.0,MAKER_FILL_BUY
1779986415.7015455,73099.1571878695,73106.2130671073,0.4770165777488462,0.41,100.0,MAKER_FILL_BUY
1779986415.7043607,73099.1571878695,73106.2130671073,0.47701397324473976,0.41,100.0,MAKER_FILL_BUY
1779986415.7071495,73099.1571878695,73106.2130671073,0.47701139345299964,0.41,100.0,MAKER_FILL_BUY
1779986415.7102242,73099.1571878695,73106.2130671073,0.4770085494824589,0.41,100.0,MAKER_FILL_BUY
1779986415.7150557,73099.1571878695,73106.2130671073,0.4770040809628475,0.41,100.0,MAKER_FILL_BUY
1779986415.7186184,73099.1571878695,73106.2130671073,0.4770007864122602,0.41,100.0,MAKER_FILL_BUY
1779986415.721634,73099.1571878695,73106.2130671073,0.47699799814371113,0.41,100.0,MAKER_FILL_BUY
1779986415.7244227,73099.1571878695,73106.2130671073,0.47699541976232734,0.41,100.0,MAKER_FILL_BUY
1779986415.7273471,73099.1571878695,73106.2130671073,0.47699271619957945,0.41,100.0,MAKER_FILL_BUY
1779986415.7315044,73099.1571878695,73106.2130671073,0.47698887331344286,0.41,100.0,MAKER_FILL_BUY
1779986415.7354186,73099.1571878695,73106.2130671073,0.47698525568574046,0.41,100.0,MAKER_FILL_BUY
1779986415.7382436,73099.1571878695,73106.2130671073,0.4769826449398208,0.41,100.0,MAKER_FILL_BUY
1779986415.7410355,73099.1571878695,73106.2130671073,0.4769800650499862,0.41,100.0,MAKER_FILL_BUY
1779986415.7440057,73099.1571878695,73106.2130671073,0.47697732061394876,0.41,100.0,MAKER_FILL_BUY
1779986415.7488348,73099.1571878695,73106.2130671073,0.4769728590735308,0.41,100.0,MAKER_FILL_BUY
1779986415.7518442,73099.1571878695,73106.2130671073,0.47697007919719253,0.41,100.0,MAKER_FILL_BUY
1779986415.754547,73099.1571878695,73106.2130671073,0.47696758255710675,0.41,100.0,MAKER_FILL_BUY
1779986415.7571933,73099.1571878695,73106.2130671073,0.4769651385367305,0.41,100.0,MAKER_FILL_BUY
1779986415.7600908,73099.1571878695,73106.2130671073,0.4769624626572784,0.41,100.0,MAKER_FILL_BUY
1779986415.7642365,73099.1571878695,73106.2130671073,0.4769586345402524,0.41,100.0,MAKER_FILL_BUY
1779986415.7677798,73099.1571878695,73106.2130671073,0.4769553629454972,0.41,100.0,MAKER_FILL_BUY
1779986415.7708137,73099.1571878695,73106.2130671073,0.47695256206600395,0.41,100.0,MAKER_FILL_BUY
1779986415.7736104,73099.1571878695,73106.2130671073,0.47694998043377856,0.41,100.0,MAKER_FILL_BUY
1779986415.7765622,73099.1571878695,73106.2130671073,0.4769472557715142,0.41,100.0,MAKER_FILL_BUY
1779986415.7795894,73099.1571878695,73106.2130671073,0.4769444618318822,0.41,100.0,MAKER_FILL_BUY
1779986415.7844563,73099.1571878695,73106.2130671073,0.4769399705546936,0.41,100.0,MAKER_FILL_BUY
1779986415.7876928,73099.1571878695,73106.2130671073,0.47693698416900715,0.41,100.0,MAKER_FILL_BUY
1779986415.7904243,73099.1571878695,73106.2130671073,0.4769344639658817,0.41,100.0,MAKER_FILL_BUY
1779986415.79337,73099.1571878695,73106.2130671073,0.4769317464724235,0.41,100.0,MAKER_FILL_BUY
1779986415.798059,73099.1571878695,73106.2130671073,0.47692742120755177,0.41,100.0,MAKER_FILL_BUY
1779986415.8018808,73099.1571878695,73106.2130671073,0.4769238962903142,0.41,100.0,MAKER_FILL_BUY
1779986415.8046172,73099.1571878695,73106.2130671073,0.476921372822,0.41,100.0,MAKER_FILL_BUY
1779986415.8073275,73099.1571878695,73106.2130671073,0.4769188735353808,0.41,100.0,MAKER_FILL_BUY
1779986415.8102555,73099.1571878695,73106.2130671073,0.47691617376316875,0.41,100.0,MAKER_FILL_BUY
1779986415.8149173,73099.1571878695,73106.2130671073,0.4769118758669685,0.41,100.0,MAKER_FILL_BUY
1779986415.8182218,73099.1571878695,73106.2130671073,0.4769088297264659,0.41,100.0,MAKER_FILL_BUY
1779986415.821057,73099.1571878695,73106.2130671073,0.4769062163677903,0.41,100.0,MAKER_FILL_BUY
1779986415.8238137,73099.1571878695,73106.2130671073,0.47690367575448717,0.41,100.0,MAKER_FILL_BUY
1779986415.826712,73099.1571878695,73106.2130671073,0.476901004855194,0.41,100.0,MAKER_FILL_BUY
1779986415.8311574,73099.1571878695,73106.2130671073,0.47689690844744503,0.41,100.0,MAKER_FILL_BUY
1779986415.8346696,73099.1571878695,73106.2130671073,0.47689367255344217,0.41,100.0,MAKER_FILL_BUY
1779986415.837632,73099.1571878695,73106.2130671073,0.4768909434907856,0.41,100.0,MAKER_FILL_BUY
1779986415.8404303,73099.1571878695,73106.2130671073,0.47688836577833393,0.41,100.0,MAKER_FILL_BUY
1779986415.8435397,73099.1571878695,73106.2130671073,0.47688550172456406,0.41,100.0,MAKER_FILL_BUY
1779986415.8584988,73099.1571878695,73106.2130671073,0.47687172686952295,0.41,100.0,MAKER_FILL_BUY
1779986415.8614454,73099.1571878695,73106.2130671073,0.4768690143507751,0.41,100.0,MAKER_FILL_BUY
1779986415.8657298,73099.1571878695,73106.2130671073,0.4768650707878025,0.41,100.0,MAKER_FILL_BUY
1779986415.8680549,73099.1571878695,73106.2130671073,0.4768629309175716,0.41,100.0,MAKER_FILL_BUY
1779986415.870085,73099.1571878695,73106.2130671073,0.47686106261068256,0.41,100.0,MAKER_FILL_BUY
1779986415.8719976,73099.1571878695,73106.2130671073,0.47685930258497466,0.41,100.0,MAKER_FILL_BUY
1779986415.873875,73099.1571878695,73106.2130671073,0.4768575751342462,0.41,100.0,MAKER_FILL_BUY
1779986415.8757322,73099.1571878695,73106.2130671073,0.4768558662131427,0.41,100.0,MAKER_FILL_BUY
1779986415.8778722,73099.1571878695,73106.2130671073,0.4768538972385147,0.41,100.0,MAKER_FILL_BUY
1779986415.8815925,73099.1571878695,73106.2130671073,0.4768504746545195,0.41,100.0,MAKER_FILL_BUY
1779986415.8845625,73099.1571878695,73106.2130671073,0.47684774262715623,0.41,100.0,MAKER_FILL_BUY
1779986415.8866153,73099.1571878695,73106.2130671073,0.4768458544641657,0.41,100.0,MAKER_FILL_BUY
1779986415.8884974,73099.1571878695,73106.2130671073,0.47684412342755045,0.41,100.0,MAKER_FILL_BUY
1779986415.8904927,73099.1571878695,73106.2130671073,0.4768422883428477,0.41,100.0,MAKER_FILL_BUY
1779986415.8923843,73099.1571878695,73106.2130671073,0.47684054874874593,0.41,100.0,MAKER_FILL_BUY
1779986415.894352,73099.1571878695,73106.2130671073,0.4768387393216639,0.41,100.0,MAKER_FILL_BUY
1779986415.897277,73099.1571878695,73106.2130671073,0.4768360496115118,0.41,100.0,MAKER_FILL_BUY
1779986415.9018357,73099.1571878695,73106.2130671073,0.4768318584541056,0.41,100.0,MAKER_FILL_BUY
1779986415.9039688,73099.1571878695,73106.2130671073,0.47682989746295235,0.41,100.0,MAKER_FILL_BUY
1779986415.9058983,73099.1571878695,73106.2130671073,0.47682812376512385,0.41,100.0,MAKER_FILL_BUY
1779986415.9077513,73099.1571878695,73106.2130671073,0.4768264205213627,0.41,100.0,MAKER_FILL_BUY
1779986415.9096136,73099.1571878695,73106.2130671073,0.47682470883140926,0.41,100.0,MAKER_FILL_BUY
1779986415.9116144,73099.1571878695,73106.2130671073,0.47682286993413253,0.41,100.0,MAKER_FILL_BUY
1779986415.9157157,73099.1571878695,73106.2130671073,0.4768191008957063,0.41,100.0,MAKER_FILL_BUY
1779986415.9182527,73099.1571878695,73106.2130671073,0.4768167696545499,0.41,100.0,MAKER_FILL_BUY
1779986415.9203634,73099.1571878695,73106.2130671073,0.4768148302745041,0.41,100.0,MAKER_FILL_BUY
1779986415.922261,73099.1571878695,73106.2130671073,0.4768130868496809,0.41,100.0,MAKER_FILL_BUY
1779986415.9254599,73099.1571878695,73106.2130671073,0.47681014807645977,0.41,100.0,MAKER_FILL_BUY
