timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779835970.8886251,75600.62307731854,75587.10295862354,0.6255758690550441,0.605,97.3804104080541,BUY_YES
1779835973.770382,75600.44426638309,75587.10295862354,0.6397655663444295,0.605,87.59865499788933,BUY_YES
1779835976.2329984,75600.37920987775,75587.10295862354,0.6235637412663598,0.675,177.0,SELL_YES
1779835976.6290615,75600.37920987775,75587.10295862354,0.6919846518571546,0.675,73.9801508915543,BUY_YES
1779835976.7138598,75600.37920987775,75587.10295862354,0.703217749661816,0.675,76.01394772905056,BUY_YES
1779835976.8870132,75600.37920987775,75587.10295862354,0.714337295774258,0.675,74.43299718210307,BUY_YES
1779835977.1194425,75600.37920987775,75587.10295862354,0.7255719597317241,0.675,74.44894765093508,BUY_YES
1779835977.2122316,75600.37920987775,75587.10295862354,0.7431712372018525,0.675,116.29586813303666,BUY_YES
1779835977.2250304,75600.37920987775,75587.10295862354,0.7562538805507941,0.675,83.47530714278565,BUY_YES
1779835977.2923522,75600.37920987775,75587.10295862354,0.770802503372602,0.675,93.10529827557531,BUY_YES
1779835987.0689135,75594.5764104833,75587.10295862354,0.6618690611185001,0.675,599.7315824109841,SELL_YES
1779835987.0814872,75594.5764104833,75587.10295862354,0.6936831231259127,0.675,82.35,BUY_YES
1779835987.0914252,75594.5764104833,75587.10295862354,0.7192294428994925,0.675,119.83270289722404,BUY_YES
1779835987.1093144,75594.5764104833,75587.10295862354,0.741825590459884,0.675,90.01350750042292,BUY_YES
1779835987.1878996,75594.5764104833,75587.10295862354,0.6360775619825915,0.675,292.19621039764695,SELL_YES
1779835987.1947253,75594.5764104833,75587.10295862354,0.6227327848162753,0.675,227.0744338136843,BUY_NO
1779835987.362593,75594.5764104833,75587.10295862354,0.5790282028219013,0.675,289.30025384532496,BUY_NO
1779835987.3860126,75594.5764104833,75587.10295862354,0.5520247650376422,0.675,172.5896631825815,BUY_NO
1779835988.5598156,75592.60406224096,75587.10295862354,0.5279731412232714,0.675,153.482409342732,BUY_NO
