timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779888985.6731405,SELL_NO,85.34,0.6,0.6,0.0,0.0,0.027749821785784112,75107.92829724523,True,7.882724799999998,10572.434730996403
1779888985.844716,SELL_NO,90.0,0.6,0.6,0.0,0.0,0.028593964973677832,75107.92829724523,True,8.314799999999998,10570.399530996403
1779888985.9238317,SELL_NO,279.61,0.6,0.6,0.0,0.0,0.029097084572663356,75107.92829724523,True,25.89543919999997,10564.139820196404
1779888986.1416256,SELL_NO,642.37,0.6,0.6,0.0,0.0,0.029975200728740048,75107.92829724523,True,59.53054639999999,10549.797816596403
1779888986.2686925,SELL_NO,104.0,0.6,0.6,0.0,0.0,0.030553431192186786,75107.92829724523,True,9.612879999999997,10547.450696596403
1779888986.303351,SELL_NO,260.8399999999999,0.6,0.6,0.0,0.0,0.03086178447374477,75107.92829724523,True,24.155084799999983,10541.609181396403
1779889050.623882,BUY_YES,429.56,0.14,0.14,0.0,0.0,0.22681586344855403,75107.92829724523,False,0.0,10535.707611668402
1779889050.6299386,BUY_YES,661.02,0.15,0.15,0.0,0.0,0.21685916741693143,75107.92829724523,False,0.0,10519.694148068404
1779889050.6362462,BUY_YES,550.02,0.16,0.16,0.0,0.0,0.20690400551815344,75107.92829724523,False,0.0,10500.591214532402
1779889051.1776717,BUY_YES,482.21,0.14,0.14,0.0,0.0,0.22485775821410792,75107.92829724523,False,0.0,10493.969982484403
1779889185.701343,SETTLE_YES,2122.81,0.0,0.0,0.0,0.0,0.0,75107.92829724523,False,-314.83399999999995,10207.390632484403
1779889190.4708524,BUY_YES,112.85,0.53,0.53,0.0,0.0,0.18550471362837406,74847.92997,False,0.0,10204.772395164404
1779889190.4803445,BUY_YES,100.0,0.53,0.53,0.0,0.0,0.18536866282888997,74847.92997,False,0.0,10202.448875164404
1779889190.5235672,BUY_YES,663.8768458063346,0.54,0.54,0.0,0.0,0.1753804976717377,74847.92997,False,0.0,10180.58741786543
1779889285.1982481,SELL_YES,539.05,0.45,0.45,0.0,0.0,0.022832577659664288,74847.92997,False,-56.84167613056803,10106.885417658987
1779889285.228917,SELL_YES,302.0115079736456,0.45,0.45,0.0,0.0,0.023037256937679773,74847.92997,False,-31.859663257032224,10099.963515047028
1779889303.8210652,BUY_NO,168.0,0.5800000000000001,0.5800000000000001,0.0,0.0,0.06186158402023523,74847.92997,False,0.0,10095.076969312047
1779889312.9787436,BUY_NO,149.21624689062804,0.55,0.55,0.0,0.0,0.08426289251129693,74847.92997,False,0.0,10087.671814692985
1779889381.37293,SELL_NO,317.21624689062804,0.6599999999999999,0.6599999999999999,0.0,0.0,0.021161842992081903,74847.92997,True,24.69858770020653,10114.71664308772
1779889396.3792238,BUY_NO,94.54389434544893,0.53,0.53,0.0,0.0,0.049354587914411274,74847.92997,False,0.0,10117.511407258704
1779889412.7049682,BUY_NO,94.39685574445593,0.53,0.53,0.0,0.0,0.06485033484032066,74847.92997,False,0.0,10115.316396492835
1779889421.375717,BUY_NO,145.0,0.5,0.5,0.0,0.0,0.09874190610522726,74847.92997,False,0.0,10105.861757063833
1779889424.636219,BUY_NO,100.19821562392792,0.5,0.5,0.0,0.0,0.10757488817144756,74847.92997,False,0.0,10105.018575165768
1779889440.362436,SELL_NO,434.1389657138328,0.873872723097397,0.88,69.62814662048808,69.62814662048808,0.18459723556644425,74847.92997,True,153.16926285689286,10252.117273599179
1779889443.083374,BUY_YES,418.13,0.12,0.12,0.0,0.0,0.1785868921802456,74847.92997,False,0.0,10246.817497583179
1779889443.1777992,BUY_YES,501.98,0.12,0.12,0.0,0.0,0.17843786729337568,74847.92997,False,0.0,10240.460943247179
1779889443.1949253,BUY_YES,483.8,0.12,0.12,0.0,0.0,0.178381061418112,74847.92997,False,0.0,10234.333515087179
1779889443.7547233,BUY_YES,465.78718302909806,0.11,0.11,0.0,0.0,0.18567480906984946,74847.92997,False,0.0,10214.29558509797
1779889460.5522587,BUY_NO,230.0,0.695,0.69,72.4637681159421,72.4637681159421,0.05307709920223558,74847.92997,False,0.0,10616.958221083254
1779889461.3329313,BUY_NO,73.55,0.6804826648538409,0.6799999999999999,7.098012556484764,7.098012556484764,0.06960774866269215,74847.92997,False,0.0,10623.750382521255
1779889461.9967206,SELL_YES,217.1,0.32,0.32,0.0,0.0,0.07150335795010307,74847.92997,True,38.82246089354065,10619.233533401255
1779889462.0009756,SELL_YES,171.02,0.31,0.31,0.0,0.0,0.061526925105546,74847.92997,True,28.91129184229445,10614.004388585256
1779889462.0362184,SELL_YES,217.1,0.32,0.32,0.0,0.0,0.0716966038749779,74847.92997,True,38.82246089354065,10609.487539465257
1779889462.0442264,SELL_YES,171.02,0.31,0.31,0.0,0.0,0.06173443260438921,74847.92997,True,28.91129184229445,10604.258394649258
1779889462.117852,SELL_YES,241.1,0.32,0.32,0.0,0.0,0.07203690222578718,74847.92997,True,43.117527966064735,10602.167895333567
1779889462.1709151,SELL_YES,190.42,0.31,0.31,0.0,0.0,0.062213726067575414,74847.92997,True,32.19430588591807,10593.426612393258
1779889462.200112,SELL_YES,241.1,0.32,0.32,0.0,0.0,0.07236674324477871,74847.92997,True,43.117527966064735,10588.413750473257
1779889462.470005,SELL_YES,160.12,0.32,0.32,0.0,0.0,0.07338949008948462,74847.92997,True,28.625255818856438,10585.074518409258
1779889462.5039735,SELL_YES,160.12,0.32,0.32,0.0,0.0,0.0734643667754285,74847.92997,True,28.625255818856438,10581.735286345256
1779889463.1741576,BUY_NO,73.6035708838823,0.6799999999999999,0.6799999999999999,0.0,0.0,0.07473383099488451,74847.92997,False,0.0,10580.184106625085
1779889474.2655659,SELL_NO,377.1535708838823,0.8068240106913701,0.81,39.209744550986976,39.209744550986976,0.017268349180766474,74847.92997,True,40.0842677423384,10606.562889301193
1779889478.1895196,BUY_NO,84.4701971534636,0.77,0.77,0.0,0.0,0.025953725958849483,74847.92997,False,0.0,10612.364491217655
1779889478.4333937,BUY_NO,81.38260325522424,0.76,0.76,0.0,0.0,0.03628198901577784,74847.92997,False,0.0,10610.85879674935
1779889478.7321744,BUY_NO,78.74101702792785,0.759365006931746,0.75,124.86675908994697,124.86675908994697,0.03744578792789688,74847.92997,False,0.0,10608.365818956012
1779889478.9072142,BUY_NO,73.30350784341258,0.74,0.74,0.0,0.0,0.05714439525462067,74847.92997,False,0.0,10604.05418157341
1779889479.9662478,BUY_NO,102.0,0.7280392156862744,0.72,111.655773420478,111.655773420478,0.07190587360725942,74847.92997,False,0.0,10593.751039276158
1779889480.305405,BUY_NO,100.61999999999999,0.7171268137547208,0.71,100.3776585171943,100.3776585171943,0.0835408543943853,74847.92997,False,0.0,10590.025020970106
1779889485.1972883,SETTLE_YES,136.26252086178727,0.0,0.0,0.0,0.0,0.0,74847.92997,False,-17.11346006840168,10186.705411037641
1779889485.1972883,SETTLE_NO,520.5173252800282,1.0,1.0,0.0,0.0,0.0,74847.92997,True,133.13942625254035,10707.22273631767
1779889485.8809454,BUY_YES,654.1,0.55,0.55,0.0,0.0,0.16363521110864954,74783.20093758579,False,0.0,10692.26617431767
1779889486.073805,BUY_YES,143.76864785228338,0.56,0.56,0.0,0.0,0.15414521396032688,74783.20093758579,False,0.0,10687.529073772068
1779889554.679866,BUY_NO,389.9,0.26,0.26,0.0,0.0,0.12211880388456287,74783.20093758579,False,0.0,10839.722096622523
1779889554.688961,SELL_YES,760.0,0.7241842105263158,0.73,79.66834895457833,79.66834895457833,0.10629400101583641,74783.20093758579,True,120.05069778531453,10812.942245039367
1779889554.9055731,BUY_NO,194.29915050070895,0.26,0.26,0.0,0.0,0.1225659138942905,74783.20093758579,False,0.0,10809.249162014807
1779889600.8512802,BUY_YES,135.30212174799664,0.51,0.51,0.0,0.0,0.06164296070528452,74783.20093758579,False,0.0,10937.2275080255
1779889600.8574436,SELL_NO,584.1991505007089,0.48999999999999994,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.061598027148549395,74783.20093758579,True,123.82442614003389,10923.76513379787
1779889601.3256702,BUY_YES,115.0,0.49,0.49,0.0,0.0,0.08105381432379222,74783.20093758579,False,0.0,10917.627546405864
1779889607.3924437,BUY_YES,112.95,0.46,0.46,0.0,0.0,0.10113831054478234,74783.20093758579,False,0.0,10904.361981309852
1779889618.6589708,BUY_YES,189.52693311108726,0.4,0.4,0.0,0.0,0.13002559359338306,74783.20093758579,False,0.0,10878.047678912122
1779889632.9099278,BUY_YES,185.89,0.34,0.34,0.0,0.0,0.15553919271090455,74783.20093758579,False,0.0,10838.645979197441
1779889695.8701138,BUY_NO,290.62,0.20999999999999996,0.20999999999999996,0.0,0.0,0.23682174490803565,74783.20093758579,False,0.0,11190.89882466867
1779889695.9108238,SELL_YES,247.01999999999998,0.7729155533964862,0.78,90.82623850658739,90.82623850658739,0.2193823017969857,74783.20093758579,True,80.50266907101073,11182.291875804942
1779889695.9178734,SELL_YES,529.5177027113673,0.7537437841829446,0.76,82.31862917178128,82.31862917178128,0.200158232870984,74783.20093758579,True,162.06492337131803,11153.339390957126
1779889695.924523,BUY_NO,525.5422972886328,0.25,0.25,0.0,0.0,0.1963779972601234,74783.20093758579,False,0.0,11122.565166565739
1779889695.9341,BUY_NO,290.62,0.20999999999999996,0.20999999999999996,0.0,0.0,0.23630847412373324,74783.20093758579,False,0.0,11117.610668789739
1779889695.973697,BUY_NO,287.62,0.20999999999999996,0.20999999999999996,0.0,0.0,0.23613246641545582,74783.20093758579,False,0.0,11112.70700541374
1779889695.9848673,BUY_NO,281.62,0.20999999999999996,0.20999999999999996,0.0,0.0,0.2360837903428642,74783.20093758579,False,0.0,11107.90501083774
