timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779804440.1886344,BUY_YES,578.08,0.51,0.51,0.0,0.0,0.26754963687101396,77099.64958,False,0.0,9962.67884422623
1779804441.3839478,BUY_YES,352.59079703792713,0.52,0.52,0.0,0.0,0.25725379798359005,77099.64958,False,0.0,9973.397036492044
1779804443.5440514,BUY_YES,109.57312942219733,0.51,0.51,0.0,0.0,0.28252055512230123,77099.64958,False,0.0,9959.092936255849
1779804444.9959881,BUY_YES,141.92835691925825,0.51,0.51,0.0,0.0,0.3100859856955609,77099.64958,False,0.0,9959.062936255848
1779804469.2442803,BUY_YES,112.1660927089381,0.51,0.51,0.0,0.0,0.33314298720888125,77099.64958,False,0.0,9959.032936255848
1779804469.2636573,BUY_YES,111.84717837269909,0.51,0.51,0.0,0.0,0.35591192409504624,77099.64958,False,0.0,9959.002936255849
1779804469.287143,BUY_YES,114.23522184502826,0.51,0.51,0.0,0.0,0.37940855975311916,77099.64958,False,0.0,9958.972936255848
1779804474.7807038,BUY_YES,104.34175254969205,0.51,0.51,0.0,0.0,0.4014107024236482,77099.64958,False,0.0,9958.94293625585
1779804474.82721,BUY_YES,107.81495692062254,0.51,0.51,0.0,0.0,0.4241148897279634,77099.64958,False,0.0,9958.912936255849
1779804475.6297386,BUY_YES,202.88,0.5,0.5,0.0,0.0,0.46931394426785866,77099.64958,False,0.0,9936.589769132272
1779804593.519522,BUY_YES,100.00762167794528,0.5,0.5,0.0,0.0,0.48996944852549396,77099.64958,False,0.0,9936.559769132271
1779804600.9737887,SETTLE_YES,2556.5171104844403,1.0,1.0,0.0,0.0,0.0,77162.59743679986,True,1252.1588464970785,11202.661936150187
1779804600.9737887,SETTLE_NO,24.312776448605177,0.0,0.0,0.0,0.0,0.0,77162.59743679986,False,-12.186388224302588,11202.661936150187
1779804601.8091323,BUY_NO,366.87,0.5,0.5,0.0,0.0,0.43358179531886776,77162.71303604876,False,0.0,11202.631936150186
1779804602.0891435,BUY_NO,356.87,0.5,0.5,0.0,0.0,0.15744758710823115,77162.71303604876,False,0.0,11202.601936150188
1779804607.7404654,BUY_YES,469.06,0.51,0.51,0.0,0.0,0.08119710741804964,77162.71303604876,False,0.0,11195.334536150187
1779804607.7611115,SELL_NO,160.12,0.48000000000000004,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.04924064647437704,77162.71303604876,False,-3.2323999999999984,11196.540136150188
1779804607.767745,SELL_NO,175.23,0.47,0.47,0.0,0.0,0.015366012053173783,77162.71303604876,False,-5.286900000000003,11186.941936150188
1779804607.7848058,SELL_YES,271.87,0.5,0.5,0.0,0.0,0.02175714880014784,77162.71303604876,False,-2.7487000000000137,11189.33203615019
1779804608.467616,SELL_NO,130.0,0.45999999999999996,0.45999999999999996,0.0,0.0,0.005646718723401167,77162.71303604876,False,-5.230000000000004,11186.550036150189
1779804608.9084282,SELL_NO,258.39,0.44999999999999996,0.44999999999999996,0.0,0.0,0.00574877713152766,77162.71303604876,False,-12.949500000000015,11161.29303615019
1779804612.4807703,BUY_YES,467.06,0.51,0.51,0.0,0.0,0.14804277408814848,77162.71303604876,False,0.0,11173.094436150188
1779804612.4865572,BUY_YES,135.6119222066526,0.52,0.52,0.0,0.0,0.12284752402208843,77162.71303604876,False,0.0,11179.706936150187
1779804624.8365178,BUY_YES,146.13674713384387,0.51,0.51,0.0,0.0,0.14642012082261513,77162.71303604876,False,0.0,11171.67831692812
1779804624.896598,BUY_YES,113.90623946257915,0.51,0.51,0.0,0.0,0.16519463010334523,77162.71303604876,False,0.0,11171.648316928122
1779804625.2410617,BUY_YES,99.40407258679784,0.51,0.51,0.0,0.0,0.18167539971549074,77162.71303604876,False,0.0,11171.618316928123
1779804626.5488093,BUY_YES,137.89007657058823,0.51,0.51,0.0,0.0,0.20425878113355422,77162.71303604876,False,0.0,11171.588316928122
1779804626.5592012,BUY_YES,155.78728817299657,0.51,0.51,0.0,0.0,0.23032077867510925,77162.71303604876,False,0.0,11171.558316928124
1779804626.5678062,BUY_YES,99.68177921320353,0.51,0.51,0.0,0.0,0.24799734886935976,77162.71303604876,False,0.0,11171.528316928123
1779804634.7759407,BUY_YES,101.02566334547237,0.51,0.51,0.0,0.0,0.26542794676077086,77162.71303604876,False,0.0,11171.498316928122
1779804634.7947688,BUY_YES,118.55383205274575,0.51,0.51,0.0,0.0,0.2858764337417319,77162.71303604876,False,0.0,11171.468316928122
1779804635.1771522,BUY_YES,101.02564136832711,0.51,0.51,0.0,0.0,0.30395287686439665,77162.71303604876,False,0.0,11171.438316928121
1779804638.3993673,SELL_YES,245.87,0.5,0.5,0.0,0.0,0.007898350885156835,77162.71303604876,False,-2.6666927359627834,11152.67558430699
1779804658.4544573,BUY_YES,138.2226520934571,0.51,0.51,0.0,0.0,0.2845091579076411,77162.71303604876,False,0.0,11168.919616928122
1779804658.4687896,BUY_YES,146.50162183960674,0.51,0.51,0.0,0.0,0.3102322503151288,77162.71303604876,False,0.0,11168.889616928122
1779804658.4862263,BUY_YES,106.13605865974455,0.51,0.51,0.0,0.0,0.32985330549078773,77162.71303604876,False,0.0,11168.85961692812
1779804731.3846655,BUY_YES,102.53793601169036,0.48999999999999994,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.3484629030383645,77162.71303604876,False,0.0,11128.464345034
1779804736.083575,BUY_YES,107.44,0.48999999999999994,0.49,-1.1328806373726088e-12,-1.1328806373726088e-12,0.3756398290247939,77162.71303604876,False,0.0,11128.434345034
1779804777.875913,BUY_YES,119.8,0.5,0.5,0.0,0.0,0.40528756416049005,77162.71303604876,False,0.0,11150.686760341177
1779804778.0557716,BUY_YES,115.36787026063894,0.5,0.5,0.0,0.0,0.4115284942914622,77162.71303604876,False,0.0,11150.656760341177
1779804790.5101964,BUY_YES,100.01682547820201,0.5,0.5,0.0,0.0,0.4307286715687575,77162.71303604876,False,0.0,11150.626760341178
1779804807.4654012,BUY_YES,104.82299528948397,0.5,0.5,0.0,0.0,0.4506151533248397,77162.71303604876,False,0.0,11150.596760341177
1779804825.7084641,BUY_YES,101.17939786577926,0.5,0.5,0.0,0.0,0.470200933261931,77162.71303604876,False,0.0,11150.566760341178
1779804833.4584525,BUY_YES,101.1442215543293,0.5,0.5,0.0,0.0,0.4898996880039901,77162.71303604876,False,0.0,11150.536760341178
1779804874.4334524,BUY_YES,113.0,0.47,0.47,0.0,0.0,0.5199999999999979,77162.71303604876,False,0.0,11064.389575106194
1779804900.2434018,SETTLE_YES,2983.5728411661394,1.0,1.0,0.0,0.0,0.0,77319.8398675766,True,1475.8854375100232,12645.683180924247
1779804927.5452914,BUY_YES,140.2727453935479,0.49,0.49,0.0,0.0,0.01848017149268566,77323.10742087329,False,0.0,12645.653180924248
1779804927.5526295,BUY_YES,125.59338836407369,0.49,0.49,0.0,0.0,0.035217922606849195,77323.10742087329,False,0.0,12645.623180924247
1779804941.698177,BUY_NO,114.47,0.52,0.52,0.0,0.0,0.11731688863727507,77323.10742087329,False,0.0,12648.990364936975
1779804941.708476,BUY_NO,407.97,0.53,0.53,0.0,0.0,0.10166235047586447,77323.10742087329,False,0.0,12625.996126274551
1779804941.713924,SELL_YES,265.8661337576216,0.46,0.46,0.0,0.0,0.06795783082213053,77323.10742087329,False,-8.005984012728632,12643.926296911517
1779804942.5124087,BUY_YES,102.18375787897706,0.49,0.49,0.0,0.0,0.013771297129756443,77323.10742087329,False,0.0,12628.223096911519
1779804942.5594208,SELL_NO,522.44,0.51,0.51,0.0,0.0,0.025092739352668758,77323.10742087329,False,-9.334099999999978,12630.236772069098
1779804942.6128926,BUY_YES,121.51736878755902,0.49,0.49,0.0,0.0,0.029629705114228466,77323.10742087329,False,0.0,12628.163096911518
1779804942.992764,BUY_YES,183.16427164204197,0.49,0.49,0.0,0.0,0.05414666860197248,77323.10742087329,False,0.0,12628.133096911517
1779804943.093963,BUY_YES,185.54758416036213,0.49,0.49,0.0,0.0,0.07940931436448706,77323.10742087329,False,0.0,12628.103096911518
1779804943.559528,BUY_YES,112.15682271557614,0.49,0.49,0.0,0.0,0.09513943512404821,77323.10742087329,False,0.0,12628.073096911516
1779804958.5288308,BUY_NO,407.97,0.53,0.53,0.0,0.0,0.07892134520427341,77323.10742087329,False,0.0,12631.747689118896
1779804958.5360453,BUY_NO,159.52280159530926,0.53,0.53,0.0,0.0,0.07810136719755811,77323.10742087329,False,0.0,12622.146321023178
1779804958.5846314,SELL_YES,248.44719840469077,0.47,0.47,0.0,0.0,0.0699014476957826,77323.10742087329,False,-4.99894396809384,12613.891700807826
1779804958.593924,SELL_YES,357.0,0.46,0.46,0.0,0.0,0.042126815622412384,77323.10742087329,False,-10.740000000000009,12614.975402755983
1779804959.046688,BUY_YES,119.19,0.48,0.48,0.0,0.0,0.0803339090039612,77323.10742087329,False,0.0,12605.577998859671
1779804959.0897074,BUY_YES,242.69190393536599,0.49,0.49,0.0,0.0,0.0629242106313348,77323.10742087329,False,0.0,12602.056196911517
1779804959.1000876,SELL_NO,567.4928015953093,0.51,0.51,0.0,0.0,0.04594985773973159,77323.10742087329,False,-11.379856031906172,12611.246287125821
1779804961.050698,BUY_NO,404.97,0.53,0.53,0.0,0.0,0.1267537925441229,77323.10742087329,False,0.0,12596.138177340126
1779804961.1593544,BUY_NO,362.0,0.54,0.54,0.0,0.0,0.10593437804641037,77323.10742087329,False,0.0,12567.708522447278
1779804961.3086174,SELL_YES,309.0,0.45,0.45,0.0,0.0,0.0720708804816359,77323.10742087329,False,-11.591098706325823,12595.215416482912
1779804961.3137822,SELL_YES,152.00451071519154,0.44,0.44,0.0,0.0,0.03398833292947606,77323.10742087329,False,-7.237226829433766,12601.335071375757
1779804961.6461442,BUY_YES,143.73912711987353,0.48000000000000004,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.019650444571942205,77323.10742087329,False,0.0,12570.626271375759
1779804961.6526072,SELL_NO,360.55087288012646,0.52,0.52,0.0,0.0,0.030743206780177945,77323.10742087329,False,-5.337262591176653,12560.08907137576
1779804961.6598916,SELL_NO,406.41912711987356,0.51,0.51,0.0,0.0,0.01235627449123522,77323.10742087329,False,-10.076628680022054,12570.814253918157
1779804961.6699853,BUY_NO,90.88379587192438,0.56,0.56,0.0,0.0,0.011945724731031282,77323.10742087329,False,0.0,12567.06515476952
1779804964.2412498,BUY_NO,119.11169341288408,0.56,0.56,0.0,0.0,0.15962172658942708,77323.10742087329,False,0.0,12552.741751559974
1779804964.247479,BUY_NO,337.0,0.5700000000000001,0.5700000000000001,0.0,0.0,0.1460982842604699,77323.10742087329,False,0.0,12504.869187938324
1779804969.4466698,BUY_NO,325.08290698628434,0.53,0.53,0.0,0.0,0.11882701242904581,77323.10742087329,False,0.0,12501.464468005744
1779804975.0452332,BUY_YES,156.1598282587864,0.48,0.48,0.0,0.0,0.041532667855909144,77323.10742087329,False,0.0,12537.851431463305
1779804975.3824081,SELL_NO,137.17017174121358,0.52,0.52,0.0,0.0,0.035551404141827336,77323.10742087329,False,-4.51289842469815,12520.421060697256
1779804975.506771,SELL_NO,176.0,0.51,0.51,0.0,0.0,0.014813472974392394,77323.10742087329,False,-7.541907377030839,12528.261153388768
1779804982.9525027,BUY_YES,417.2449402893337,0.5,0.5,0.0,0.0,0.09876833417597497,77323.10742087329,False,0.0,12530.82124608028
1779804982.9581342,SELL_NO,558.9082245298791,0.5,0.5,0.0,0.0,0.08166502171723256,77323.10742087329,False,-29.47400733012381,12530.79124608028
1779804989.9443433,BUY_YES,293.33,0.48,0.48,0.0,0.0,0.15325668953831328,77323.10742087329,False,0.0,12516.41836816692
1779805002.3158016,BUY_YES,133.64790851418047,0.48000000000000004,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.1582376217563209,77323.10742087329,False,0.0,12516.388368166921
1779805008.3975434,BUY_YES,181.22437550417158,0.4799999999999999,0.48,-1.1564823173178715e-12,-1.1564823173178715e-12,0.1842848968998297,77323.10742087329,False,0.0,12516.35836816692
1779805009.4877102,BUY_YES,107.98492746773582,0.48000000000000004,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.20075962760261062,77323.10742087329,False,0.0,12516.32836816692
1779805011.6341228,BUY_YES,147.1446044052086,0.48,0.48,0.0,0.0,0.22234006907750214,77323.10742087329,False,0.0,12516.298368166921
1779805016.8034678,BUY_YES,120.1984099447518,0.48,0.48,0.0,0.0,0.240687290234885,77323.10742087329,False,0.0,12516.268368166922
1779805019.1771598,BUY_YES,118.02696966235817,0.48,0.48,0.0,0.0,0.25866093131717993,77323.10742087329,False,0.0,12516.238368166922
1779805069.783581,BUY_YES,505.05075611005395,0.48,0.48,0.0,0.0,0.3320996405938802,77323.10742087329,False,0.0,12516.208368166923
1779805071.8423595,BUY_YES,139.442790224693,0.48,0.48,0.0,0.0,0.3595145241652571,77323.10742087329,False,0.0,12516.178368166922
1779805073.151344,BUY_YES,127.97161575761038,0.48,0.48,0.0,0.0,0.38042700137720664,77323.10742087329,False,0.0,12516.148368166922
1779805080.3445737,BUY_YES,105.8305505328899,0.48,0.48,0.0,0.0,0.39812349042025963,77323.10742087329,False,0.0,12516.118368166923
1779805081.2835927,BUY_YES,104.86722417722285,0.48,0.48,0.0,0.0,0.41547715140433406,77323.10742087329,False,0.0,12516.088368166922
1779805081.409106,BUY_YES,107.63151620956023,0.48,0.48,0.0,0.0,0.433382568041466,77323.10742087329,False,0.0,12516.058368166923
1779805081.5200944,BUY_YES,104.40058896980099,0.48,0.48,0.0,0.0,0.45102054381120615,77323.10742087329,False,0.0,12516.028368166923
1779805104.482701,BUY_YES,235.2994681772734,0.48,0.48,0.0,0.0,0.4884349544997355,77323.10742087329,False,0.0,12515.998368166922
1779805117.5189679,BUY_YES,104.19192819717273,0.48,0.48,0.0,0.0,0.5092954577808644,77323.10742087329,False,0.0,12515.968368166921
1779805174.8758786,BUY_YES,112.8,0.46,0.46,0.0,0.0,0.5292760331740827,77323.10742087329,False,0.0,12448.87061757647
1779805200.5906363,SETTLE_YES,3466.187529522678,0.0,0.0,0.0,0.0,0.0,77456.37479852943,False,-1669.8889129766715,10854.424353996037
1779805201.3589509,BUY_NO,367.79,0.53,0.53,0.0,0.0,0.4532177783639937,77450.46548039942,False,0.0,10832.326953996038
1779805201.419566,BUY_NO,280.0,0.54,0.54,0.0,0.0,0.44058845694399584,77450.46548039942,False,0.0,10806.219053996037
1779805201.429325,BUY_NO,146.0,0.55,0.55,0.0,0.0,0.4236532971119362,77450.46548039942,False,0.0,10785.111153996038
1779805201.4352264,BUY_NO,305.0,0.56,0.56,0.0,0.0,0.4033305882226297,77450.46548039942,False,0.0,10740.543253996038
1779805203.0775473,SELL_NO,353.05,0.52,0.52,0.0,0.0,0.005385367831357235,77450.46548039942,False,-8.338349725607316,10798.58685399604
1779805203.4242353,SELL_NO,258.0,0.51,0.51,0.0,0.0,0.005029237628934813,77450.46548039942,False,-8.68153159384417,10811.174253996038
1779805203.5306299,SELL_NO,348.05,0.52,0.52,0.0,0.0,0.00698440199788275,77450.46548039942,False,-8.220684384641316,10820.188853996038
1779805205.7323837,SELL_NO,139.69,0.51,0.51,0.0,0.0,0.005363373033315355,77450.46548039942,False,-4.714234295907332,10824.349553996039
1779805206.775451,BUY_YES,102.60719833578383,0.49,0.49,0.0,0.0,0.015792504812846553,77450.46548039942,False,0.0,10824.31955399604
1779805207.9839392,BUY_YES,353.1,0.48,0.48,0.0,0.0,0.09288540879613238,77450.46548039942,False,0.0,10823.26348201268
1779805208.2466955,BUY_YES,105.17699037437131,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.08811645445175881,77450.46548039942,False,0.0,10827.790553996037
1779805211.9149609,BUY_YES,105.0,0.48,0.48,0.0,0.0,0.14106042350675208,77450.46548039942,False,0.0,10822.151712108936
1779805211.9239175,BUY_YES,146.8585011219492,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.1289241420075415,77450.46548039942,False,0.0,10828.780553996039
1779805213.24353,BUY_YES,181.95193084332982,0.48,0.48,0.0,0.0,0.15868520542794484,77450.46548039942,False,0.0,10820.623127097719
1779805213.386394,BUY_YES,109.99784812103007,0.48000000000000004,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.1777219478905951,77450.46548039942,False,0.0,10820.593127097718
1779805276.8483293,BUY_YES,111.41807725698345,0.48,0.48,0.0,0.0,0.1966512090662611,77450.46548039942,False,0.0,10820.56312709772
1779805279.5138798,BUY_YES,108.4345209579642,0.48,0.48,0.0,0.0,0.21530522412835407,77450.46548039942,False,0.0,10820.533127097719
1779805284.2854638,BUY_YES,106.4344813822322,0.48,0.48,0.0,0.0,0.23379558840604442,77450.46548039942,False,0.0,10820.50312709772
1779805284.4089606,BUY_YES,104.87725863370724,0.48,0.48,0.0,0.0,0.25219639797983673,77450.46548039942,False,0.0,10820.473127097719
1779805284.617101,BUY_YES,104.5496556994708,0.48,0.48,0.0,0.0,0.27070965645357026,77450.46548039942,False,0.0,10820.443127097718
1779805305.7432196,BUY_YES,117.79065513073215,0.48,0.48,0.0,0.0,0.2916003189487597,77450.46548039942,False,0.0,10820.41312709772
1779805324.8817363,BUY_YES,111.3715180856525,0.48,0.48,0.0,0.0,0.31182969090016566,77450.46548039942,False,0.0,10820.383127097719
1779805324.9632602,BUY_YES,120.1444109060892,0.48,0.48,0.0,0.0,0.33365774320877506,77450.46548039942,False,0.0,10820.353127097718
1779805354.3404555,BUY_YES,111.53142483192141,0.47,0.47,0.0,0.0,0.353711482056392,77450.46548039942,False,0.0,10800.425996629227
1779805355.838655,BUY_YES,108.57470646569163,0.47,0.47,0.0,0.0,0.37397661013811545,77450.46548039942,False,0.0,10800.395996629228
1779805359.8743947,BUY_YES,114.08798346158255,0.47,0.47,0.0,0.0,0.3953412975021089,77450.46548039942,False,0.0,10800.365996629227
1779805362.9573133,BUY_YES,107.53915189241934,0.47,0.47,0.0,0.0,0.41592170667590267,77450.46548039942,False,0.0,10800.335996629228
1779805369.0421002,BUY_YES,111.65859737403662,0.47000000000000003,0.47,1.1810883240693154e-12,1.1810883240693154e-12,0.4373000223928826,77450.46548039942,False,0.0,10800.305996629228
1779805370.080037,BUY_YES,107.5947776272219,0.47,0.47,0.0,0.0,0.4582933075485611,77450.46548039942,False,0.0,10800.275996629229
1779805382.8239365,BUY_YES,129.25,0.46,0.46,0.0,0.0,0.49852161358212627,77450.46548039942,False,0.0,10773.738999744206
1779805387.6615887,BUY_YES,111.6229449684497,0.46,0.46,0.0,0.0,0.5043142046164764,77450.46548039942,False,0.0,10773.708999744207
1779805412.9386187,BUY_YES,109.12682976443011,0.4600000000000001,0.46,1.206764157201257e-12,1.206764157201257e-12,0.5261940249949765,77450.46548039942,False,0.0,10773.678999744207
1779805500.5400996,SETTLE_YES,3000.6994632350493,0.0,0.0,0.0,0.0,0.0,77703.32878745119,False,-1430.3023073399584,9393.357246656084
1779805501.6658893,BUY_NO,132.43,0.52,0.52,0.0,0.0,0.08458686822610062,77702.61232954639,False,0.0,9388.030046656084
1779805501.7057512,BUY_NO,176.5,0.53,0.53,0.0,0.0,0.06980918769551492,77702.61232954639,False,0.0,9376.085746656083
1779805502.6590304,SELL_NO,280.05,0.51,0.51,0.0,0.0,0.006513801029914834,77702.61232954639,False,-4.430500809244819,9387.835346656084
1779805502.9629688,BUY_YES,123.7314173713656,0.49,0.49,0.0,0.0,0.021990984346771603,77702.61232954639,False,0.0,9388.382946656084
1779805502.9798987,BUY_YES,106.63235291287275,0.49,0.49,0.0,0.0,0.041209597343289106,77702.61232954639,False,0.0,9388.352946656083
1779805503.33851,BUY_YES,103.89199097492366,0.49,0.49,0.0,0.0,0.06013231594064783,77702.61232954639,False,0.0,9388.322946656084
1779805508.6111348,BUY_YES,110.34614636008189,0.49,0.49,0.0,0.0,0.08042585815597669,77702.61232954639,False,0.0,9388.292946656084
1779805509.960897,BUY_YES,207.41617466703644,0.49,0.49,0.0,0.0,0.11864314385109587,77702.61232954639,False,0.0,9388.262946656083
1779805512.3092873,BUY_YES,394.8775335599189,0.49000000000000005,0.49,1.1328806373726088e-12,1.1328806373726088e-12,0.19263522998189248,77702.61232954639,False,0.0,9388.232946656084
1779805512.760449,BUY_YES,122.42071883203675,0.49,0.49,0.0,0.0,0.21986066838465113,77702.61232954639,False,0.0,9388.202946656083
1779805516.0150392,BUY_YES,104.72492575193155,0.49,0.49,0.0,0.0,0.24118522070351522,77702.61232954639,False,0.0,9388.172946656085
1779805536.0577943,BUY_YES,286.23,0.48,0.48,0.0,0.0,0.34977969567244727,77702.61232954639,False,0.0,9375.691334051782
1779805538.9839516,BUY_YES,180.66028415147593,0.48,0.48,0.0,0.0,0.33639066008100293,77702.61232954639,False,0.0,9375.661334051782
1779805545.4894495,BUY_YES,107.08895816298809,0.48,0.48,0.0,0.0,0.3607164041821902,77702.61232954639,False,0.0,9375.631334051783
1779805546.056438,BUY_YES,114.38332728846535,0.48,0.48,0.0,0.0,0.3853679531436611,77702.61232954639,False,0.0,9375.601334051782
1779805546.7472243,BUY_YES,146.79541560308166,0.47,0.47,0.0,0.0,0.4160625807297006,77702.61232954639,False,0.0,9356.236095751452
1779805568.6975882,BUY_YES,199.1526680439556,0.47,0.47,0.0,0.0,0.4591118496957054,77702.61232954639,False,0.0,9356.206095751451
1779805625.3734565,BUY_YES,112.15476317800176,0.46,0.46,0.0,0.0,0.48551011825011164,77702.61232954639,False,0.0,9333.38137661465
1779805632.322788,BUY_YES,108.89465277275667,0.46,0.46,0.0,0.0,0.5105446521046664,77702.61232954639,False,0.0,9333.351376614652
1779805660.2788336,BUY_YES,240.07507649085574,0.43,0.43,0.0,0.0,0.5549663891120526,77702.61232954639,False,0.0,9258.305736725724
1779805800.515745,SETTLE_YES,2769.4764061217484,0.0,0.0,0.0,0.0,0.0,77879.64381089913,False,-1322.2348645627126,8050.969282093372
1779805800.515745,SETTLE_NO,28.879999999999995,1.0,1.0,0.0,0.0,0.0,77879.64381089913,True,13.66740080924481,8079.8492820933725
1779805812.3075416,BUY_NO,391.79,0.53,0.53,0.0,0.0,0.19162283071834452,77875.95016877042,False,0.0,8056.311882093372
1779805812.3309405,BUY_NO,280.0,0.54,0.54,0.0,0.0,0.17042199113211098,77875.95016877042,False,0.0,8029.963982093372
1779805815.5619452,SELL_NO,138.12,0.52,0.52,0.0,0.0,0.006568955707976665,77875.95016877042,False,-1.9868798999687414,8048.894582093372
1779805818.0764055,SELL_NO,500.23,0.51,0.51,0.0,0.0,0.005367367902635811,77875.95016877042,False,-12.119543211420222,8064.205882093372
1779805839.2390747,BUY_YES,136.17,0.48000000000000004,0.48,1.1564823173178715e-12,1.1564823173178715e-12,0.04084196419517788,77875.95016877042,False,0.0,8065.179082093372
1779805841.4185243,SELL_YES,136.17,0.47,0.47,0.0,0.0,0.009416077539007195,77875.95016877042,False,-1.3917000000000073,8064.1217820933725
