timestamp,side,qty,vwap,p_market,expected_slippage_bps,realized_slippage_bps,ev,strike,resolved_won,pnl,capital
1779562521.279139,SELL_YES,100.0,0.5321603651605971,0.54,0.0,145.17842295190695,0.06336962635954302,75853.275,True,0.16154092234862105,8448.784766461431
1779562522.7897274,SELL_YES,311.30022333049965,0.54,0.54,0.0,0.0,0.018169598247079533,75853.275,True,3.019047414960994,8455.63923316043
1779562523.7994962,SELL_YES,100.0,0.57,0.57,0.0,0.0,0.06323429434407118,75853.275,True,3.973215582247974,8472.204322348342
1779562536.9516892,SELL_YES,100.0,0.567469,0.57,0.0,44.40350877192895,4.325959341011654e-05,75853.275,True,3.7177465662479747,8475.654133332342
1779562545.562888,SELL_YES,100.0,0.566638,0.58,0.0,230.37931034482733,-0.044780135508932006,75853.275,True,3.6338791182479824,8481.80667993098
1779562548.0852222,SELL_YES,100.0,0.5666369394142806,0.58,0.0,230.39759630550594,-0.06412636906234714,75853.275,True,3.6337720653112626,8484.672516414043
1779562564.7879343,SELL_YES,100.0,0.59,0.59,0.0,0.0,-0.13326954967366533,75853.275,True,5.996255582247976,8491.68743947668
1779562577.4272666,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.162194765547513,75853.275,True,12.09993558224798,8510.239057852506
1779562641.3161933,BUY_YES,208.84,0.46,0.46,0.0,0.0,0.3737261888589946,75853.275,False,0.0,8526.313796220507
1779562642.8367805,BUY_YES,164.1,0.46,0.46,0.0,0.0,0.36550546955923174,75853.275,False,0.0,8538.938400540506
1779562643.3472252,BUY_YES,209.92,0.46,0.46,0.0,0.0,0.3662421438028232,75853.275,False,0.0,8555.096423324507
1779562646.378132,BUY_YES,181.01,0.46,0.46,0.0,0.0,0.36631449154283574,75853.275,False,0.0,8569.025045676506
1779562649.922314,BUY_YES,657.98,0.4520538618195082,0.43,0.0,512.8805074304231,0.374491830627991,75853.275,False,0.0,8599.814317016593
1779562650.941547,BUY_YES,240.4,0.43,0.43,0.0,0.0,0.39750059600490334,75853.275,False,0.0,8621.985930136592
1779562651.453726,BUY_YES,233.40825518871222,0.42999999999999994,0.43,0.0,-1.2909570053780891e-12,0.3941465818975874,75853.275,False,0.0,8643.511836046386
1779562651.962275,BUY_YES,232.58133231659158,0.43,0.43,0.0,0.0,0.3909179518222257,75853.275,False,0.0,8664.961373313552
1779562652.4801047,BUY_YES,232.2771604413271,0.43,0.43,0.0,0.0,0.3877314570766453,75853.275,False,0.0,8686.382819456358
1779562654.0011773,BUY_YES,240.15050911750998,0.43,0.43,0.0,0.0,0.37893555032378307,75853.275,False,0.0,8708.531391394787
1779562654.5052555,BUY_YES,233.0783705971255,0.43,0.43,0.0,0.0,0.3761978179903825,75853.275,False,0.0,8730.026831538868
1779562655.010018,BUY_YES,232.12537595779,0.43,0.43,0.0,0.0,0.37354072395744836,75853.275,False,0.0,8751.434259959624
1779562656.5452595,BUY_YES,240.17019986830007,0.43,0.43,0.0,0.0,0.3794473071662818,75853.275,False,0.0,8773.584650394021
1779562658.072268,BUY_YES,372.40999999999997,0.42383690019065007,0.42,0.0,91.3547664440496,0.3847831922255924,75853.275,False,0.0,8790.588885721947
1779562658.5813434,BUY_YES,201.43323471746064,0.42,0.42,0.0,0.0,0.39645035372487253,75853.275,False,0.0,8810.190729924097
1779562659.0920703,BUY_YES,207.16413334853513,0.42000000000000004,0.42,0.0,1.3216940769347101e-12,0.3980694344531028,75853.275,False,0.0,8830.351112091554
1779562661.626726,BUY_YES,320.96,0.41999999999999993,0.42,0.0,-1.3216940769347101e-12,0.38350540861473076,75853.275,False,0.0,8861.602130459552
1779562662.1339781,BUY_YES,563.9707179300462,0.4055217660413838,0.4,0.0,138.04415103459422,0.37782554727142875,75853.275,False,0.0,8872.51479232948
1779562666.1961782,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.1186072345913115,75853.275,True,19.658599767018174,8780.760794289263
1779562666.7042282,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.18670790570859874,75853.275,True,19.658599767018174,8768.446294779209
1779562667.2119102,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.229164983870895,75853.275,True,19.658599767018174,8757.131795269153
1779562667.7224767,BUY_YES,299.93,0.32,0.32,0.0,0.0,0.4427212660204867,75853.275,False,0.0,8752.598182953045
1779562669.7452843,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.10929446326846526,75853.275,True,20.328144422251597,8741.78403344299
1779562671.2689073,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.10648976457040016,75853.275,True,20.328144422251597,8757.11603344299
1779562672.2952418,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.10699097988840844,75853.275,True,20.328144422251597,8599.924986872607
1779562672.8002715,BUY_YES,499.38,0.23169830589931514,0.23,0.0,73.83938692674492,0.4724330382494467,75853.275,False,0.0,8672.870479610554
1779562673.8115916,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.10378261961991064,75853.275,True,22.15268432789982,8692.202479610554
1779562674.3156946,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.20969839805735557,75853.275,True,22.15268432789982,8711.534479610555
1779562674.8198674,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.15575872577703376,75853.275,True,22.15268432789982,8730.866479610555
1779562675.8333192,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.18825999075472322,75853.275,True,22.15268432789982,8750.198479610555
1779562676.8411276,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.20064149571200962,75853.275,True,22.15268432789982,8744.887430100502
1779562680.4075532,BUY_YES,325.43,0.2005395937682451,0.16,0.0,2533.724610515318,0.4313050141748349,75853.275,False,0.0,8659.784095744173
1779562681.41635,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.18396067476060946,75853.275,True,23.461167861978097,8682.616095744173
1779562681.9317358,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.17559905252341096,75853.275,True,23.461167861978097,8705.448095744174
1779562682.4443235,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.26760313082411363,75853.275,True,23.461167861978097,8703.50989623412
1779562688.5467746,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.1408584186160416,75853.275,True,23.461167861978097,8726.84189623412
1779562689.560658,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.126575002337264,75853.275,True,23.461167861978097,8750.17389623412
1779562699.2076554,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.07508894340455707,75853.275,True,23.461167861978097,8773.50589623412
1779562701.2447007,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.05092409651373753,75853.275,True,23.461167861978097,8796.837896234121
1779562701.7555625,BUY_YES,813.53,0.11756530183275356,0.11,0.0,687.7547120685051,0.31974559335285685,75853.275,False,0.0,8913.152521817901
1779562702.7667773,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.10910977402693,75853.275,True,27.72228201359374,8885.808822797793
1779562703.2783232,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.25938397581241845,75853.275,True,27.72228201359374,8912.140822797794
1779562703.7918398,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.13007647472931422,75853.275,True,27.72228201359374,8938.472822797794
1779562704.2987518,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.09131832448793165,75853.275,True,27.72228201359374,8964.804822797794
1779562708.8637004,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.05521540714982687,75853.275,True,27.72228201359374,8991.136822797795
1779562709.8719122,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.06810293986244598,75853.275,True,27.72228201359374,9017.468822797795
1779562717.9818468,SELL_YES,100.0,0.65,0.65,0.0,0.0,0.02180482317398391,75853.275,True,27.72228201359374,9043.800822797795
1779562720.5160835,SELL_YES,100.0,0.65,0.65,0.0,0.0,0.03556216309582394,75853.275,True,27.72228201359374,9070.132822797796
1779562722.5518124,SELL_YES,100.0,0.65,0.65,0.0,0.0,0.033709617087533006,75853.275,True,27.72228201359374,9096.464822797796
1779562729.6700227,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.025282111336169866,75853.275,True,27.72228201359374,9122.796822797796
1779562735.7818985,SELL_YES,100.0,0.65,0.65,0.0,0.0,0.046065748525431105,75853.275,True,27.72228201359374,9149.128822797797
1779562774.7797265,SELL_YES,100.0,0.65,0.65,0.0,0.0,-0.01407007078428918,75853.275,True,27.72228201359374,9175.460822797797
1779562800.096004,SETTLE_YES,4167.56990201093,0.0,0.0,0.0,0.0,0.0,75853.275,False,-1484.0898889924397,7633.459959053753
